planetlab1.temple.edu_planetlab1.jhu.edu_19497 9	53627.410889	1607.595000	0.011000	0.000000	53627.410889	96571	1024	s	1357340788925.376953
planetlab1.temple.edu_planetlab1.jhu.edu_19495 9	53630.667969	1608.571000	0.010000	0.000000	53630.667969	96561	1024	s	1357340788928.507080
planetlab1.temple.edu_planetlab1.jhu.edu_19499 9	53633.781982	1608.277000	0.011000	0.000000	53633.781982	96553	1024	s	1357340788931.521973
planetlab1.temple.edu_planetlab1.jhu.edu_19501 9	53632.102051	1608.481000	0.008000	0.000000	53632.102051	96697	1024	s	1357340788931.667969
planetlab1.temple.edu_planetlab1.jhu.edu_19503 9	53635.097168	1606.434000	0.010000	0.000000	53635.097168	96633	1024	s	1357340788933.852051
planetlab1.temple.edu_planetlab1.jhu.edu_19505 9	53642.555908	1604.443000	0.012000	0.000000	53642.555908	96730	1024	s	1357340788942.535889
planetlab1.temple.edu_planetlab1.jhu.edu_19509 9	53651.604980	1604.628000	0.008000	0.000000	53651.604980	96687	1024	s	1357340788951.043945
planetlab1.temple.edu_planetlab1.jhu.edu_19512 9	53656.120117	1601.348000	0.013000	0.000000	53656.120117	96778	1024	s	1357340788956.716064
planetlab1.temple.edu_planetlab1.jhu.edu_19514 9	53657.334961	1601.748000	0.010000	0.000000	53657.334961	96817	1024	s	1357340788958.430908
planetlab1.temple.edu_planetlab1.jhu.edu_19517 9	53665.209961	1610.210000	0.008000	0.000000	53665.209961	96775	1024	s	1357340788965.764893
planetlab1.temple.edu_planetlab1.jhu.edu_19521 9	53668.230957	1612.114000	0.012000	0.000000	53668.230957	96809	1024	s	1357340788969.219971
planetlab1.temple.edu_planetlab1.jhu.edu_19519 9	53668.553955	1609.921000	0.011000	0.000000	53668.553955	96793	1024	s	1357340788969.341064
planetlab1.temple.edu_planetlab1.jhu.edu_19523 9	53668.215820	1601.656000	0.009000	0.000000	53668.215820	96824	1024	s	1357340788969.398926
planetlab1.temple.edu_planetlab1.jhu.edu_19526 9	53674.621826	1603.426000	0.009000	0.000000	53674.621826	96825	1024	s	1357340788975.816895
planetlab1.temple.edu_planetlab1.jhu.edu_19530 9	53683.865967	1609.697000	0.010000	0.000000	53683.865967	96827	1024	s	1357340788985.086914
planetlab1.temple.edu_planetlab1.jhu.edu_19528 9	53684.296143	1609.783000	0.011000	0.000000	53684.296143	96829	1024	s	1357340788985.550049
planetlab1.temple.edu_planetlab1.jhu.edu_19534 9	53694.145020	1598.737000	0.011000	0.000000	53694.145020	96906	1024	s	1357340788996.393066
planetlab1.temple.edu_planetlab1.jhu.edu_19536 9	53695.140869	1598.637000	0.011000	0.000000	53695.140869	96898	1024	s	1357340788997.275879
planetlab1.temple.edu_planetlab1.jhu.edu_19532 9	53695.416992	1612.544000	0.011000	0.000000	53695.416992	96882	1024	s	1357340788997.341064
planetlab1.temple.edu_planetlab1.jhu.edu_19542 9	53712.198975	1605.735000	0.013000	0.000000	53712.198975	96904	1024	s	1357340789014.416992
planetlab1.temple.edu_planetlab1.jhu.edu_19551 9	53713.705811	1599.201000	0.009000	0.000000	53713.705811	96889	1024	s	1357340789015.722900
planetlab1.temple.edu_planetlab1.jhu.edu_19547 9	53716.453125	1596.176000	0.011000	0.000000	53716.453125	96910	1024	s	1357340789018.756104
planetlab1.temple.edu_planetlab1.jhu.edu_19549 9	53716.163086	1595.908000	0.009000	0.000000	53716.163086	96938	1024	s	1357340789018.821045
planetlab1.temple.edu_planetlab1.jhu.edu_19554 9	53725.708984	1588.034000	0.011000	0.000000	53725.708984	96922	1024	s	1357340789028.164062
planetlab1.temple.edu_planetlab1.jhu.edu_19556 9	53727.348145	1593.336000	0.008000	0.000000	53727.348145	96907	1024	s	1357340789029.610107
planetlab1.temple.edu_planetlab1.jhu.edu_19559 9	53732.672119	1585.018000	0.010000	0.000000	53732.672119	96970	1024	s	1357340789035.738037
planetlab1.temple.edu_planetlab1.jhu.edu_19560 9	53736.218994	1587.569000	0.007000	0.000000	53736.218994	96953	1024	s	1357340789039.072021
planetlab1.temple.edu_planetlab1.jhu.edu_19563 9	53735.617920	1536.330000	0.011000	0.000000	53735.617920	97005	1024	s	1357340789039.138916
planetlab2.cs.pitt.edu_planetlab1.jhu.edu_3412 3	55225.398926	0.266000	0.588000	0.000000	55225.398926	96890	176	s	1357340790527.427979
ricepl-4.cs.rice.edu_planetlab1.jhu.edu_3432 4	57075.844238	23336.833000	0.021000	0.000000	57075.844238	96433	736	s	1357340792371.974121
planetlab1.cs.unc.edu_planetlab1.jhu.edu_13414 3	58880.937012	26462.163000	0.050000	0.000000	58880.937012	96361	512	s	1357340794176.156006
cs-planetlab4.cs.surrey.sfu.ca_planetlab1.jhu.edu_5834 9	59361.403076	0.037000	0.023000	0.000000	59361.403076	96348	608	s	1357340794656.458008
planetlab1.cs.unc.edu_planetlab1.jhu.edu_13528 3	59529.387939	26711.753000	0.040000	0.000000	59529.387939	96387	512	s	1357340794824.937012
planetlab01.sys.virginia.edu_planetlab1.jhu.edu_2116 5	61432.166992	43918.048000	0.051000	0.000000	61432.166992	96528	2208	s	1357340796729.592041
