cn102_cn106_11826 2	72.336098	84239.644000	0.360000	0.135000	84312.475098	S	7083	512
cn102_cn106_12044 2	102.483033	84198.241000	0.282000	0.003000	84301.009033	S	7216	512
cn102_cn106_12059 2	3086.723996	81213.668000	0.374000	0.005000	84300.770996	S	7224	512
cn101_cn106_31608 1	75.037900	84117.501000	0.299000	0.010000	84192.847900	S	8250	0
cn102_cn106_12063 2	88.234879	84212.551000	0.609000	0.006000	84301.400879	S	7226	512
cn102_cn106_12075 2	3070.984115	81226.655000	0.799000	0.005000	84298.443115	S	7262	512
cn101_cn106_31629 1	75.438816	84119.146000	0.150000	0.002000	84194.736816	S	8242	0
cn102_cn106_12130 2	97.288904	84191.965000	0.194000	0.004000	84289.451904	S	7316	512
cn102_cn106_12134 2	3057.193895	81236.674000	0.189000	0.010000	84294.066895	S	7300	512
cn102_cn106_12136 2	3057.592168	81236.516000	0.214000	0.025000	84294.347168	S	7302	512
cn107_cn106_6840 1	73.975045	84120.087000	0.257000	0.002000	84194.321045	S	8268	3072
cn102_cn106_12139 2	61.219996	84228.103000	0.441000	0.007000	84289.770996	S	7332	512
cn102_cn106_12143 2	62.886984	84225.295000	0.269000	0.008000	84288.458984	S	7347	512
cn102_cn106_12145 2	67.390945	84220.259000	0.766000	0.003000	84288.418945	S	7352	512
cn102_cn106_12149 2	84.182117	84203.120000	0.188000	0.005000	84287.495117	S	7364	512
cn102_cn106_12153 2	98.026979	84186.653000	0.243000	0.005000	84284.927979	S	7385	512
cn102_cn106_12171 2	3069.133977	81212.891000	0.466000	0.010000	84282.500977	S	7405	512
cn102_cn106_12173 2	73.996088	84206.488000	0.226000	0.005000	84280.715088	S	7414	512
cn102_cn106_12176 2	93.428928	84184.308000	0.210000	0.004000	84277.950928	S	7437	512
cn102_cn106_12178 2	99.931959	84175.719000	0.254000	0.003000	84275.907959	S	7454	512
cn102_cn106_12180 2	107.033938	84167.779000	0.251000	0.022000	84275.085938	S	7458	512
cn102_cn106_12184 2	104.928824	84167.122000	0.265000	0.004000	84272.319824	S	7480	512
cn102_cn106_12183 2	105.612994	84166.981000	0.247000	0.003000	84272.843994	S	7479	512
cn102_cn106_12231 2	64.758164	84205.476000	0.379000	0.005000	84270.618164	S	7502	512
cn102_cn106_12232 2	64.973174	84204.810000	0.339000	0.006000	84270.128174	S	7510	512
cn102_cn106_12233 2	65.066072	84204.446000	0.281000	0.006000	84269.799072	S	7516	512
cn102_cn106_12234 2	65.146938	84204.266000	0.527000	0.021000	84269.960938	S	7518	512
cn102_cn106_12236 2	70.453984	84200.100000	0.274000	0.006000	84270.833984	S	7514	512
cn102_cn106_12238 2	77.693828	84192.413000	0.561000	0.006000	84270.673828	S	7519	512
cn102_cn106_12240 2	90.924051	84178.767000	0.272000	0.014000	84269.977051	S	7529	512
cn102_cn106_12333 2	3053.543869	81214.085000	0.256000	0.006000	84267.890869	S	7550	512
cn102_cn106_12335 2	3054.045207	81213.400000	0.169000	0.023000	84267.637207	S	7556	512
cn102_cn106_12338 2	55.312988	84210.106000	0.885000	0.009000	84266.312988	S	7570	512
cn102_cn106_12339 2	59.210105	84207.964000	0.254000	0.005000	84267.433105	S	7563	512
cn102_cn106_12341 2	81.018873	84180.299000	0.298000	0.004000	84261.619873	S	7613	512
cn102_cn106_12343 2	81.910910	84178.414000	0.274000	0.009000	84260.607910	S	7624	512
cn102_cn106_12347 2	95.500994	84161.306000	2.034000	0.003000	84258.843994	S	7646	512
cn102_cn106_12349 2	97.732234	84160.405000	0.198000	0.030000	84258.365234	S	7655	512
cn102_cn106_12345 2	86.042818	84173.846000	0.271000	0.004000	84260.163818	S	7637	512
cn102_cn106_12353 2	54.848986	84199.119000	0.288000	0.005000	84254.260986	S	7710	512
cn102_cn106_12355 2	63.937006	84188.249000	0.582000	0.013000	84252.781006	S	7731	512
cn102_cn106_12357 2	66.304066	84185.930000	0.395000	0.014000	84252.643066	S	7736	512
cn102_cn106_12359 2	74.843074	84175.908000	0.345000	0.005000	84251.101074	S	7758	512
cn107_cn106_6868 1	83.589004	84120.977000	0.286000	0.002000	84204.854004	S	8292	3072
cn107_cn106_6873 1	83.614967	84120.878000	0.245000	0.003000	84204.740967	S	8296	3072
cn107_cn106_6877 1	83.868053	84120.554000	0.230000	0.002000	84204.654053	S	8300	3072
cn107_cn106_6879 1	84.402877	84120.159000	0.285000	0.002000	84204.848877	S	8301	3072
cn107_cn106_6884 1	84.273773	84119.313000	0.254000	0.002000	84203.842773	S	8316	3072
cn107_cn106_6897 1	84.637881	84120.457000	0.231000	0.002000	84205.327881	S	8302	3072
cn101_cn106_31617 1	413.574135	84112.490000	0.272000	0.002000	84526.338135	S	8256	0
cn101_cn106_31619 1	412.840020	84113.774000	0.151000	0.005000	84526.770020	S	8257	0
cn101_cn106_31621 1	3020.969959	84113.787000	0.523000	0.003000	87135.282959	S	8254	0
cn101_cn106_31622 1	3022.216096	84113.796000	0.654000	0.007000	87136.673096	S	8259	0
cn101_cn106_31626 1	3024.190057	84114.153000	0.288000	0.002000	87138.633057	S	8248	0
cn101_cn106_31636 1	25.313207	87114.046000	0.151000	0.002000	87139.512207	S	8263	0
cn101_cn106_31620 1	3025.901143	84114.535000	0.233000	0.002000	87140.671143	S	8253	0
cn101_cn106_31624 1	3027.194021	84115.192000	0.309000	0.002000	87142.697021	S	8260	0
cn101_cn106_31637 1	30.180238	87115.033000	0.503000	0.003000	87145.719238	S	8264	0
cn101_cn106_31640 1	33.899883	87116.444000	0.150000	0.011000	87150.504883	S	8237	0
cn101_cn106_31638 1	32.730053	87117.297000	0.125000	0.002000	87150.154053	S	8265	0
cn101_cn106_31641 1	38.075930	87115.273000	0.147000	0.007000	87153.502930	S	8271	0
cn101_cn106_31643 1	39.293963	87116.145000	0.191000	0.007000	87155.636963	S	8272	0
cn101_cn106_31645 1	42.624049	87115.644000	0.155000	0.002000	87158.425049	S	8276	0
cn101_cn106_31646 1	43.577076	87116.711000	0.860000	0.005000	87161.153076	S	8274	0
cn101_cn106_31647 1	43.738187	87119.101000	0.151000	0.002000	87162.992188	S	8270	0
cn101_cn106_31649 1	45.336102	87121.585000	0.151000	0.007000	87167.079102	S	8277	0
cn101_cn106_31651 1	46.954174	87123.280000	0.143000	0.001000	87170.378174	S	8261	0
cn101_cn106_31653 1	48.307881	87123.748000	0.145000	0.002000	87172.202881	S	8275	0
cn101_cn106_31655 1	49.319930	87122.902000	0.154000	0.002000	87172.377930	S	8285	0
cn101_cn106_31657 1	50.333094	87123.659000	0.377000	0.002000	87174.371094	S	8286	0
cn101_cn106_31659 1	53.909840	87124.039000	0.160000	0.002000	87178.110840	S	8280	0
cn101_cn106_31662 1	54.674018	87124.275000	0.142000	0.002000	87179.093018	S	8287	0
cn101_cn106_31664 1	55.852902	87122.900000	0.270000	0.002000	87179.024902	S	8289	0
cn101_cn106_31667 1	57.605945	87124.393000	0.290000	0.005000	87182.293945	S	8283	0
cn101_cn106_31671 1	57.823057	87124.145000	0.163000	0.002000	87182.133057	S	8291	0
cn101_cn106_31668 1	59.290980	87123.144000	0.293000	0.002000	87182.729980	S	8290	0
cn101_cn106_31675 1	60.812014	87121.896000	0.154000	0.002000	87182.864014	S	8294	0
cn101_cn106_31673 1	61.531115	87121.746000	0.158000	0.008000	87183.443115	S	8293	0
cn101_cn106_31679 1	63.866029	87119.751000	0.161000	0.002000	87183.780029	S	8295	0
cn101_cn106_31685 1	66.958031	87118.363000	0.135000	0.001000	87185.457031	S	8281	0
cn101_cn106_31681 1	66.483973	87117.869000	0.168000	0.001000	87184.521973	S	8298	0
cn101_cn106_31684 1	68.784965	87117.263000	0.139000	0.002000	87186.188965	S	8284	0
cn101_cn106_31688 1	68.167037	87116.526000	0.167000	0.003000	87184.863037	S	8306	0
cn101_cn106_31690 1	69.882994	87115.181000	0.153000	0.002000	87185.218994	S	8307	0
cn101_cn106_31693 1	71.641971	87114.165000	0.156000	0.007000	87185.969971	S	8303	0
cn101_cn106_31694 1	72.781936	87112.986000	0.139000	0.002000	87185.908936	S	8309	0
cn101_cn106_31697 1	73.369021	87112.622000	0.201000	0.005000	87186.197021	S	8310	0
cn101_cn106_31699 1	76.962088	87113.331000	0.170000	0.002000	87190.465088	S	8267	0
cn101_cn106_31705 1	74.228951	87112.088000	0.131000	0.002000	87186.449951	S	8318	0
cn101_cn106_31677 1	74.636945	87114.626000	0.154000	0.002000	87189.418945	S	8288	0
cn101_cn106_31683 1	74.592865	87114.177000	0.139000	0.003000	87188.911865	S	8299	0
cn101_cn106_31703 1	75.776967	87112.174000	0.163000	0.002000	87188.115967	S	8314	0
cn102_cn106_12137 2	6053.008004	81237.732000	0.158000	0.081000	87290.979004	S	7308	512
cn102_cn106_12079 2	3074.596137	84221.928000	0.238000	0.003000	87296.765137	S	7288	512
cn102_cn106_12083 2	3083.372107	84211.023000	0.336000	0.004000	87294.735107	S	7296	512
cn101_cn106_31708 1	77.096125	87112.068000	0.156000	0.008000	87189.328125	S	8320	0
cn102_cn106_12067 2	3094.541984	84206.313000	2.847000	0.007000	87303.708984	S	7228	512
cn102_cn106_12061 2	6090.472906	81213.312000	0.587000	0.007000	87304.378906	S	7225	512
cn101_cn106_31701 1	78.502959	87112.467000	0.181000	0.007000	87191.157959	S	8313	0
cn102_cn106_12095 2	3093.932012	84201.585000	0.415000	0.005000	87295.937012	S	7301	512
cn101_cn106_31712 1	80.530998	87111.515000	0.150000	0.002000	87192.197998	S	8311	0
cn101_cn106_31711 1	80.303008	87111.578000	0.200000	0.002000	87192.083008	S	8317	0
cn101_cn106_31714 1	81.915963	87111.569000	0.150000	0.002000	87193.636963	S	8304	0
cn102_cn106_12366 2	79.609109	87159.898000	0.901000	0.004000	87240.412109	S	7770	512
cn102_cn106_12367 2	79.959178	87160.428000	0.216000	0.004000	87240.607178	S	7772	512
cn101_cn106_31706 1	82.064807	87111.972000	0.187000	0.003000	87194.226807	S	8312	0
cn101_cn106_31717 1	82.978023	87110.611000	0.153000	0.007000	87193.749023	S	8322	0
cn101_cn106_31720 1	83.793951	87110.126000	0.153000	0.002000	87194.074951	S	8324	0
cn101_cn106_31723 1	84.504963	87109.455000	0.172000	0.005000	87194.136963	S	8329	0
cn101_cn106_31728 1	85.619814	87108.989000	0.198000	0.003000	87194.809814	S	8326	0
cn101_cn106_31729 1	86.311090	87108.658000	0.167000	0.006000	87195.142090	S	8327	0
cn102_cn106_12371 2	90.878006	87152.255000	0.268000	0.005000	87243.406006	S	7776	512
cn102_cn106_12369 2	83.836924	87159.636000	0.368000	0.006000	87243.846924	S	7775	512
cn101_cn106_31731 1	87.806000	87108.363000	0.167000	0.039000	87196.375000	S	8328	0
cn101_cn106_31733 1	88.691197	87108.134000	0.170000	0.007000	87197.002197	S	8325	0
cn102_cn106_12373 2	97.786057	87145.937000	0.267000	0.018000	87244.008057	S	7789	512
cn102_cn106_12375 2	100.313875	87142.639000	0.213000	0.006000	87243.171875	S	7806	512
cn101_cn106_31725 1	88.697977	87110.002000	0.169000	0.007000	87198.875977	S	8321	0
cn102_cn106_12377 2	106.159887	87137.021000	0.423000	0.005000	87243.608887	S	7812	512
cn102_cn106_12379 2	107.330846	87135.869000	0.311000	0.006000	87243.516846	S	7818	512
cn102_cn106_12368 2	86.326881	87161.116000	0.256000	0.004000	87247.702881	S	7774	512
cn102_cn106_12383 2	86.557012	87155.268000	0.357000	0.005000	87242.187012	S	7843	512
cn102_cn106_12385 2	94.258098	87147.190000	0.396000	0.006000	87241.850098	S	7853	512
cn102_cn106_12387 2	95.078984	87146.438000	0.312000	0.005000	87241.833984	S	7859	512
cn102_cn106_12389 2	100.686846	87140.859000	0.340000	0.006000	87241.891846	S	7863	512
cn102_cn106_12391 2	103.217027	87139.267000	0.240000	0.004000	87242.728027	S	7858	512
cn102_cn106_12393 2	104.930873	87137.045000	0.389000	0.005000	87242.369873	S	7867	512
cn102_cn106_12382 2	3094.793109	84150.607000	0.757000	0.005000	87246.162109	S	7827	512
cn102_cn106_12405 2	3065.726887	84172.706000	0.290000	0.011000	87238.733887	S	7917	512
cn102_cn106_12397 2	122.135967	87119.615000	0.361000	0.004000	87242.115967	S	7885	512
cn102_cn106_12399 2	124.137059	87116.608000	0.310000	0.005000	87241.060059	S	7902	512
cn102_cn106_12408 2	3069.923049	84170.209000	0.288000	0.005000	87240.425049	S	7916	512
cn102_cn106_12403 2	3066.378121	84174.427000	0.262000	0.032000	87241.099121	S	7913	512
cn102_cn106_12395 2	110.000842	87136.088000	0.312000	0.012000	87246.412842	S	7857	512
cn101_cn106_31631 1	3090.170119	84121.591000	0.159000	0.002000	87211.922119	S	8258	0
cn101_cn106_31634 1	3090.351902	84120.895000	0.151000	0.002000	87211.399902	S	8269	0
cn101_cn106_31633 1	3090.669000	84121.247000	0.202000	0.007000	87212.125000	S	8266	0
cn102_cn106_12415 2	76.708191	87164.300000	0.207000	0.006000	87241.221191	S	7936	512
cn102_cn106_12413 2	74.321010	87167.545000	0.264000	0.005000	87242.135010	S	7933	512
cn102_cn106_12419 2	82.327061	87157.751000	0.279000	0.005000	87240.362061	S	7958	512
cn102_cn106_12423 2	87.012939	87152.658000	0.336000	0.006000	87240.012939	S	7967	512
cn102_cn106_12401 2	130.871900	87114.369000	0.224000	0.008000	87245.472900	S	7909	512
cn102_cn106_12425 2	87.964932	87152.570000	0.389000	0.006000	87240.929932	S	7966	512
cn102_cn106_12417 2	79.947041	87162.493000	0.271000	0.006000	87242.717041	S	7950	512
cn102_cn106_12409 2	73.294004	87172.264000	0.286000	0.010000	87245.854004	S	7919	512
cn102_cn106_12411 2	77.690043	87167.937000	0.262000	0.005000	87245.894043	S	7923	512
cn102_cn106_12429 2	109.340045	87131.816000	0.285000	0.005000	87241.446045	S	7979	512
cn102_cn106_12421 2	88.555865	87154.532000	0.193000	0.006000	87243.286865	S	7964	512
cn102_cn106_12427 2	92.883141	87150.758000	0.223000	0.005000	87243.869141	S	7962	512
cn102_cn106_12431 2	121.135049	87119.729000	0.307000	0.004000	87241.175049	S	7998	512
cn102_cn106_12439 2	3106.112852	84134.457000	0.349000	0.004000	87240.922852	S	8006	512
cn102_cn106_12434 2	138.000158	87102.124000	0.457000	0.006000	87240.587158	S	8015	512
cn102_cn106_12441 2	3108.350861	84132.420000	0.408000	0.004000	87241.182861	S	8012	512
cn102_cn106_12447 2	105.880074	87134.025000	0.567000	0.004000	87240.476074	S	8024	512
cn102_cn106_12443 2	3109.764180	84131.858000	0.408000	0.004000	87242.034180	S	8010	512
cn102_cn106_12445 2	3110.652951	84131.004000	0.393000	0.025000	87242.074951	S	8014	512
cn102_cn106_12449 2	107.633930	87133.217000	0.522000	0.005000	87241.377930	S	8027	512
cn102_cn106_12456 2	111.579809	87130.083000	0.611000	0.005000	87242.278809	S	8022	512
cn102_cn106_12459 2	113.210178	87128.607000	0.534000	0.006000	87242.357178	S	8026	512
cn102_cn106_12451 2	109.930916	87132.212000	0.366000	0.005000	87242.513916	S	8029	512
cn102_cn106_12453 2	110.823215	87131.371000	0.646000	0.005000	87242.845215	S	8030	512
cn102_cn106_12457 2	113.212002	87129.718000	0.492000	0.005000	87243.427002	S	8028	512
cn102_cn106_12461 2	119.325859	87124.656000	0.267000	0.007000	87244.255859	S	8023	512
cn102_cn106_12465 2	124.376207	87117.817000	0.439000	0.005000	87242.637207	S	8046	512
cn102_cn106_12435 2	142.495910	87102.752000	0.230000	0.005000	87245.482910	S	8018	512
cn102_cn106_12463 2	122.159949	87121.857000	0.751000	0.005000	87244.772949	S	8031	512
cn102_cn106_12467 2	132.877842	87110.469000	0.312000	0.004000	87243.662842	S	8049	512
cn102_cn106_12437 2	3110.842994	84135.324000	0.422000	0.005000	87246.593994	S	8020	512
cn102_cn106_12479 1	75.778068	87162.504000	0.370000	0.043000	87238.695068	S	8116	512
cn102_cn106_12477 2	3109.221000	84134.595000	0.180000	0.004000	87244.000000	S	8060	512
cn102_cn106_12471 2	141.256055	87102.974000	0.347000	0.004000	87244.581055	S	8058	512
cn102_cn106_12473 2	291.432924	86952.984000	0.174000	0.006000	87244.596924	S	8062	512
cn102_cn106_12481 2	3103.974996	84137.763000	0.403000	0.005000	87242.145996	S	8094	512
cn102_cn106_12483 2	113.301037	87127.032000	0.273000	0.007000	87240.613037	S	8115	512
cn102_cn106_12488 2	122.322035	87114.635000	0.464000	0.015000	87237.436035	S	8154	512
cn102_cn106_12475 2	3111.344033	84134.078000	0.208000	0.004000	87245.634033	S	8063	512
cn102_cn106_12485 2	123.323773	87116.638000	0.247000	0.009000	87240.217773	S	8129	512
cn102_cn106_12469 2	137.366084	87109.316000	0.299000	0.005000	87246.986084	S	8054	512
cn102_cn106_12490 2	123.871957	87114.259000	0.346000	0.004000	87238.480957	S	8156	512
cn102_cn106_12492 2	123.993867	87114.255000	0.337000	0.003000	87238.588867	S	8158	512
cn102_cn106_12494 2	124.471006	87113.892000	0.414000	0.004000	87238.781006	S	8159	512
cn102_cn106_12495 2	124.714988	87113.855000	0.240000	0.003000	87238.812988	S	8162	512
cn102_cn106_12501 2	81.449104	87156.456000	0.214000	0.012000	87238.131104	S	8173	512
cn102_cn106_12497 2	3082.119799	84158.854000	0.161000	0.009000	87241.143799	S	8142	512
cn102_cn106_12499 2	3081.030965	84158.460000	1.189000	0.009000	87240.688965	S	8150	512
cn102_cn106_12525 2	105.801926	87127.555000	0.289000	0.003000	87233.648926	S	8234	512
cn102_cn106_12526 2	105.139959	87127.709000	0.306000	0.003000	87233.157959	S	8243	512
cn102_cn106_12520 2	105.744023	87128.599000	0.270000	0.011000	87234.624023	S	8229	512
cn102_cn106_12503 2	91.560898	87146.363000	0.359000	0.013000	87238.295898	S	8190	512
cn102_cn106_12537 2	109.085957	87122.933000	0.333000	0.004000	87232.355957	S	8262	512
cn102_cn106_12361 2	3100.965898	84174.552000	0.274000	0.004000	87275.795898	S	7766	512
