cn104_cn102_3473 2	9014.751803	15525.807000	0.064000	0.000000	24540.622803	2083	1024
cn104_cn102_3486 2	9010.683928	15521.572000	0.070000	0.000000	24532.325928	2171	1024
cn104_cn102_3734 2	12011.640961	12520.209000	0.110000	0.000000	24531.959961	2193	1024
cn104_cn102_3737 2	12012.922154	12519.493000	0.068000	0.000000	24532.483154	2187	1024
cn104_cn102_3748 2	12004.822129	12515.282000	0.203000	0.000000	24520.307129	2315	1024
cn104_cn102_3742 2	12007.594959	12518.733000	0.080000	0.000000	24526.407959	2247	1024
cn104_cn102_3752 1	12004.235818	12514.727000	0.076000	0.000000	24519.038818	2333	1024
cn104_cn102_3738 2	12008.666967	12519.501000	0.073000	0.000000	24528.240967	2226	1024
cn104_cn102_3740 2	12010.585994	12519.055000	0.078000	0.000000	24529.718994	2212	1024
cn104_cn102_3760 2	12004.098904	12512.027000	0.076000	0.000000	24516.201904	2373	1024
cn104_cn102_3756 2	12005.719023	12512.953000	0.077000	0.000000	24518.749023	2340	1024
cn104_cn102_4097 2	15002.765947	9505.449000	0.131000	0.000000	24508.345947	2435	1024
cn104_cn102_4103 2	15001.478016	9504.964000	0.224000	0.000000	24506.666016	2441	1024
cn104_cn102_4094 2	15005.682916	9506.259000	0.072000	0.000000	24512.013916	2408	1024
cn104_cn102_4104 2	15001.715176	9505.018000	0.072000	0.000000	24506.805176	2442	1024
cn104_cn102_4113 2	15001.544895	9502.464000	0.183000	0.000000	24504.191895	2470	1024
cn104_cn102_4109 2	15001.305979	9502.977000	0.270000	0.000000	24504.552979	2468	1024
cn104_cn102_4106 2	14999.865174	9504.952000	0.061000	0.000000	24504.878174	2459	1024
cn104_cn102_4099 2	15002.842877	9505.496000	0.260000	0.000000	24508.598877	2436	1024
cn104_cn102_4110 2	15001.555076	9503.027000	0.071000	0.000000	24504.653076	2469	1024
cn104_cn102_4105 2	15002.102107	9505.069000	0.064000	0.000000	24507.235107	2443	1024
cn104_cn102_4122 2	15002.538775	9501.668000	0.063000	0.000000	24504.269775	2484	1024
cn104_cn102_4124 2	15002.942889	9501.524000	0.069000	0.000000	24504.535889	2476	1024
cn104_cn102_4116 2	15002.370031	9502.525000	0.062000	0.000000	24504.957031	2464	1024
cn104_cn102_4120 2	15004.960043	9501.994000	0.065000	0.000000	24507.019043	2447	1024
cn104_cn102_4126 2	15005.448037	9498.591000	0.074000	0.000000	24504.113037	2507	1024
cn104_cn102_4128 2	15006.940846	9493.983000	0.093000	0.000000	24501.016846	2532	1024
cn104_cn102_4133 2	15010.835936	9486.635000	0.313000	0.000000	24497.783936	2551	1024
cn104_cn102_4136 1	15007.362102	9487.429000	0.163000	0.000000	24494.954102	2589	1024
cn104_cn102_4132 2	15010.403129	9489.516000	0.388000	0.000000	24500.307129	2553	1024
cn104_cn102_4134 2	15009.586902	9490.229000	0.084000	0.000000	24499.899902	2563	1024
cn104_cn102_4138 2	15007.357873	9489.544000	0.093000	0.000000	24496.994873	2586	1024
cn104_cn102_4118 2	15003.573996	9505.866000	0.081000	0.000000	24509.520996	2475	1024
cn104_cn102_4146 2	15005.694920	9488.970000	0.078000	0.000000	24494.742920	2599	1024
cn104_cn102_4150 2	15014.452057	9486.587000	0.094000	0.000000	24501.133057	2603	1024
cn104_cn102_4144 2	15011.511967	9492.362000	0.242000	0.000000	24504.115967	2594	1024
cn104_cn102_4140 2	15011.319119	9493.515000	0.088000	0.000000	24504.922119	2593	1024
cn104_cn102_4154 2	15008.651977	9488.636000	0.088000	0.000000	24497.375977	2641	1024
cn104_cn102_4156 2	15007.265061	9487.096000	0.126000	0.000000	24494.487061	2664	1024
cn104_cn102_4158 2	15007.594018	9488.160000	0.089000	0.000000	24495.843018	2659	1024
cn104_cn102_4148 2	15008.501881	9495.123000	0.078000	0.000000	24503.702881	2611	1024
cn104_cn102_4164 2	15020.304947	9465.951000	0.090000	0.000000	24486.345947	2723	1024
cn104_cn102_4168 2	15023.588961	9458.665000	0.081000	0.000000	24482.334961	2754	1024
cn104_cn102_4170 2	15026.312963	9452.116000	0.083000	0.000000	24478.511963	2779	1024
cn104_cn102_4166 2	15023.366975	9461.995000	0.087000	0.000000	24485.448975	2734	1024
cn104_cn102_4162 2	15010.724063	9479.353000	0.087000	0.000000	24490.164062	2693	1024
cn104_cn102_4145 2	15013.274207	9495.029000	0.084000	0.000000	24508.387207	2595	1024
cn104_cn102_4176 2	15032.020965	9444.582000	0.086000	0.000000	24476.688965	2807	1024
cn104_cn102_4160 2	15011.093121	9480.422000	0.084000	0.000000	24491.599121	2686	1024
cn104_cn102_4180 1	15032.338119	9440.614000	0.095000	0.000000	24473.047119	2837	1024
cn104_cn102_4152 2	15008.868787	9493.749000	0.089000	0.000000	24502.706787	2628	1024
cn104_cn102_4182 1	15032.846982	9439.847000	0.088000	0.000000	24472.781982	2841	1024
cn104_cn102_4178 1	15033.000949	9441.438000	0.084000	0.000000	24474.522949	2829	1024
cn104_cn102_4173 2	15031.991068	9446.447000	0.132000	0.000000	24478.570068	2797	1024
cn104_cn102_4188 1	15034.373879	9436.821000	0.081000	0.000000	24471.275879	2847	1024
cn104_cn102_4192 2	15034.153018	9435.229000	0.086000	0.000000	24469.468018	2856	1024
cn104_cn102_4184 1	15033.630023	9439.197000	0.172000	0.000000	24472.999023	2844	1024
cn104_cn102_4190 2	15034.551986	9435.742000	0.092000	0.000000	24470.385986	2851	1024
cn104_cn102_4198 1	15027.698945	9430.636000	0.084000	0.000000	24458.418945	2909	1024
cn104_cn102_4202 2	15028.212029	9428.714000	0.104000	0.000000	24457.030029	2920	1024
cn104_cn102_4194 1	15032.488154	9433.657000	0.088000	0.000000	24466.233154	2877	1024
cn104_cn102_4205 2	15028.632080	9428.475000	0.150000	0.000000	24457.257080	2921	1024
cn104_cn102_4208 2	15029.036957	9428.241000	0.078000	0.000000	24457.355957	2922	1024
cn104_cn102_4211 2	15027.241070	9427.855000	0.151000	0.000000	24455.247070	2935	1024
cn104_cn102_4200 2	15028.348023	9430.313000	0.088000	0.000000	24458.749023	2912	1024
cn104_cn102_4216 2	15026.192857	9424.800000	0.086000	0.000000	24451.078857	2960	1024
cn104_cn102_4186 1	15034.193016	9439.507000	0.091000	0.000000	24473.791016	2845	1024
cn104_cn102_4196 2	15031.655934	9432.734000	0.092000	0.000000	24464.481934	2888	1024
cn104_cn102_4212 2	15027.755893	9427.917000	0.092000	0.000000	24455.764893	2936	1024
cn104_cn102_4220 2	15024.157957	9422.860000	0.088000	0.000000	24447.105957	2980	1024
cn104_cn102_4218 1	15024.483773	9424.268000	0.091000	0.000000	24448.842773	2973	1024
cn104_cn102_4222 2	15022.701803	9420.328000	0.093000	0.000000	24443.122803	2999	1024
cn104_cn102_4214 2	15026.681996	9426.751000	0.088000	0.000000	24453.520996	2955	1024
cn104_cn102_4228 2	15026.460107	9412.738000	0.162000	0.000000	24439.360107	3047	1024
cn104_cn102_4224 2	15025.358014	9418.292000	0.089000	0.000000	24443.739014	3022	1024
cn104_cn102_4230 2	15024.335992	9415.058000	0.148000	0.000000	24439.541992	3048	1024
cn104_cn102_4207 2	15029.961027	9432.907000	0.235000	0.000000	24463.103027	2924	1024
cn104_cn102_4236 2	15024.395809	9412.631000	0.127000	0.000000	24437.153809	3062	1024
cn104_cn102_4232 2	15023.995152	9413.600000	0.086000	0.000000	24437.681152	3059	1024
cn104_cn102_4234 2	15024.509998	9412.944000	0.119000	0.000000	24437.572998	3061	1024
cn104_cn102_4243 2	15023.025123	9412.105000	0.146000	0.000000	24435.276123	3078	1024
cn104_cn102_4174 2	15034.695914	9451.556000	0.085000	0.000000	24486.336914	2800	1024
cn104_cn102_4239 2	15024.895846	9412.660000	0.211000	0.000000	24437.766846	3063	1024
cn104_cn102_4248 2	15023.043912	9411.537000	0.079000	0.000000	24434.659912	3086	1024
cn104_cn102_4240 2	15024.224049	9412.748000	0.078000	0.000000	24437.050049	3071	1024
cn104_cn102_4250 2	15028.300045	9406.432000	0.089000	0.000000	24434.821045	3087	1024
cn104_cn102_4244 2	15023.167836	9412.380000	0.084000	0.000000	24435.631836	3082	1024
cn104_cn102_4254 2	15027.067063	9403.256000	0.091000	0.000000	24430.414062	3118	1024
cn104_cn102_4256 2	15025.213912	9402.995000	0.076000	0.000000	24428.284912	3122	1024
cn104_cn102_4252 2	15027.320174	9405.338000	0.095000	0.000000	24432.753174	3102	1024
cn104_cn102_4226 2	15027.158953	9417.747000	0.096000	0.000000	24445.001953	3031	1024
cn104_cn102_4258 2	15020.257963	9400.538000	0.091000	0.000000	24420.886963	3150	1024
cn104_cn102_4246 2	15024.007104	9412.172000	0.077000	0.000000	24436.256104	3084	1024
cn104_cn102_4653 2	17907.255961	6510.127000	0.202000	0.000000	24417.584961	3176	1024
cn104_cn102_4655 2	17908.441900	6504.808000	0.098000	0.000000	24413.347900	3205	1024
cn104_cn102_4657 2	17908.204951	6504.030000	0.090000	0.000000	24412.324951	3214	1024
cn104_cn102_4665 2	17912.530883	6495.366000	0.108000	0.000000	24408.004883	3248	1024
cn104_cn102_4671 2	17911.825150	6494.900000	0.154000	0.000000	24406.879150	3258	1024
cn104_cn102_4672 2	17911.073027	6495.074000	0.081000	0.000000	24406.228027	3264	1024
cn104_cn102_4673 2	17912.534861	6495.071000	0.077000	0.000000	24407.682861	3254	1024
cn104_cn102_4679 2	17908.143049	6490.880000	0.152000	0.000000	24399.175049	3314	1024
cn104_cn102_4667 2	17912.826807	6495.514000	0.136000	0.000000	24408.476807	3250	1024
