planetlab01.sys.virginia.edu_planetlab1.poly.edu_5242 2	40344.177979	39884.994000	0.305000	0.003000	40344.177979	S	77199	2208	s	1357340893332.206055
planetlab01.sys.virginia.edu_planetlab1.poly.edu_5243 2	40371.372070	39912.626000	0.054000	0.004000	40371.372070	S	77198	2208	s	1357340893359.372070
planetlab01.sys.virginia.edu_planetlab1.poly.edu_5247 2	40371.284912	39934.776000	0.196000	0.005000	40371.284912	S	77215	2208	s	1357340893359.565918
planetlab01.sys.virginia.edu_planetlab1.poly.edu_5252 2	40396.322998	39890.684000	0.106000	0.004000	40396.322998	S	77231	2208	s	1357340893385.666992
planetlab01.sys.virginia.edu_planetlab1.poly.edu_5254 2	40395.955078	39991.174000	0.102000	0.003000	40395.955078	S	77263	2208	s	1357340893385.787109
plab4.eece.ksu.edu_planetlab1.poly.edu_6348 3	41099.764893	40370.627000	0.097000	0.006000	41099.764893	S	77545	2176	s	1357340894093.938965
planetlab01.sys.virginia.edu_planetlab1.poly.edu_5364 2	41365.158936	40951.865000	0.068000	0.004000	41365.158936	S	77711	2208	s	1357340894362.232910
planetlab01.sys.virginia.edu_planetlab1.poly.edu_5437 2	42173.917969	41745.254000	0.055000	0.004000	42173.917969	S	77870	2208	s	1357340895174.230957
mtuplanetlab2.cs.mtu.edu_planetlab1.poly.edu_9172 4	46913.753174	46037.054000	0.078000	0.007000	46913.753174	S	77334	800	s	1357340899904.653076
mtuplanetlab2.cs.mtu.edu_planetlab1.poly.edu_9179 4	46944.201172	46315.779000	0.086000	0.006000	46944.201172	S	77364	800	s	1357340899935.570068
mtuplanetlab2.cs.mtu.edu_planetlab1.poly.edu_9175 4	46944.649902	46344.934000	0.089000	0.013000	46944.649902	S	77350	800	s	1357340899935.806885
mtuplanetlab2.cs.mtu.edu_planetlab1.poly.edu_9181 4	46945.050049	46313.102000	0.091000	0.006000	46945.050049	S	77362	800	s	1357340899936.391113
mtuplanetlab2.cs.mtu.edu_planetlab1.poly.edu_9183 4	46960.031982	46375.759000	0.099000	0.009000	46960.031982	S	77366	800	s	1357340899951.430908
mtuplanetlab2.cs.mtu.edu_planetlab1.poly.edu_9185 4	46960.167969	46390.438000	0.081000	0.009000	46960.167969	S	77367	800	s	1357340899951.581055
mtuplanetlab2.cs.mtu.edu_planetlab1.poly.edu_9190 4	47028.432861	46415.983000	0.129000	0.008000	47028.432861	S	77374	800	s	1357340900019.950928
mtuplanetlab2.cs.mtu.edu_planetlab1.poly.edu_9194 4	47028.873047	46441.934000	0.118000	0.008000	47028.873047	S	77430	800	s	1357340900021.238037
mtuplanetlab2.cs.mtu.edu_planetlab1.poly.edu_9203 4	47082.892090	46498.744000	0.150000	0.008000	47082.892090	S	77494	800	s	1357340900076.250000
mtuplanetlab2.cs.mtu.edu_planetlab1.poly.edu_9227 4	47885.235107	47306.872000	0.099000	0.007000	47885.235107	S	77622	800	s	1357340900880.674072
mtuplanetlab2.cs.mtu.edu_planetlab1.poly.edu_9252 4	48251.520996	47592.237000	0.079000	0.014000	48251.520996	S	77701	800	s	1357340901248.388916
planetlab3.williams.edu_planetlab1.poly.edu_28018 9	48538.751953	47929.700000	0.145000	0.020000	48538.751953	S	77180	544	s	1357340901526.468018
mtuplanetlab2.cs.mtu.edu_planetlab1.poly.edu_9295 4	48802.792969	48096.477000	0.106000	0.022000	48802.792969	S	77887	800	s	1357340901803.356934
planetlab3.williams.edu_planetlab1.poly.edu_28241 9	49915.589111	49328.470000	0.152000	0.016000	49915.589111	S	77196	544	s	1357340902903.559082
planetlab3.williams.edu_planetlab1.poly.edu_28301 9	50189.638916	49606.242000	0.148000	0.015000	50189.638916	S	77209	544	s	1357340903177.827881
