planetlab3.williams.edu_planetlab2.cs.ubc.ca_7006 9	30111.700928	424.656000	0.007000	0.000000	30111.700928	83666	544	s	1357340764409.335938
cs-planetlab4.cs.surrey.sfu.ca_planetlab2.cs.ubc.ca_4431 9	37221.317871	3222.341000	0.016000	0.000000	37221.317871	83133	608	s	1357340771515.514893
cs-planetlab4.cs.surrey.sfu.ca_planetlab2.cs.ubc.ca_4476 9	37553.502930	3230.740000	0.016000	0.000000	37553.502930	83165	608	s	1357340771847.906006
cs-planetlab4.cs.surrey.sfu.ca_planetlab2.cs.ubc.ca_4490 9	37630.625977	3209.698000	0.010000	0.000000	37630.625977	83181	608	s	1357340771925.128906
cs-planetlab4.cs.surrey.sfu.ca_planetlab2.cs.ubc.ca_4494 9	37652.883057	3156.006000	0.009000	0.000000	37652.883057	83189	608	s	1357340771947.437988
cs-planetlab4.cs.surrey.sfu.ca_planetlab2.cs.ubc.ca_4500 9	37683.450928	3164.169000	0.008000	0.000000	37683.450928	83193	608	s	1357340771978.030029
cs-planetlab4.cs.surrey.sfu.ca_planetlab2.cs.ubc.ca_4502 9	37684.565186	3111.898000	0.011000	0.000000	37684.565186	83196	608	s	1357340771979.163086
cs-planetlab4.cs.surrey.sfu.ca_planetlab2.cs.ubc.ca_4504 9	37685.695068	3111.786000	0.016000	0.000000	37685.695068	83197	608	s	1357340771980.300049
cs-planetlab4.cs.surrey.sfu.ca_planetlab2.cs.ubc.ca_4508 9	37694.962158	3099.898000	0.009000	0.000000	37694.962158	83199	608	s	1357340771989.581055
cs-planetlab4.cs.surrey.sfu.ca_planetlab2.cs.ubc.ca_4551 9	38093.554932	2648.872000	0.015000	0.000000	38093.554932	83278	608	s	1357340772388.677979
cs-planetlab4.cs.surrey.sfu.ca_planetlab2.cs.ubc.ca_4587 9	38399.463867	2543.457000	0.013000	0.000000	38399.463867	83453	608	s	1357340772695.712891
cs-planetlab4.cs.surrey.sfu.ca_planetlab2.cs.ubc.ca_4622 9	38666.401855	2443.063000	0.018000	0.000000	38666.401855	83709	608	s	1357340772964.313965
planetlab1.temple.edu_planetlab2.cs.ubc.ca_15634 9	42242.956055	11487.898000	0.015000	0.000000	42242.956055	83080	1024	s	1357340776536.822998
planetlab1.temple.edu_planetlab2.cs.ubc.ca_15666 9	42519.047119	11690.716000	0.011000	0.000000	42519.047119	83100	1024	s	1357340776813.037109
planetlab1.temple.edu_planetlab2.cs.ubc.ca_15673 9	42536.791016	11702.575000	0.010000	0.000000	42536.791016	83088	1024	s	1357340776830.706055
planetlab1.temple.edu_planetlab2.cs.ubc.ca_15675 9	42550.681885	11715.585000	0.009000	0.000000	42550.681885	83096	1024	s	1357340776844.647949
planetlab1.temple.edu_planetlab2.cs.ubc.ca_15679 9	42580.162109	11729.450000	0.009000	0.000000	42580.162109	83097	1024	s	1357340776874.134033
planetlab1.temple.edu_planetlab2.cs.ubc.ca_15683 9	42609.248047	11758.693000	0.010000	0.000000	42609.248047	83098	1024	s	1357340776903.226074
planetlab1.temple.edu_planetlab2.cs.ubc.ca_15702 9	42660.265869	11770.093000	0.012000	0.000000	42660.265869	83128	1024	s	1357340776954.429932
planetlab1.temple.edu_planetlab2.cs.ubc.ca_15810 9	42917.897949	11693.434000	0.032000	0.000000	42917.897949	83160	1024	s	1357340777212.270020
planetlab1.temple.edu_planetlab2.cs.ubc.ca_15871 9	43081.625977	11638.477000	0.011000	0.000000	43081.625977	83172	1024	s	1357340777376.073975
planetlab1.temple.edu_planetlab2.cs.ubc.ca_16108 9	43773.716064	11503.580000	0.015000	0.000000	43773.716064	83248	1024	s	1357340778068.647949
planetlab1.temple.edu_planetlab2.cs.ubc.ca_16111 9	43779.113037	11506.114000	0.010000	0.000000	43779.113037	83243	1024	s	1357340778074.013916
planetlab1.temple.edu_planetlab2.cs.ubc.ca_16213 9	44104.361816	11442.972000	0.025000	0.000000	44104.361816	83352	1024	s	1357340778399.962891
planetlab1.temple.edu_planetlab2.cs.ubc.ca_16321 9	44595.964111	11646.158000	0.019000	0.000000	44595.964111	83463	1024	s	1357340778892.278076
planetlab1.temple.edu_planetlab2.cs.ubc.ca_16329 9	44612.376953	11647.979000	0.009000	0.000000	44612.376953	83464	1024	s	1357340778908.699951
planetlab1.temple.edu_planetlab2.cs.ubc.ca_16342 9	44651.880859	11650.728000	0.009000	0.000000	44651.880859	83472	1024	s	1357340778948.254883
planetlab1.temple.edu_planetlab2.cs.ubc.ca_16349 9	44677.213867	11667.122000	0.008000	0.000000	44677.213867	83480	1024	s	1357340778973.639893
planetlab1.temple.edu_planetlab2.cs.ubc.ca_16353 9	44690.472168	11675.218000	0.009000	0.000000	44690.472168	83481	1024	s	1357340778986.904053
planetlab1.temple.edu_planetlab2.cs.ubc.ca_16360 9	44705.586914	11676.708000	0.010000	0.000000	44705.586914	83482	1024	s	1357340779002.025879
planetlab1.temple.edu_planetlab2.cs.ubc.ca_16366 9	44725.540039	11686.230000	0.010000	0.000000	44725.540039	83484	1024	s	1357340779021.990967
planetlab1.temple.edu_planetlab2.cs.ubc.ca_16377 9	44772.795898	11717.235000	0.006000	0.000000	44772.795898	83499	1024	s	1357340779069.343018
planetlab1.temple.edu_planetlab2.cs.ubc.ca_16421 9	44916.910889	11754.622000	0.009000	0.000000	44916.910889	83512	1024	s	1357340779213.541992
planetlab1.temple.edu_planetlab2.cs.ubc.ca_16465 9	45055.805176	11817.126000	0.009000	0.000000	45055.805176	83544	1024	s	1357340779352.642090
planetlab1.temple.edu_planetlab2.cs.ubc.ca_16513 9	45277.849121	11957.897000	0.013000	0.000000	45277.849121	83570	1024	s	1357340779574.853027
planetlab1.temple.edu_planetlab2.cs.ubc.ca_16537 9	45355.449951	11990.447000	0.010000	0.000000	45355.449951	83584	1024	s	1357340779652.545898
planetlab1.temple.edu_planetlab2.cs.ubc.ca_16569 9	45457.873779	12026.461000	0.012000	0.000000	45457.873779	83596	1024	s	1357340779755.045898
planetlab1.temple.edu_planetlab2.cs.ubc.ca_16557 9	45581.641846	12024.713000	0.012000	0.000000	45581.641846	83593	1024	s	1357340779878.794922
planetlab1.temple.edu_planetlab2.cs.ubc.ca_16562 9	45581.770020	12036.903000	0.010000	0.000000	45581.770020	83594	1024	s	1357340779878.929932
planetlab1.temple.edu_planetlab2.cs.ubc.ca_16554 9	45581.827148	12035.104000	0.009000	0.000000	45581.827148	83592	1024	s	1357340779878.974121
planetlab1.temple.edu_planetlab2.cs.ubc.ca_16591 9	45662.218994	12137.304000	0.055000	0.000000	45662.218994	83600	1024	s	1357340779959.417969
planetlab1.temple.edu_planetlab2.cs.ubc.ca_16600 9	45695.080811	12139.497000	0.010000	0.000000	45695.080811	83601	1024	s	1357340779992.285889
planetlab1.temple.edu_planetlab2.cs.ubc.ca_16606 9	45735.340088	12147.505000	0.011000	0.000000	45735.340088	83602	1024	s	1357340780032.552002
planetlab1.temple.edu_planetlab2.cs.ubc.ca_16613 9	45748.537842	12160.293000	0.008000	0.000000	45748.537842	83604	1024	s	1357340780045.761963
planetlab1.temple.edu_planetlab2.cs.ubc.ca_16643 9	45856.641113	12117.135000	0.019000	0.000000	45856.641113	83608	1024	s	1357340780153.893066
planetlab1.temple.edu_planetlab2.cs.ubc.ca_16645 9	45856.711914	12106.934000	0.009000	0.000000	45856.711914	83609	1024	s	1357340780153.970947
planetlab1.temple.edu_planetlab2.cs.ubc.ca_16670 9	45940.789062	12011.316000	0.010000	0.000000	45940.789062	83610	1024	s	1357340780238.053955
planetlab1.temple.edu_planetlab2.cs.ubc.ca_16679 9	45980.148193	11834.608000	0.010000	0.000000	45980.148193	83611	1024	s	1357340780277.422119
planetlab1.temple.edu_planetlab2.cs.ubc.ca_16688 9	46047.179199	11877.158000	0.011000	0.000000	46047.179199	83613	1024	s	1357340780344.465088
planetlab1.temple.edu_planetlab2.cs.ubc.ca_16690 9	46050.814941	11793.942000	0.011000	0.000000	46050.814941	83614	1024	s	1357340780348.107910
planetlab1.temple.edu_planetlab2.cs.ubc.ca_16700 9	46076.784912	11617.068000	0.018000	0.000000	46076.784912	83612	1024	s	1357340780374.064941
planetlab1.temple.edu_planetlab2.cs.ubc.ca_16723 9	46219.955078	11553.361000	0.010000	0.000000	46219.955078	83624	1024	s	1357340780517.310059
planetlab1.temple.edu_planetlab2.cs.ubc.ca_16749 9	46304.094971	11299.957000	0.009000	0.000000	46304.094971	83632	1024	s	1357340780601.502930
planetlab1.temple.edu_planetlab2.cs.ubc.ca_16767 9	46385.023926	11137.294000	0.023000	0.000000	46385.023926	83641	1024	s	1357340780682.490967
planetlab1.temple.edu_planetlab2.cs.ubc.ca_16773 9	46399.932129	11080.293000	0.010000	0.000000	46399.932129	83640	1024	s	1357340780697.392090
planetlab1.temple.edu_planetlab2.cs.ubc.ca_16780 9	46430.927979	11057.112000	0.010000	0.000000	46430.927979	83644	1024	s	1357340780728.414062
planetlab1.temple.edu_planetlab2.cs.ubc.ca_16783 9	46448.248047	10920.115000	0.011000	0.000000	46448.248047	83642	1024	s	1357340780745.720947
planetlab1.temple.edu_planetlab2.cs.ubc.ca_16819 9	46624.162842	9375.908000	0.013000	0.000000	46624.162842	83664	1024	s	1357340780921.785889
planetlab1.temple.edu_planetlab2.cs.ubc.ca_16821 9	46630.765869	9380.331000	0.008000	0.000000	46630.765869	83656	1024	s	1357340780928.337891
planetlab1.temple.edu_planetlab2.cs.ubc.ca_16839 9	46709.549072	9352.104000	0.048000	0.000000	46709.549072	83672	1024	s	1357340781007.219971
planetlab1.temple.edu_planetlab2.cs.ubc.ca_16848 9	46729.729004	9336.517000	0.010000	0.000000	46729.729004	83673	1024	s	1357340781027.406006
planetlab1.temple.edu_planetlab2.cs.ubc.ca_16852 9	46747.960938	9337.851000	0.027000	0.000000	46747.960938	83676	1024	s	1357340781045.656006
planetlab1.temple.edu_planetlab2.cs.ubc.ca_16854 9	46748.022949	9315.869000	0.010000	0.000000	46748.022949	83674	1024	s	1357340781045.706055
