cn102_cn106_4235 2	6013.039127	19421.256000	0.085000	0.000000	25434.380127	7137	512
cn102_cn106_4239 2	6019.319920	19413.464000	0.084000	0.000000	25432.867920	7160	512
cn102_cn106_4237 2	6015.393000	19416.635000	0.097000	0.000000	25432.125000	7172	512
cn102_cn106_4243 2	6021.547834	19407.699000	0.083000	0.000000	25429.329834	7208	512
cn102_cn106_4245 2	6022.170041	19406.755000	0.042000	0.000000	25428.967041	7216	512
cn102_cn106_4241 2	6019.095893	19411.835000	0.084000	0.000000	25431.014893	7192	512
cn102_cn106_4248 2	6022.297850	19406.281000	0.042000	0.000000	25428.620850	7225	512
cn102_cn106_4249 2	6022.685020	19406.043000	0.042000	0.000000	25428.770020	7226	512
cn102_cn106_4251 2	6024.226855	19404.883000	0.042000	0.000000	25429.151855	7224	512
cn102_cn106_4253 2	6024.406992	19404.594000	0.041000	0.000000	25429.041992	7228	512
cn102_cn106_4255 2	6026.109820	19400.559000	0.047000	0.000000	25426.715820	7262	512
cn102_cn106_4257 2	6034.272020	19390.572000	0.051000	0.000000	25424.895020	7288	512
cn102_cn106_4259 2	6036.021133	19388.473000	0.042000	0.000000	25424.536133	7296	512
cn102_cn106_4261 2	6036.778057	19387.551000	0.054000	0.000000	25424.383057	7301	512
cn102_cn106_4263 2	6037.225059	19387.293000	0.042000	0.000000	25424.560059	7302	512
cn102_cn106_4265 2	6042.193953	19382.138000	0.045000	0.000000	25424.376953	7308	512
cn102_cn106_4267 2	6047.704949	19376.272000	0.046000	0.000000	25424.022949	7316	512
cn102_cn106_4269 2	6054.712881	19370.696000	0.044000	0.000000	25425.452881	7300	512
cn102_cn106_4271 2	6054.205977	19368.870000	0.050000	0.000000	25423.125977	7332	512
cn102_cn106_4273 2	6053.693934	19368.495000	0.043000	0.000000	25422.231934	7347	512
cn102_cn106_4275 2	6056.129057	19363.336000	0.043000	0.000000	25419.508057	7385	512
cn102_cn106_4277 2	6058.837006	19359.287000	0.032000	0.000000	25418.156006	7405	512
cn102_cn106_4279 2	6060.506816	19357.178000	0.052000	0.000000	25417.736816	7414	512
cn102_cn106_4281 2	6065.126008	19350.905000	0.052000	0.000000	25416.083008	7437	512
cn102_cn106_4283 2	6066.774047	19348.177000	0.047000	0.000000	25414.998047	7454	512
cn102_cn106_4288 2	6069.233801	19344.030000	0.057000	0.000000	25413.320801	7479	512
cn102_cn106_4285 2	6068.300109	19346.803000	0.059000	0.000000	25415.162109	7458	512
cn102_cn106_4289 2	6069.635967	19344.060000	0.045000	0.000000	25413.740967	7480	512
cn102_cn106_4291 2	6070.193848	19341.957000	0.043000	0.000000	25412.193848	7502	512
cn102_cn106_4293 2	6226.738908	19197.293000	0.274000	0.000000	25424.305908	7352	512
cn102_cn106_4357 2	7239.074086	18172.659000	0.055000	0.000000	25411.788086	7514	512
cn102_cn106_4359 2	7239.341104	18172.496000	0.044000	0.000000	25411.881104	7516	512
cn102_cn106_4361 2	7239.759041	18172.143000	0.065000	0.000000	25411.967041	7518	512
cn102_cn106_4355 2	7237.600848	18175.143000	0.075000	0.000000	25412.818848	7510	512
cn102_cn106_4363 2	7240.257990	18172.053000	0.054000	0.000000	25412.364990	7519	512
cn102_cn106_4365 2	7241.117045	18170.659000	0.045000	0.000000	25411.821045	7529	512
cn102_cn106_4378 2	7247.740855	18162.707000	0.079000	0.000000	25410.526855	7550	512
cn102_cn106_4380 2	7248.339988	18161.143000	0.830000	0.000000	25410.312988	7556	512
cn102_cn106_4402 2	7256.530150	18152.750000	0.724000	0.000000	25410.004150	7563	512
cn102_cn106_4430 2	7267.637004	18142.000000	0.092000	0.000000	25409.729004	7570	512
cn102_cn106_4546 2	8998.802943	16407.764000	0.050000	0.000000	25406.616943	7613	512
cn102_cn106_4544 2	9016.055064	16410.090000	0.071000	0.000000	25426.216064	7364	512
cn102_cn106_4548 2	9000.172070	16406.030000	0.045000	0.000000	25406.247070	7624	512
cn102_cn106_4550 2	9003.423896	16402.024000	0.046000	0.000000	25405.493896	7637	512
cn102_cn106_4552 2	9005.977186	16399.045000	0.043000	0.000000	25405.065186	7646	512
cn102_cn106_4556 2	9014.645895	16386.375000	0.046000	0.000000	25401.066895	7701	512
cn102_cn106_4554 2	9008.568859	16396.264000	0.048000	0.000000	25404.880859	7655	512
cn102_cn106_4558 2	9018.948926	16381.905000	0.045000	0.000000	25400.898926	7710	512
cn102_cn106_4560 2	9022.259041	16377.289000	0.044000	0.000000	25399.592041	7731	512
cn102_cn106_4564 2	9024.726980	16372.935000	0.068000	0.000000	25397.729980	7758	512
cn102_cn106_4562 2	9023.003895	16376.638000	0.050000	0.000000	25399.691895	7736	512
cn102_cn106_4566 2	9025.475967	16371.965000	0.050000	0.000000	25397.490967	7766	512
cn102_cn106_4568 2	9025.736006	16371.625000	0.045000	0.000000	25397.406006	7770	512
cn102_cn106_4570 2	9026.529018	16370.768000	0.046000	0.000000	25397.343018	7774	512
cn102_cn106_4572 2	9026.859057	16370.600000	0.049000	0.000000	25397.508057	7775	512
cn102_cn106_4574 2	9027.076934	16370.611000	0.044000	0.000000	25397.731934	7776	512
cn102_cn106_4576 2	9028.330896	16369.863000	0.050000	0.000000	25398.243896	7772	512
cn102_cn106_4578 2	9034.108930	16363.096000	0.048000	0.000000	25397.252930	7789	512
cn102_cn106_4580 2	9033.454117	16362.617000	0.049000	0.000000	25396.120117	7806	512
cn102_cn106_4582 2	9033.604924	16362.324000	0.043000	0.000000	25395.971924	7812	512
cn102_cn106_4584 2	9034.165123	16361.562000	0.049000	0.000000	25395.776123	7818	512
cn102_cn106_4586 2	9035.533998	16359.740000	0.049000	0.000000	25395.322998	7827	512
cn102_cn106_4588 2	9038.050994	16356.237000	0.056000	0.000000	25394.343994	7843	512
cn102_cn106_4590 2	9038.615002	16354.769000	0.043000	0.000000	25393.427002	7858	512
cn102_cn106_4592 2	9037.886119	16355.355000	0.056000	0.000000	25393.297119	7863	512
cn102_cn106_4594 2	9038.471111	16354.819000	0.049000	0.000000	25393.339111	7867	512
cn102_cn106_4600 2	9037.999150	16352.082000	0.048000	0.000000	25390.129150	7909	512
cn102_cn106_4596 2	9038.968174	16353.359000	0.051000	0.000000	25392.378174	7885	512
cn102_cn106_4602 2	9038.970006	16351.385000	0.051000	0.000000	25390.406006	7913	512
cn102_cn106_4598 2	9038.602166	16352.894000	0.049000	0.000000	25391.545166	7902	512
cn102_cn106_4827 2	10247.042010	15143.467000	0.126000	0.000000	25390.635010	7917	512
cn102_cn106_4830 2	10247.389877	15143.200000	0.134000	0.000000	25390.723877	7919	512
cn102_cn106_4856 2	10248.352830	15142.127000	0.121000	0.000000	25390.600830	7923	512
cn102_cn106_4870 2	10263.578908	15124.904000	0.073000	0.000000	25388.555908	7950	512
cn102_cn106_4868 2	10253.300156	15136.895000	0.090000	0.000000	25390.285156	7933	512
cn102_cn106_4871 2	10266.621898	15121.709000	0.090000	0.000000	25388.420898	7958	512
cn102_cn106_4869 2	10262.267094	15128.139000	0.090000	0.000000	25390.496094	7936	512
cn102_cn106_4923 2	11998.023062	13398.821000	0.070000	0.000000	25396.914062	7859	512
cn102_cn106_4925 2	11998.903164	13398.660000	0.055000	0.000000	25397.618164	7853	512
cn102_cn106_4929 2	11990.854109	13398.008000	0.050000	0.000000	25388.912109	7964	512
cn102_cn106_4927 2	11999.401902	13398.326000	0.047000	0.000000	25397.774902	7857	512
cn102_cn106_4933 2	11992.280133	13397.199000	0.057000	0.000000	25389.536133	7962	512
cn102_cn106_4937 2	11993.009951	13395.395000	0.045000	0.000000	25388.449951	7979	512
cn102_cn106_4935 2	11992.569107	13397.128000	0.038000	0.000000	25389.735107	7966	512
cn102_cn106_4939 2	11995.525893	13391.691000	0.048000	0.000000	25387.264893	7998	512
cn102_cn106_4941 2	11996.113027	13390.695000	0.045000	0.000000	25386.853027	8006	512
cn102_cn106_4945 2	11997.104037	13389.342000	0.042000	0.000000	25386.488037	8014	512
cn102_cn106_4947 2	11997.644951	13388.860000	0.070000	0.000000	25386.574951	8015	512
cn102_cn106_4949 2	11998.179941	13388.583000	0.052000	0.000000	25386.814941	8020	512
cn102_cn106_4951 2	11998.396771	13388.866000	0.028000	0.000000	25387.290771	8018	512
cn102_cn106_4953 2	11999.599002	13387.425000	0.028000	0.000000	25387.052002	8023	512
cn102_cn106_4956 2	11999.866049	13387.262000	0.047000	0.000000	25387.175049	8024	512
cn102_cn106_4943 2	11997.771131	13390.559000	0.029000	0.000000	25388.359131	8010	512
cn102_cn106_4957 2	12000.090006	13387.295000	0.021000	0.000000	25387.406006	8022	512
cn102_cn106_4959 2	11999.975020	13387.133000	0.037000	0.000000	25387.145020	8026	512
cn102_cn106_4961 2	12001.299998	13386.983000	0.040000	0.000000	25388.322998	8012	512
cn102_cn106_4964 2	12001.746982	13386.500000	0.035000	0.000000	25388.281982	8027	512
cn102_cn106_4965 2	12001.491846	13386.878000	0.022000	0.000000	25388.391846	8031	512
cn102_cn106_4967 2	12002.570020	13386.031000	0.044000	0.000000	25388.645020	8030	512
cn102_cn106_4969 2	12002.891816	13386.182000	0.038000	0.000000	25389.111816	8028	512
cn102_cn106_4971 2	12003.290967	13385.909000	0.041000	0.000000	25389.240967	8029	512
cn102_cn106_4973 2	12002.513029	13385.600000	0.042000	0.000000	25388.155029	8046	512
cn102_cn106_4975 2	12003.002012	13385.028000	0.032000	0.000000	25388.062012	8049	512
cn102_cn106_4977 2	12003.316941	13384.198000	0.050000	0.000000	25387.564941	8058	512
cn102_cn106_4979 2	12004.115115	13384.036000	0.042000	0.000000	25388.193115	8054	512
cn102_cn106_4981 2	12003.919139	13383.737000	0.036000	0.000000	25387.692139	8062	512
cn102_cn106_4984 2	12004.425961	13383.729000	0.055000	0.000000	25388.209961	8063	512
cn102_cn106_4985 2	12004.646850	13383.936000	0.038000	0.000000	25388.620850	8060	512
cn102_cn106_4987 2	12007.184971	13378.867000	0.043000	0.000000	25386.094971	8094	512
cn102_cn106_4989 2	12009.181059	13375.458000	0.046000	0.000000	25384.685059	8115	512
cn102_cn106_4991 2	12016.131076	13368.606000	0.041000	0.000000	25384.778076	8116	512
cn102_cn106_4993 2	12015.669029	13368.190000	0.046000	0.000000	25383.905029	8129	512
cn102_cn106_4934 2	11997.700100	13399.416000	0.036000	0.000000	25397.152100	7967	512
cn102_cn106_4997 2	12017.696059	13364.694000	0.045000	0.000000	25382.435059	8150	512
cn102_cn106_5000 2	12018.535137	13363.574000	0.031000	0.000000	25382.140137	8158	512
cn102_cn106_4995 2	12017.839125	13366.318000	0.046000	0.000000	25384.203125	8142	512
cn102_cn106_5001 2	12019.464992	13363.792000	0.035000	0.000000	25383.291992	8154	512
cn102_cn106_5003 2	12019.838178	13362.977000	0.042000	0.000000	25382.857178	8162	512
cn102_cn106_5005 2	12022.006994	13361.421000	0.041000	0.000000	25383.468994	8156	512
cn102_cn106_5007 2	12023.504039	13359.868000	0.043000	0.000000	25383.415039	8159	512
cn102_cn106_5009 2	12024.042859	13358.420000	0.043000	0.000000	25382.505859	8173	512
cn102_cn106_5011 2	12025.358098	13355.915000	0.077000	0.000000	25381.350098	8190	512
cn102_cn106_5018 2	12029.723055	13348.311000	0.047000	0.000000	25378.081055	8234	512
cn102_cn106_5015 2	12028.792965	13350.601000	0.045000	0.000000	25379.438965	8220	512
cn102_cn106_5019 2	12031.110104	13347.860000	0.036000	0.000000	25379.006104	8229	512
cn102_cn106_5021 2	12031.874068	13346.278000	0.043000	0.000000	25378.195068	8243	512
