planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_30845 3	32835.844971	32585.304000	0.146000	0.014000	32835.844971	S	50323	512	s	1357340877503.222900
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_30847 3	32836.804932	32586.594000	0.178000	0.010000	32836.804932	S	50325	512	s	1357340877504.202881
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_30858 3	32850.885986	32599.120000	0.223000	0.011000	32850.885986	S	50329	512	s	1357340877518.322998
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_30881 3	32931.294922	32682.057000	0.153000	0.011000	32931.294922	S	50340	512	s	1357340877598.835938
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_30923 3	33067.948975	32812.924000	0.133000	0.009000	33067.948975	S	50351	512	s	1357340877735.592041
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_30940 3	33106.469971	32855.384000	0.154000	0.013000	33106.469971	S	50353	512	s	1357340877774.132080
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_30996 3	33281.770020	33030.486000	0.176000	0.013000	33281.770020	S	50372	512	s	1357340877949.603027
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_31017 3	33367.268066	33116.239000	0.285000	0.011000	33367.268066	S	50385	512	s	1357340878035.225098
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_31051 3	33491.047119	33239.006000	0.145000	0.014000	33491.047119	S	50400	512	s	1357340878159.163086
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_31070 3	33536.461914	33280.658000	0.217000	0.012000	33536.461914	S	50404	512	s	1357340878204.615967
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_31073 3	33553.452881	33301.214000	0.167000	0.011000	33553.452881	S	50405	512	s	1357340878221.616943
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_31075 3	33567.963867	33311.625000	0.136000	0.019000	33567.963867	S	50406	512	s	1357340878236.137939
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_31083 3	33572.270020	33321.309000	0.138000	0.019000	33572.270020	S	50412	512	s	1357340878240.498047
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_31104 3	33630.430176	33377.424000	0.166000	0.025000	33630.430176	S	50420	512	s	1357340878298.736084
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_31119 3	33670.281006	33416.998000	0.134000	0.016000	33670.281006	S	50427	512	s	1357340878338.652100
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_31194 3	33929.730957	33680.350000	0.335000	0.011000	33929.730957	S	50466	512	s	1357340878598.471924
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_31238 3	34151.408936	33857.365000	0.137000	0.012000	34151.408936	S	50479	512	s	1357340878820.279053
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_31327 3	34406.486084	34154.467000	0.155000	0.011000	34406.486084	S	50519	512	s	1357340879075.767090
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_31392 3	34658.700195	34406.903000	0.178000	0.010000	34658.700195	S	50555	512	s	1357340879328.319092
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_31428 3	34800.433105	34546.794000	0.145000	0.013000	34800.433105	S	50575	512	s	1357340879470.237061
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_31443 3	34862.681885	34608.119000	0.800000	0.012000	34862.681885	S	50577	512	s	1357340879532.503906
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_31465 3	34950.434082	34699.457000	0.188000	0.023000	34950.434082	S	50599	512	s	1357340879620.479004
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_31471 3	34982.587891	34728.652000	0.112000	0.012000	34982.587891	S	50603	512	s	1357340879652.677002
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_31479 3	35005.425049	34753.812000	0.144000	0.018000	35005.425049	S	50605	512	s	1357340879675.532959
