cn101_cn104_13682 1	21019.874023	4.941000	0.091000	0.000000	21019.874023	4444	0	s	1357320456968.344971	1357320435948.470947
cn101_cn104_13684 1	21020.631104	4.872000	0.085000	0.000000	21020.631104	4438	0	s	1357320456968.643066	1357320435948.011963
cn101_cn104_13685 1	21019.589111	4.900000	0.259000	0.000000	21019.589111	4455	0	s	1357320456968.999023	1357320435949.409912
cn101_cn104_13686 1	21019.827881	5.229000	0.081000	0.000000	21019.827881	4456	0	s	1357320456969.312988	1357320435949.485107
cn101_cn104_13691 1	21019.665039	5.009000	0.759000	0.000000	21019.665039	4461	0	s	1357320456969.540039	1357320435949.875000
cn101_cn104_13692 1	21020.511230	5.778000	0.040000	0.000000	21020.511230	4454	0	s	1357320456969.839111	1357320435949.327881
cn101_cn104_13693 1	21021.177979	4.599000	0.074000	0.000000	21021.177979	4450	0	s	1357320456970.166992	1357320435948.989014
cn101_cn104_13694 1	21020.400879	4.414000	0.057000	0.000000	21020.400879	4464	0	s	1357320456970.522949	1357320435950.122070
cn101_cn104_13695 1	21020.564941	4.452000	0.061000	0.000000	21020.564941	4467	0	s	1357320456970.927979	1357320435950.363037
cn101_cn104_13696 1	21021.434082	4.377000	0.037000	0.000000	21021.434082	4460	0	s	1357320456971.237061	1357320435949.802979
cn101_cn104_13708 1	21021.099854	3.512000	0.082000	0.000000	21021.099854	4469	0	s	1357320456971.616943	1357320435950.517090
cn101_cn104_13707 1	21022.263916	3.597000	0.134000	0.000000	21022.263916	4458	0	s	1357320456971.916992	1357320435949.653076
cn101_cn104_13709 1	21021.932861	3.822000	0.041000	0.000000	21021.932861	4466	0	s	1357320456972.222900	1357320435950.290039
cn101_cn104_13711 1	21021.631836	3.748000	0.086000	0.000000	21021.631836	4474	0	s	1357320456972.522949	1357320435950.891113
cn101_cn104_13713 1	21022.177002	3.826000	0.059000	0.000000	21022.177002	4470	0	s	1357320456972.770020	1357320435950.593018
cn101_cn104_13714 1	21022.052002	3.825000	0.076000	0.000000	21022.052002	4476	0	s	1357320456973.091064	1357320435951.039062
cn101_cn104_13715 1	21021.973877	3.798000	0.211000	0.000000	21021.973877	4481	0	s	1357320456973.386963	1357320435951.413086
cn101_cn104_13724 1	21023.201904	4.115000	0.086000	0.000000	21023.201904	4468	0	s	1357320456973.639893	1357320435950.437988
cn101_cn104_13726 1	21022.292969	4.991000	0.083000	0.000000	21022.292969	4484	0	s	1357320456973.956055	1357320435951.663086
cn101_cn104_13727 1	21022.917969	4.969000	0.083000	0.000000	21022.917969	4480	0	s	1357320456974.257080	1357320435951.339111
cn101_cn104_13725 1	21023.700195	5.009000	0.110000	0.000000	21023.700195	4473	0	s	1357320456974.516113	1357320435950.815918
cn101_cn104_13728 1	21022.586914	4.779000	0.114000	0.000000	21022.586914	4491	0	s	1357320456974.773926	1357320435952.187012
cn101_cn104_13729 1	21022.675049	4.657000	0.126000	0.000000	21022.675049	4492	0	s	1357320456974.947021	1357320435952.271973
cn101_cn104_13730 1	21023.305176	4.638000	0.140000	0.000000	21023.305176	4486	0	s	1357320456975.121094	1357320435951.815918
cn101_cn104_13731 1	21022.776123	4.633000	0.147000	0.000000	21022.776123	4495	0	s	1357320456975.287109	1357320435952.510986
cn101_cn104_13732 1	21022.984131	4.695000	0.141000	0.000000	21022.984131	4496	0	s	1357320456975.570068	1357320435952.585938
cn101_cn104_13733 1	21023.769043	4.906000	0.160000	0.000000	21023.769043	4490	0	s	1357320456975.883057	1357320435952.114014
cn101_cn104_13734 1	21024.052979	4.919000	0.112000	0.000000	21024.052979	4489	0	s	1357320456976.093994	1357320435952.041016
cn101_cn104_13735 1	21024.503174	5.069000	0.092000	0.000000	21024.503174	4487	0	s	1357320456976.393066	1357320435951.889893
cn101_cn104_13739 1	21024.087158	3.182000	0.161000	0.000000	21024.087158	4497	0	s	1357320456976.745117	1357320435952.657959
cn101_cn104_13740 1	21025.141846	3.373000	0.066000	0.000000	21025.141846	4488	0	s	1357320456977.106934	1357320435951.965088
cn101_cn104_13741 1	21024.601074	3.382000	0.064000	0.000000	21024.601074	4499	0	s	1357320456977.407959	1357320435952.806885
cn101_cn104_13743 1	21025.304932	3.296000	0.103000	0.000000	21025.304932	4493	0	s	1357320456977.665039	1357320435952.360107
cn101_cn104_13746 1	21024.652832	3.312000	0.088000	0.000000	21024.652832	4505	0	s	1357320456977.909912	1357320435953.257080
cn101_cn104_13747 1	21025.350830	3.811000	0.140000	0.000000	21025.350830	4500	0	s	1357320456978.232910	1357320435952.882080
cn101_cn104_13761 1	21024.863037	3.833000	0.082000	0.000000	21024.863037	4510	0	s	1357320456978.500977	1357320435953.637939
cn101_cn104_13763 1	21025.701172	4.610000	0.082000	0.000000	21025.701172	4503	0	s	1357320456978.810059	1357320435953.108887
cn101_cn104_13762 1	21026.020996	4.451000	0.116000	0.000000	21026.020996	4502	0	s	1357320456979.054932	1357320435953.033936
cn101_cn104_13764 1	21025.943115	4.803000	0.233000	0.000000	21025.943115	4507	0	s	1357320456979.353027	1357320435953.409912
cn101_cn104_13766 1	21025.638916	5.163000	0.075000	0.000000	21025.638916	4514	0	s	1357320456979.573975	1357320435953.935059
cn101_cn104_13768 1	21025.661865	5.108000	0.073000	0.000000	21025.661865	4516	0	s	1357320456979.752930	1357320435954.091064
cn101_cn104_13767 1	21025.906982	4.897000	0.101000	0.000000	21025.906982	4515	0	s	1357320456979.920898	1357320435954.013916
cn101_cn104_13769 1	21025.786865	4.946000	0.214000	0.000000	21025.786865	4519	0	s	1357320456980.104980	1357320435954.318115
cn101_cn104_13771 1	21025.868896	5.227000	0.131000	0.000000	21025.868896	4521	0	s	1357320456980.333984	1357320435954.465088
cn101_cn104_13765 1	21027.073975	4.547000	0.126000	0.000000	21027.073975	4508	0	s	1357320456980.562012	1357320435953.488037
cn101_cn104_13775 1	21025.929932	5.458000	0.079000	0.000000	21025.929932	4526	0	s	1357320456980.769043	1357320435954.839111
cn101_cn104_13776 1	21025.855957	3.013000	0.117000	0.000000	21025.855957	4529	0	s	1357320456980.941895	1357320435955.085938
cn101_cn104_13777 1	21025.952148	2.662000	0.103000	0.000000	21025.952148	4530	0	s	1357320456981.112061	1357320435955.159912
cn101_cn104_13778 1	21026.040039	2.671000	0.128000	0.000000	21026.040039	4531	0	s	1357320456981.280029	1357320435955.239990
cn101_cn104_13779 1	21026.135986	1.990000	0.681000	0.000000	21026.135986	4532	0	s	1357320456981.450928	1357320435955.314941
cn101_cn104_13783 1	21191.802979	0.213000	0.155000	0.000000	21191.802979	4511	0	s	1357320457145.513916	1357320435953.710938
cn101_cn104_13784 1	21193.124023	0.569000	0.091000	0.000000	21193.124023	4501	0	s	1357320457146.083008	1357320435952.958984
cn101_cn104_13786 1	21194.735107	0.137000	0.133000	0.000000	21194.735107	4522	0	s	1357320457149.270996	1357320435954.535889
cn107_cn104_3164 1	23979.229980	0.143000	0.270000	0.000000	23979.229980	4536	3072	s	1357320459934.841064	1357320435955.611084
cn107_cn104_3166 1	23979.593018	0.372000	0.142000	0.000000	23979.593018	4538	3072	s	1357320459935.353027	1357320435955.760010
cn107_cn104_3167 1	23980.705078	1.310000	0.100000	0.000000	23980.705078	4537	3072	s	1357320459936.391113	1357320435955.686035
cn107_cn104_3168 1	23980.854004	1.469000	0.153000	0.000000	23980.854004	4540	3072	s	1357320459936.770996	1357320435955.916992
cn101_cn104_14220 1	23983.735840	2.736000	0.101000	0.000000	23983.735840	4513	0	s	1357320459937.597900	1357320435953.862061
cn101_cn104_14222 1	23982.952881	3.626000	0.133000	0.000000	23982.952881	4539	0	s	1357320459938.793945	1357320435955.841064
cn104_cn104_1769 0	23981.915039	23980.177000	0.080000	0.000000	23981.915039	4558	1024	s	1357320459939.185059	1357320435957.270020
cn101_cn104_14210 1	23986.020996	2.631000	0.132000	0.000000	23986.020996	4506	0	s	1357320459939.353027	1357320435953.332031
cn101_cn104_14221 1	23983.983887	3.206000	0.116000	0.000000	23983.983887	4535	0	s	1357320459939.520996	1357320435955.537109
cn101_cn104_14219 1	23986.126953	2.274000	0.087000	0.000000	23986.126953	4509	0	s	1357320459939.690918	1357320435953.563965
cn106_cn104_4886 1	23984.899170	3.602000	0.426000	0.000000	23984.899170	4545	2048	s	1357320459941.194092	1357320435956.294922
cn101_cn104_14224 1	23985.147949	4.901000	0.091000	0.000000	23985.147949	4544	0	s	1357320459941.362061	1357320435956.214111
cn101_cn104_14223 1	23985.468994	4.942000	0.106000	0.000000	23985.468994	4542	0	s	1357320459941.534912	1357320435956.065918
cn106_cn104_4889 1	23986.162842	5.002000	0.178000	0.000000	23986.162842	4546	2048	s	1357320459942.533936	1357320435956.371094
cn101_cn104_14225 1	23987.085205	6.569000	0.102000	0.000000	23987.085205	4543	0	s	1357320459943.224121	1357320435956.138916
cn106_cn104_4891 1	23987.916016	6.732000	0.236000	0.000000	23987.916016	4547	2048	s	1357320459944.365967	1357320435956.449951
cn106_cn104_4892 1	23988.239014	7.384000	0.214000	0.000000	23988.239014	4551	2048	s	1357320459944.981934	1357320435956.742920
cn106_cn104_4893 1	23989.087158	8.391000	0.088000	0.000000	23989.087158	4555	2048	s	1357320459946.131104	1357320435957.043945
cn106_cn104_4894 1	23989.860107	8.936000	0.763000	0.000000	23989.860107	4563	2048	s	1357320459947.527100	1357320435957.666992
cn104_cn104_1789 0	23989.000977	23986.601000	0.088000	0.000000	23989.000977	4577	1024	s	1357320459947.716064	1357320435958.715088
cn101_cn104_14229 1	23991.611084	8.245000	0.082000	0.000000	23991.611084	4548	0	s	1357320459948.134033	1357320435956.522949
cn101_cn104_14228 1	23991.724121	8.249000	0.136000	0.000000	23991.724121	4549	0	s	1357320459948.321045	1357320435956.596924
cn105.cs.uwaterloo.ca_cn104_2793 1	23990.573975	8.336000	0.139000	0.000000	23990.573975	4571	1536	s	1357320459948.840088	1357320435958.266113
cn101_cn104_14232 1	23992.739014	8.728000	0.202000	0.000000	23992.739014	4550	0	s	1357320459949.409912	1357320435956.670898
cn106_cn104_4896 1	23991.805176	9.926000	0.104000	0.000000	23991.805176	4579	2048	s	1357320459950.693115	1357320435958.887939
cn101_cn104_14235 1	23994.298096	10.329000	0.124000	0.000000	23994.298096	4553	0	s	1357320459951.187988	1357320435956.889893
cn101_cn104_14236 1	23995.390869	11.415000	0.092000	0.000000	23995.390869	4554	0	s	1357320459952.354980	1357320435956.964111
cn101_cn104_14240 1	23996.663818	12.872000	0.087000	0.000000	23996.663818	4557	0	s	1357320459953.856934	1357320435957.193115
cn101_cn104_14239 1	23998.155029	12.394000	0.187000	0.000000	23998.155029	4556	0	s	1357320459955.273926	1357320435957.118896
cn101_cn104_14243 1	23998.439941	12.387000	0.119000	0.000000	23998.439941	4559	0	s	1357320459955.805908	1357320435957.365967
cn101_cn104_14245 1	24000.615967	13.521000	1.238000	0.000000	24000.615967	4560	0	s	1357320459958.054932	1357320435957.438965
cn101_cn104_14247 1	24001.220947	15.082000	0.220000	0.000000	24001.220947	4561	0	s	1357320459958.732910	1357320435957.511963
cn101_cn104_14248 1	24001.400879	14.986000	0.100000	0.000000	24001.400879	4562	0	s	1357320459958.990967	1357320435957.590088
cn104_cn104_1812 0	23998.904785	23993.174000	0.085000	0.000000	23998.904785	4599	1024	s	1357320459959.254883	1357320435960.350098
cn101_cn104_14251 1	24001.703125	13.599000	0.219000	0.000000	24001.703125	4564	0	s	1357320459959.445068	1357320435957.741943
cn101_cn104_14255 1	24001.875977	13.910000	0.329000	0.000000	24001.875977	4565	0	s	1357320459959.690918	1357320435957.814941
cn101_cn104_14256 1	24001.934814	14.246000	0.250000	0.000000	24001.934814	4567	0	s	1357320459959.898926	1357320435957.964111
cn101_cn104_14257 1	24002.083008	13.290000	0.090000	0.000000	24002.083008	4568	0	s	1357320459960.122070	1357320435958.039062
cn101_cn104_14260 1	24002.197998	12.449000	0.086000	0.000000	24002.197998	4570	0	s	1357320459960.391113	1357320435958.193115
cn101_cn104_14259 1	24002.500977	12.112000	0.122000	0.000000	24002.500977	4569	0	s	1357320459960.616943	1357320435958.115967
cn107_cn104_3170 1	24000.385986	9.898000	0.088000	0.000000	24000.385986	4600	3072	s	1357320459960.836914	1357320435960.450928
cn106_cn104_4898 1	24000.026123	8.280000	0.095000	0.000000	24000.026123	4607	2048	s	1357320459961.039062	1357320435961.012939
cn101_cn104_14263 1	24003.370117	8.351000	0.116000	0.000000	24003.370117	4566	0	s	1357320459961.259033	1357320435957.888916
cn101_cn104_14264 1	24003.142090	8.026000	0.093000	0.000000	24003.142090	4572	0	s	1357320459961.479980	1357320435958.337891
cn104_cn104_1829 0	24000.112061	23985.827000	0.091000	0.000000	24000.112061	4615	1024	s	1357320459961.720947	1357320435961.608887
cn106_cn104_4900 1	24000.477783	4.455000	0.094000	0.000000	24000.477783	4613	2048	s	1357320459961.941895	1357320435961.464111
cn101_cn104_14267 1	24003.696045	4.167000	0.223000	0.000000	24003.696045	4574	0	s	1357320459962.183105	1357320435958.487061
cn101_cn104_14269 1	24004.003906	3.742000	0.185000	0.000000	24004.003906	4573	0	s	1357320459962.416992	1357320435958.413086
cn101_cn104_14272 1	24004.013916	3.693000	0.106000	0.000000	24004.013916	4576	0	s	1357320459962.650879	1357320435958.636963
cn101_cn104_14275 1	24004.091064	3.480000	0.110000	0.000000	24004.091064	4578	0	s	1357320459962.903076	1357320435958.812012
cn104_cn104_1853 0	23999.801025	23982.836000	0.087000	0.000000	23999.801025	4637	1024	s	1357320459963.123047	1357320435963.322021
cn106_cn104_4902 1	24000.351074	3.104000	0.128000	0.000000	24000.351074	4633	2048	s	1357320459963.350098	1357320435962.999023
cn101_cn104_14276 1	24004.611084	3.371000	0.086000	0.000000	24004.611084	4580	0	s	1357320459963.572998	1357320435958.961914
cn101_cn104_14280 1	24005.247070	3.149000	0.227000	0.000000	24005.247070	4575	0	s	1357320459963.808105	1357320435958.561035
cn106_cn104_4905 1	24000.436035	2.673000	0.169000	0.000000	24000.436035	4641	2048	s	1357320459964.079102	1357320435963.643066
cn106_cn104_4907 1	24001.571045	2.840000	0.198000	0.000000	24001.571045	4630	2048	s	1357320459964.343994	1357320435962.772949
cn101_cn104_14282 1	24005.547119	3.400000	0.203000	0.000000	24005.547119	4581	0	s	1357320459964.583008	1357320435959.035889
cn104_cn104_1875 0	23999.937012	23982.011000	0.087000	0.000000	23999.937012	4657	1024	s	1357320459964.793945	1357320435964.856934
cn101_cn104_14283 1	24005.782959	3.136000	0.094000	0.000000	24005.782959	4584	0	s	1357320459965.040039	1357320435959.257080
cn106_cn104_4909 1	24001.326904	2.546000	0.164000	0.000000	24001.326904	4645	2048	s	1357320459965.272949	1357320435963.946045
cn104_cn104_1849 0	24002.470947	23982.157000	0.086000	0.000000	24002.470947	4634	1024	s	1357320459965.544922	1357320435963.073975
cn106_cn104_4911 1	24001.910889	2.403000	0.088000	0.000000	24001.910889	4644	2048	s	1357320459965.774902	1357320435963.864014
cn104_cn104_1865 0	24001.864990	23981.904000	0.087000	0.000000	24001.864990	4648	1024	s	1357320459966.033936	1357320435964.168945
cn101_cn104_14285 1	24006.867188	2.837000	0.211000	0.000000	24006.867188	4586	0	s	1357320459966.277100	1357320435959.409912
cn106_cn104_4912 1	24002.430908	2.372000	0.148000	0.000000	24002.430908	4647	2048	s	1357320459966.525879	1357320435964.094971
cn106_cn104_4914 1	24002.218018	2.278000	0.109000	0.000000	24002.218018	4653	2048	s	1357320459966.780029	1357320435964.562012
cn101_cn104_14286 1	24007.531982	2.796000	0.242000	0.000000	24007.531982	4587	0	s	1357320459967.018066	1357320435959.486084
cn101_cn104_14287 1	24007.924072	2.456000	0.126000	0.000000	24007.924072	4585	0	s	1357320459967.260986	1357320435959.336914
cn106_cn104_4916 1	24002.300049	2.030000	0.090000	0.000000	24002.300049	4661	2048	s	1357320459967.486084	1357320435965.186035
cn105.cs.uwaterloo.ca_cn104_2795 1	24002.449951	1.870000	0.096000	0.000000	24002.449951	4662	1536	s	1357320459967.711914	1357320435965.261963
cn101_cn104_14292 1	24008.370850	1.944000	0.085000	0.000000	24008.370850	4588	0	s	1357320459967.928955	1357320435959.558105
cn106_cn104_4918 1	24002.583984	1.707000	0.085000	0.000000	24002.583984	4666	2048	s	1357320459968.145020	1357320435965.561035
cn101_cn104_14290 1	24009.311035	1.768000	0.260000	0.000000	24009.311035	4582	0	s	1357320459968.419922	1357320435959.108887
cn101_cn104_14293 1	24009.003906	1.810000	0.114000	0.000000	24009.003906	4589	0	s	1357320459968.637939	1357320435959.634033
cn104_cn104_1895 0	24002.567139	23980.864000	0.085000	0.000000	24002.567139	4676	1024	s	1357320459968.884033	1357320435966.316895
cn104_cn104_1901 0	24002.394043	23981.072000	0.085000	0.000000	24002.394043	4681	1024	s	1357320459969.104980	1357320435966.710938
cn101_cn104_14298 1	24009.635010	1.557000	0.173000	0.000000	24009.635010	4590	0	s	1357320459969.342041	1357320435959.707031
cn101_cn104_14300 1	24009.643799	1.831000	0.090000	0.000000	24009.643799	4592	0	s	1357320459969.556885	1357320435959.913086
cn106_cn104_4920 1	24002.548096	1.430000	0.085000	0.000000	24002.548096	4687	2048	s	1357320459969.729980	1357320435967.181885
cn106_cn104_4922 1	24003.249023	1.346000	0.096000	0.000000	24003.249023	4680	2048	s	1357320459969.885010	1357320435966.635986
cn101_cn104_14303 1	24010.087891	1.849000	0.217000	0.000000	24010.087891	4594	0	s	1357320459970.127930	1357320435960.040039
cn101_cn104_14306 1	24010.610107	1.953000	0.429000	0.000000	24010.610107	4591	0	s	1357320459970.393066	1357320435959.782959
cn101_cn104_14308 1	24010.464844	2.277000	0.087000	0.000000	24010.464844	4596	0	s	1357320459970.617920	1357320435960.153076
cn101_cn104_14309 1	24010.639160	1.996000	0.095000	0.000000	24010.639160	4597	0	s	1357320459970.849121	1357320435960.209961
cn101_cn104_14310 1	24010.972168	1.830000	0.088000	0.000000	24010.972168	4595	0	s	1357320459971.068115	1357320435960.095947
cn101_cn104_14312 1	24016.536865	1.720000	0.085000	0.000000	24016.536865	4525	0	s	1357320459971.302979	1357320435954.766113
cn101_cn104_14311 1	24011.265137	1.565000	0.111000	0.000000	24011.265137	4598	0	s	1357320459971.541016	1357320435960.275879
cn101_cn104_14315 1	24017.556152	0.861000	0.105000	0.000000	24017.556152	4518	0	s	1357320459971.798096	1357320435954.241943
cn107_cn104_3172 1	24003.424072	0.924000	0.094000	0.000000	24003.424072	4706	3072	s	1357320459972.037109	1357320435968.613037
cn104_cn104_1940 0	24002.704102	23980.181000	0.085000	0.000000	24002.704102	4719	1024	s	1357320459972.290039	1357320435969.585938
cn106_cn104_4924 1	24003.657959	0.653000	0.097000	0.000000	24003.657959	4709	2048	s	1357320459972.499023	1357320435968.841064
cn101_cn104_14319 1	24018.003174	0.617000	0.116000	0.000000	24018.003174	4524	0	s	1357320459972.694092	1357320435954.690918
cn101_cn104_14320 1	24017.566162	0.925000	0.089000	0.000000	24017.566162	4533	0	s	1357320459972.954102	1357320435955.387939
