cn106_cn102_4291 1	18723.885010	3720.866000	0.227000	0.000000	18723.885010	2840	2048	s	1357320455382.300049	1357320436658.415039
cn106_cn102_4293 1	18723.344971	3720.810000	0.120000	0.000000	18723.344971	2850	2048	s	1357320455382.570068	1357320436659.225098
cn106_cn102_4294 1	18722.971191	3720.724000	0.079000	0.000000	18722.971191	2857	2048	s	1357320455382.840088	1357320436659.868896
cn106_cn102_4297 1	18720.812012	3720.018000	0.095000	0.000000	18720.812012	2887	2048	s	1357320455383.064941	1357320436662.252930
cn106_cn102_4295 1	18722.468018	3720.528000	0.074000	0.000000	18722.468018	2871	2048	s	1357320455383.427979	1357320436660.959961
cn106_cn102_4299 1	18721.122070	3719.677000	0.101000	0.000000	18721.122070	2891	2048	s	1357320455383.695068	1357320436662.572998
cn106_cn102_4301 1	18721.042969	3719.894000	0.097000	0.000000	18721.042969	2895	2048	s	1357320455383.924072	1357320436662.881104
cn106_cn102_4304 1	18721.328125	3718.702000	0.195000	0.000000	18721.328125	2894	2048	s	1357320455384.134033	1357320436662.805908
cn106_cn102_4306 1	18721.625000	3718.620000	0.227000	0.000000	18721.625000	2893	2048	s	1357320455384.355957	1357320436662.730957
cn106_cn102_4307 1	18720.351074	3718.647000	0.086000	0.000000	18720.351074	2911	2048	s	1357320455384.626953	1357320436664.275879
cn106_cn102_4309 1	18719.180908	3717.857000	0.100000	0.000000	18719.180908	2929	2048	s	1357320455384.844971	1357320436665.664062
cn106_cn102_4312 1	18719.528809	3717.165000	0.192000	0.000000	18719.528809	2927	2048	s	1357320455385.035889	1357320436665.507080
cn106_cn102_4313 1	18719.177002	3717.174000	0.098000	0.000000	18719.177002	2940	2048	s	1357320455385.694092	1357320436666.517090
cn106_cn102_4316 1	18717.614014	3716.124000	0.232000	0.000000	18717.614014	2971	2048	s	1357320455386.645996	1357320436669.031982
cn106_cn102_4318 1	18720.238037	3716.717000	0.096000	0.000000	18720.238037	2946	2048	s	1357320455387.280029	1357320436667.041992
cn106_cn102_4320 1	18718.312988	3716.965000	0.093000	0.000000	18718.312988	2976	2048	s	1357320455387.750000	1357320436669.437012
cn106_cn102_4322 1	18718.688232	3717.186000	0.165000	0.000000	18718.688232	2978	2048	s	1357320455388.339111	1357320436669.650879
cn106_cn102_4323 1	18719.125977	3717.747000	0.094000	0.000000	18719.125977	2979	2048	s	1357320455388.852051	1357320436669.726074
cn106_cn102_4325 1	18720.656982	3717.976000	0.081000	0.000000	18720.656982	2965	2048	s	1357320455389.233887	1357320436668.576904
cn106_cn102_4327 1	18719.563965	3718.052000	0.083000	0.000000	18719.563965	2982	2048	s	1357320455389.510986	1357320436669.947021
cn106_cn102_4329 1	18719.562988	3717.933000	0.080000	0.000000	18719.562988	2986	2048	s	1357320455389.810059	1357320436670.247070
cn106_cn102_4332 1	18719.208984	3717.641000	0.184000	0.000000	18719.208984	2994	2048	s	1357320455390.053955	1357320436670.844971
cn106_cn102_4333 1	18718.753906	3717.931000	0.078000	0.000000	18718.753906	3004	2048	s	1357320455390.410889	1357320436671.656982
cn106_cn102_4335 1	18717.264893	3716.803000	0.090000	0.000000	18717.264893	3023	2048	s	1357320455390.565918	1357320436673.301025
cn106_cn102_4337 1	18716.454834	3716.402000	0.097000	0.000000	18716.454834	3036	2048	s	1357320455390.753906	1357320436674.299072
cn106_cn102_4339 1	18716.187988	3716.002000	0.102000	0.000000	18716.187988	3042	2048	s	1357320455390.979980	1357320436674.791992
cn106_cn102_4341 1	18715.107910	3714.846000	0.089000	0.000000	18715.107910	3060	2048	s	1357320455391.210938	1357320436676.103027
cn106_cn102_4343 1	18715.058105	3714.638000	0.166000	0.000000	18715.058105	3064	2048	s	1357320455391.465088	1357320436676.406982
cn106_cn102_4346 1	18714.793945	3714.346000	0.173000	0.000000	18714.793945	3070	2048	s	1357320455391.681885	1357320436676.887939
cn106_cn102_4348 1	18715.150146	3714.437000	0.122000	0.000000	18715.150146	3068	2048	s	1357320455391.892090	1357320436676.741943
cn106_cn102_4349 1	18716.601074	3714.625000	0.083000	0.000000	18716.601074	3052	2048	s	1357320455392.142090	1357320436675.541016
cn106_cn102_4351 1	18715.227783	3714.209000	0.097000	0.000000	18715.227783	3075	2048	s	1357320455392.493896	1357320436677.266113
cn106_cn102_4353 1	18716.067139	3714.383000	0.093000	0.000000	18716.067139	3069	2048	s	1357320455392.881104	1357320436676.813965
cn106_cn102_4355 1	18714.335938	3714.006000	0.092000	0.000000	18714.335938	3094	2048	s	1357320455393.093018	1357320436678.757080
cn106_cn102_4357 1	18712.840088	3712.800000	0.081000	0.000000	18712.840088	3116	2048	s	1357320455393.340088	1357320436680.500000
cn106_cn102_4359 1	18711.981934	3712.223000	0.081000	0.000000	18711.981934	3130	2048	s	1357320455393.581055	1357320436681.599121
cn106_cn102_4361 1	18711.144043	3711.684000	0.082000	0.000000	18711.144043	3144	2048	s	1357320455393.792969	1357320436682.648926
cn106_cn102_4363 1	18710.818848	3711.315000	0.094000	0.000000	18710.818848	3151	2048	s	1357320455394.064941	1357320436683.246094
cn106_cn102_4365 1	18709.699951	3710.103000	0.097000	0.000000	18709.699951	3170	2048	s	1357320455394.305908	1357320436684.605957
cn106_cn102_4368 1	18707.614990	3708.976000	0.168000	0.000000	18707.614990	3201	2048	s	1357320455394.518066	1357320436686.903076
cn106_cn102_4369 1	18707.783936	3708.397000	0.083000	0.000000	18707.783936	3202	2048	s	1357320455394.760010	1357320436686.976074
cn106_cn102_4371 1	18707.916016	3707.926000	0.090000	0.000000	18707.916016	3203	2048	s	1357320455394.968994	1357320436687.052979
cn106_cn102_4373 1	18707.369141	3707.615000	0.090000	0.000000	18707.369141	3212	2048	s	1357320455395.185059	1357320436687.815918
cn106_cn102_4375 1	18708.014160	3707.256000	0.089000	0.000000	18708.014160	3207	2048	s	1357320455395.434082	1357320436687.419922
cn106_cn102_4377 1	18707.930176	3707.073000	0.092000	0.000000	18707.930176	3211	2048	s	1357320455395.672119	1357320436687.741943
cn106_cn102_4379 1	18707.516113	3706.857000	0.080000	0.000000	18707.516113	3219	2048	s	1357320455395.884033	1357320436688.367920
cn106_cn102_4381 1	18706.497803	3705.026000	0.086000	0.000000	18706.497803	3235	2048	s	1357320455396.096924	1357320436689.599121
cn106_cn102_4383 1	18706.395020	3704.844000	0.089000	0.000000	18706.395020	3240	2048	s	1357320455396.349121	1357320436689.954102
cn106_cn102_4385 1	18706.395996	3704.582000	0.088000	0.000000	18706.395996	3244	2048	s	1357320455396.585938	1357320436690.189941
cn106_cn102_4387 1	18707.160889	3704.294000	0.081000	0.000000	18707.160889	3236	2048	s	1357320455396.833008	1357320436689.672119
cn106_cn102_4389 1	18706.821045	3703.919000	0.083000	0.000000	18706.821045	3245	2048	s	1357320455397.070068	1357320436690.249023
cn106_cn102_4391 1	18707.003174	3703.094000	0.088000	0.000000	18707.003174	3246	2048	s	1357320455397.310059	1357320436690.306885
cn106_cn102_4393 1	18706.322998	3703.032000	0.089000	0.000000	18706.322998	3260	2048	s	1357320455397.556885	1357320436691.233887
cn106_cn102_4395 1	18705.979004	3703.044000	0.080000	0.000000	18705.979004	3267	2048	s	1357320455397.793945	1357320436691.814941
cn106_cn102_4397 1	18705.183105	3702.253000	0.096000	0.000000	18705.183105	3280	2048	s	1357320455397.986084	1357320436692.802979
cn106_cn102_4774 1	18704.342041	702.171000	0.303000	0.000000	18704.342041	3294	2048	s	1357320455398.252930	1357320436693.910889
cn106_cn102_4775 1	18703.416992	702.158000	0.085000	0.000000	18703.416992	3308	2048	s	1357320455398.428955	1357320436695.011963
cn106_cn102_4777 1	18702.455078	701.845000	0.093000	0.000000	18702.455078	3323	2048	s	1357320455398.599121	1357320436696.144043
cn104_cn102_3089 2	30844.729004	21826.540000	0.403000	0.000000	30844.729004	1912	1024	s	1357320467429.474121	1357320436584.745117
cn104_cn102_3091 1	30841.706787	21828.960000	0.199000	0.000000	30841.706787	1949	1024	s	1357320467429.712891	1357320436588.006104
cn104_cn102_3094 2	30844.203125	21829.078000	0.084000	0.000000	30844.203125	1923	1024	s	1357320467430.131104	1357320436585.927979
cn104_cn102_3099 2	30844.582031	21828.083000	0.744000	0.000000	30844.582031	1920	1024	s	1357320467430.283936	1357320436585.701904
cn104_cn102_3103 2	30844.088867	21828.414000	0.071000	0.000000	30844.088867	1930	1024	s	1357320467430.556885	1357320436586.468018
cn104_cn102_3105 2	30840.476074	21828.426000	0.073000	0.000000	30840.476074	1979	1024	s	1357320467430.986084	1357320436590.510010
cn104_cn102_3114 2	30837.364014	21826.091000	0.078000	0.000000	30837.364014	2021	1024	s	1357320467431.156006	1357320436593.791992
cn104_cn102_3108 2	30840.260010	21828.111000	0.080000	0.000000	30840.260010	1986	1024	s	1357320467431.376953	1357320436591.116943
cn104_cn102_3116 2	30835.751953	21825.752000	0.091000	0.000000	30835.751953	2046	1024	s	1357320467431.519043	1357320436595.767090
cn104_cn102_3113 2	30837.645996	21826.476000	0.125000	0.000000	30837.645996	2024	1024	s	1357320467431.662109	1357320436594.016113
cn104_cn102_3118 2	30834.840088	21825.227000	0.087000	0.000000	30834.840088	2062	1024	s	1357320467431.802979	1357320436596.962891
cn104_cn102_3104 2	30843.531982	21829.016000	0.074000	0.000000	30843.531982	1954	1024	s	1357320467431.939941	1357320436588.407959
cn104_cn102_3093 2	30846.227051	21830.243000	0.080000	0.000000	30846.227051	1922	1024	s	1357320467432.081055	1357320436585.854004
cn104_cn102_3110 2	30840.010986	21828.010000	0.091000	0.000000	30840.010986	2001	1024	s	1357320467432.236084	1357320436592.225098
cn104_cn102_3106 2	30845.320068	21828.833000	0.082000	0.000000	30845.320068	1938	1024	s	1357320467432.395996	1357320436587.075928
cn104_cn102_3102 2	30846.377930	21828.481000	0.243000	0.000000	30846.377930	1926	1024	s	1357320467432.552002	1357320436586.174072
cn104_cn102_3120 2	30835.066895	21823.951000	0.088000	0.000000	30835.066895	2071	1024	s	1357320467432.711914	1357320436597.645020
cn104_cn102_3122 2	30834.249023	21823.433000	0.089000	0.000000	30834.249023	2083	1024	s	1357320467432.871094	1357320436598.622070
cn104_cn102_3125 2	30832.777832	21821.846000	0.188000	0.000000	30832.777832	2104	1024	s	1357320467433.025879	1357320436600.248047
cn104_cn102_3126 2	30833.761963	21821.857000	0.084000	0.000000	30833.761963	2093	1024	s	1357320467433.189941	1357320436599.427979
cn104_cn102_3130 2	30830.122803	21820.306000	0.089000	0.000000	30830.122803	2150	1024	s	1357320467433.919922	1357320436603.797119
cn104_cn102_3128 2	30832.486084	21821.978000	0.097000	0.000000	30832.486084	2121	1024	s	1357320467434.093018	1357320436601.606934
cn104_cn102_3132 2	30829.674805	21819.452000	0.921000	0.000000	30829.674805	2171	1024	s	1357320467435.202881	1357320436605.528076
cn104_cn102_3134 2	30828.506104	21815.824000	0.125000	0.000000	30828.506104	2193	1024	s	1357320467435.766113	1357320436607.260010
cn104_cn102_3137 2	30829.610840	21815.418000	0.241000	0.000000	30829.610840	2187	1024	s	1357320467436.347900	1357320436606.737061
cn104_cn102_3138 2	30828.474121	21816.388000	0.080000	0.000000	30828.474121	2212	1024	s	1357320467437.208008	1357320436608.733887
cn104_cn102_3142 2	30825.746826	21813.785000	0.087000	0.000000	30825.746826	2247	1024	s	1357320467437.368896	1357320436611.622070
cn104_cn102_3146 1	30819.180908	21797.709000	0.085000	0.000000	30819.180908	2333	1024	s	1357320467437.525879	1357320436618.344971
cn104_cn102_3144 2	30820.749023	21799.711000	0.093000	0.000000	30820.749023	2315	1024	s	1357320467437.676025	1357320436616.927002
cn104_cn102_3140 2	30827.843994	21814.915000	0.099000	0.000000	30827.843994	2226	1024	s	1357320467437.833008	1357320436609.989014
cn104_cn102_3148 2	30819.103027	21797.090000	0.092000	0.000000	30819.103027	2340	1024	s	1357320467438.017090	1357320436618.914062
cn104_cn102_3447 2	30814.102051	18806.841000	0.213000	0.000000	30814.102051	2408	1024	s	1357320467438.224121	1357320436624.122070
cn104_cn102_3451 2	30811.755859	18802.843000	0.094000	0.000000	30811.755859	2441	1024	s	1357320467438.427979	1357320436626.672119
cn104_cn102_3456 2	30813.824951	18802.142000	0.144000	0.000000	30813.824951	2443	1024	s	1357320467440.646973	1357320436626.822021
cn104_cn102_3449 2	30814.416992	18802.549000	0.114000	0.000000	30814.416992	2436	1024	s	1357320467440.701904	1357320436626.284912
cn104_cn102_3445 2	30819.304199	18807.062000	0.204000	0.000000	30819.304199	2373	1024	s	1357320467440.745117	1357320436621.440918
cn104_cn102_3453 2	30814.043945	18801.849000	0.080000	0.000000	30814.043945	2442	1024	s	1357320467440.791016	1357320436626.747070
cn104_cn102_3463 2	30811.918945	18800.770000	0.073000	0.000000	30811.918945	2469	1024	s	1357320467440.835938	1357320436628.916992
cn104_cn102_3460 2	30813.759033	18800.965000	0.140000	0.000000	30813.759033	2447	1024	s	1357320467440.877930	1357320436627.118896
cn104_cn102_3469 2	30812.378174	18799.854000	0.074000	0.000000	30812.378174	2464	1024	s	1357320467440.923096	1357320436628.544922
cn104_cn102_3473 2	30811.393066	18799.530000	0.070000	0.000000	30811.393066	2475	1024	s	1357320467440.965088	1357320436629.572021
cn104_cn102_3467 2	30812.010986	18800.045000	0.065000	0.000000	30812.010986	2470	1024	s	1357320467441.010010	1357320436628.999023
cn104_cn102_3457 2	30814.845947	18801.195000	0.128000	0.000000	30814.845947	2435	1024	s	1357320467441.054932	1357320436626.208984
cn104_cn102_3475 2	30810.856201	18799.307000	0.064000	0.000000	30810.856201	2484	1024	s	1357320467441.100098	1357320436630.243896
cn104_cn102_3461 2	30813.026123	18800.692000	0.067000	0.000000	30813.026123	2459	1024	s	1357320467441.141113	1357320436628.114990
cn104_cn102_3481 2	30805.383057	18791.563000	0.075000	0.000000	30805.383057	2553	1024	s	1357320467441.188965	1357320436635.805908
cn104_cn102_3483 2	30805.581055	18790.840000	0.074000	0.000000	30805.581055	2551	1024	s	1357320467441.235107	1357320436635.654053
cn104_cn102_3465 2	30812.436035	18800.326000	0.063000	0.000000	30812.436035	2468	1024	s	1357320467441.277100	1357320436628.841064
cn104_cn102_3477 2	30809.078125	18798.410000	0.071000	0.000000	30809.078125	2507	1024	s	1357320467441.318115	1357320436632.239990
cn104_cn102_3479 2	30814.384033	18793.637000	0.719000	0.000000	30814.384033	2532	1024	s	1357320467448.528076	1357320436634.144043
cn104_cn102_3485 2	30812.178955	18792.358000	0.091000	0.000000	30812.178955	2563	1024	s	1357320467448.740967	1357320436636.562012
cn104_cn102_3499 2	30809.084961	18790.381000	0.079000	0.000000	30809.084961	2603	1024	s	1357320467448.895020	1357320436639.810059
cn104_cn102_3494 2	30809.892822	18790.917000	0.112000	0.000000	30809.892822	2595	1024	s	1357320467449.045898	1357320436639.153076
cn104_cn102_3490 2	30810.197021	18791.321000	0.155000	0.000000	30810.197021	2593	1024	s	1357320467449.193115	1357320436638.996094
cn104_cn102_3503 2	30807.343994	18789.546000	0.088000	0.000000	30807.343994	2628	1024	s	1357320467449.346924	1357320436642.002930
cn104_cn102_3492 1	30810.829834	18791.275000	0.253000	0.000000	30810.829834	2589	1024	s	1357320467449.513916	1357320436638.684082
cn104_cn102_3487 2	30811.233154	18792.207000	0.093000	0.000000	30811.233154	2586	1024	s	1357320467449.664062	1357320436638.430908
cn104_cn102_3498 2	30810.330078	18790.989000	0.087000	0.000000	30810.330078	2599	1024	s	1357320467449.813965	1357320436639.483887
cn104_cn102_3509 2	30805.114014	18787.794000	0.081000	0.000000	30805.114014	2664	1024	s	1357320467449.964111	1357320436644.850098
cn104_cn102_3471 2	30820.472168	18802.204000	0.086000	0.000000	30820.472168	2476	1024	s	1357320467450.120117	1357320436629.647949
cn104_cn102_3502 2	30809.633057	18789.884000	0.174000	0.000000	30809.633057	2611	1024	s	1357320467450.281006	1357320436640.647949
cn104_cn102_3515 2	30801.000000	18785.669000	0.088000	0.000000	30801.000000	2723	1024	s	1357320467450.434082	1357320436649.434082
cn104_cn102_3521 2	30800.198975	18782.110000	0.083000	0.000000	30800.198975	2779	1024	s	1357320467453.939941	1357320436653.740967
cn104_cn102_3507 2	30809.761963	18792.393000	0.090000	0.000000	30809.761963	2659	1024	s	1357320467454.233887	1357320436644.471924
cn104_cn102_3511 2	30807.659912	18791.176000	0.078000	0.000000	30807.659912	2686	1024	s	1357320467454.388916	1357320436646.729004
cn104_cn102_3513 2	30807.238037	18790.862000	0.080000	0.000000	30807.238037	2693	1024	s	1357320467454.559082	1357320436647.321045
cn104_cn102_3523 2	30799.616943	18781.897000	0.091000	0.000000	30799.616943	2797	1024	s	1357320467454.718018	1357320436655.101074
cn104_cn102_3517 2	30804.584961	18785.856000	0.092000	0.000000	30804.584961	2734	1024	s	1357320467454.875000	1357320436650.290039
cn104_cn102_3519 2	30803.168945	18779.907000	0.104000	0.000000	30803.168945	2754	1024	s	1357320467455.041992	1357320436651.873047
cn104_cn102_3496 2	30816.143066	18792.156000	0.088000	0.000000	30816.143066	2594	1024	s	1357320467455.218018	1357320436639.074951
cn104_cn102_3505 2	30812.412109	18790.362000	0.096000	0.000000	30812.412109	2641	1024	s	1357320467455.394043	1357320436642.981934
cn104_cn102_3525 2	30801.326904	18779.759000	0.092000	0.000000	30801.326904	2807	1024	s	1357320467457.202881	1357320436655.875977
cn104_cn102_3527 2	30802.791992	18780.273000	0.094000	0.000000	30802.791992	2800	1024	s	1357320467458.122070	1357320436655.330078
cn104_cn102_3819 1	30800.716064	15778.715000	0.191000	0.000000	30800.716064	2829	1024	s	1357320467458.281006	1357320436657.564941
cn104_cn102_3823 1	30799.716064	15777.726000	0.134000	0.000000	30799.716064	2844	1024	s	1357320467458.447021	1357320436658.730957
cn104_cn102_3825 1	30800.102051	15777.768000	0.084000	0.000000	30800.102051	2841	1024	s	1357320467458.593994	1357320436658.491943
cn104_cn102_3821 1	30800.574951	15778.011000	0.193000	0.000000	30800.574951	2837	1024	s	1357320467458.758057	1357320436658.183105
cn104_cn102_3836 2	30796.611084	15776.209000	0.101000	0.000000	30796.611084	2888	1024	s	1357320467458.937988	1357320436662.326904
cn104_cn102_3826 1	30802.098877	15779.642000	0.085000	0.000000	30802.098877	2845	1024	s	1357320467460.916992	1357320436658.818115
cn104_cn102_3832 2	30802.692871	15780.241000	0.065000	0.000000	30802.692871	2851	1024	s	1357320467461.992920	1357320436659.300049
cn104_cn102_3830 1	30800.636963	15780.338000	0.064000	0.000000	30800.636963	2877	1024	s	1357320467462.042969	1357320436661.406006
cn104_cn102_3840 2	30797.734863	15777.354000	0.083000	0.000000	30797.734863	2912	1024	s	1357320467462.084961	1357320436664.350098
cn104_cn102_3843 2	30797.148926	15776.442000	0.140000	0.000000	30797.148926	2920	1024	s	1357320467462.127930	1357320436664.979004
