cn106_cn101_7518 1	33.313988	84253.105000	0.392000	0.002000	84286.812988	S	221	2048
cn106_cn101_7512 1	34.050887	84254.843000	0.338000	0.002000	84289.233887	S	217	2048
cn106_cn101_7537 1	34.779100	84238.816000	0.430000	0.002000	84274.027100	S	247	2048
cn106_cn101_7635 1	28.001861	84242.695000	0.356000	0.005000	84271.057861	S	254	2048
cn106_cn101_7631 1	28.124855	84245.271000	0.374000	0.007000	84273.776855	S	249	2048
cn106_cn101_7642 1	27.845961	84240.525000	0.211000	0.003000	84268.584961	S	270	2048
cn106_cn101_7657 1	30.566977	84236.971000	0.210000	0.003000	84267.750977	S	283	2048
cn106_cn101_7668 1	31.321926	84235.268000	0.183000	0.001000	84266.773926	S	297	2048
cn106_cn101_7686 1	25.591041	84234.303000	1.568000	0.005000	84261.467041	S	308	2048
cn106_cn101_7704 1	26.677814	84224.935000	0.195000	0.002000	84251.809814	S	325	2048
cn106_cn101_7861 1	1.903021	87219.159000	0.383000	0.002000	87221.447021	S	348	2048
cn106_cn101_7865 1	1.448973	87216.000000	0.696000	0.002000	87218.146973	S	362	2048
cn106_cn101_7893 1	5.131010	87208.771000	0.357000	0.001000	87214.260010	S	369	2048
cn106_cn101_7909 1	4.429996	87201.618000	0.222000	0.001000	87206.270996	S	383	2048
cn106_cn101_7910 1	1.986885	87201.777000	0.166000	0.002000	87203.931885	S	390	2048
cn106_cn101_7917 1	2.096826	87200.444000	0.204000	0.002000	87202.746826	S	398	2048
cn106_cn101_7912 1	0.965977	87202.344000	0.439000	0.002000	87203.750977	S	394	2048
cn106_cn101_7922 1	1.445986	87197.231000	0.081000	0.003000	87198.760986	S	405	2048
cn106_cn101_7916 1	2.608879	87201.084000	0.956000	0.002000	87204.650879	S	396	2048
cn106_cn101_7918 1	4.177977	87200.489000	0.207000	0.002000	87204.875977	S	399	2048
cn106_cn101_8042 1	3.695152	87199.569000	0.164000	0.003000	87203.431152	S	414	2048
cn106_cn101_8054 1	3.694988	87194.185000	0.181000	0.002000	87198.062988	S	430	2048
cn106_cn101_8077 1	1.876047	87191.704000	0.417000	0.001000	87193.998047	S	451	2048
cn106_cn101_8195 1	2.864982	87187.529000	0.136000	0.002000	87190.531982	S	473	2048
cn106_cn101_8177 1	4.231965	87193.133000	0.196000	0.003000	87197.563965	S	462	2048
cn106_cn101_8209 1	0.945986	87186.555000	0.258000	0.002000	87187.760986	S	502	2048
cn106_cn101_8197 1	3.571992	87188.334000	0.135000	0.001000	87192.041992	S	480	2048
cn106_cn101_8215 1	0.960893	87174.251000	0.176000	0.002000	87175.389893	S	538	2048
cn106_cn101_8217 1	1.077199	87173.421000	0.179000	0.002000	87174.679199	S	549	2048
cn106_cn101_8213 1	1.408059	87176.054000	0.846000	0.002000	87178.310059	S	527	2048
cn106_cn101_8229 1	3.207072	87170.302000	0.163000	0.002000	87173.674072	S	574	2048
cn106_cn101_8221 1	3.176023	87172.516000	0.180000	0.002000	87175.874023	S	562	2048
cn106_cn101_8233 1	2.658178	87170.996000	0.201000	0.002000	87173.857178	S	587	2048
cn106_cn101_8226 1	4.213918	87171.198000	0.278000	0.001000	87175.690918	S	570	2048
cn106_cn101_8228 1	4.482930	87171.139000	0.254000	0.002000	87175.877930	S	571	2048
cn106_cn101_8239 1	2.857918	87171.403000	0.178000	0.002000	87174.440918	S	591	2048
cn106_cn101_8243 1	2.495996	87170.717000	0.182000	0.001000	87173.395996	S	607	2048
cn106_cn101_8236 1	3.581951	87171.547000	0.195000	0.001000	87175.324951	S	589	2048
cn106_cn101_8224 1	6.044008	87171.320000	0.212000	0.007000	87177.583008	S	568	2048
cn106_cn101_8247 1	4.374109	87168.095000	0.191000	0.002000	87172.662109	S	625	2048
cn106_cn101_8251 1	4.697018	87166.213000	0.182000	0.001000	87171.093018	S	645	2048
cn106_cn101_8231 1	6.157893	87170.919000	0.187000	0.001000	87177.264893	S	583	2048
cn106_cn101_8241 1	7.648029	87170.971000	0.160000	0.001000	87178.780029	S	596	2048
cn106_cn101_8219 1	8.468984	87174.194000	0.164000	0.007000	87182.833984	S	554	2048
cn106_cn101_8245 1	6.987125	87171.415000	0.175000	0.001000	87178.578125	S	623	2048
cn106_cn101_8249 1	6.858877	87170.687000	0.171000	0.007000	87177.723877	S	634	2048
cn106_cn101_8238 1	8.092932	87173.566000	0.269000	0.002000	87181.929932	S	590	2048
cn106_cn101_8410 1	3.257057	87170.825000	0.175000	0.001000	87174.258057	S	673	2048
cn106_cn101_8417 1	4.567043	87169.373000	0.200000	0.004000	87174.144043	S	676	2048
cn106_cn101_8412 1	4.429059	87170.457000	0.172000	0.002000	87175.060059	S	668	2048
cn106_cn101_8422 1	5.555078	87168.478000	0.170000	0.002000	87174.205078	S	679	2048
cn106_cn101_8414 1	4.425143	87169.945000	0.174000	0.002000	87174.546143	S	677	2048
cn106_cn101_8432 1	1.415088	87171.458000	0.339000	0.003000	87173.215088	S	693	2048
cn106_cn101_8444 1	2.609994	87168.184000	0.174000	0.001000	87170.968994	S	719	2048
cn106_cn101_8430 1	6.923109	87167.198000	0.165000	0.001000	87174.287109	S	685	2048
cn106_cn101_8447 1	1.116875	87169.117000	0.182000	0.006000	87170.421875	S	729	2048
cn106_cn101_8441 1	2.755889	87169.796000	0.232000	0.002000	87172.785889	S	706	2048
cn106_cn101_8451 1	1.429865	87167.685000	0.171000	0.001000	87169.286865	S	744	2048
cn106_cn101_8455 1	1.318195	87165.455000	0.176000	0.001000	87166.950195	S	771	2048
cn106_cn101_8453 1	1.513945	87166.598000	0.180000	0.002000	87168.293945	S	758	2048
cn106_cn101_8449 1	2.064123	87167.765000	0.196000	0.001000	87170.026123	S	741	2048
cn106_cn101_8461 1	1.366049	87164.090000	0.217000	0.002000	87165.675049	S	790	2048
cn106_cn101_8435 1	4.171885	87169.826000	0.558000	0.001000	87174.556885	S	698	2048
cn106_cn101_8488 1	4.472924	87158.975000	0.273000	0.001000	87163.721924	S	817	2048
cn106_cn101_8493 1	5.937885	87156.906000	0.212000	0.001000	87163.056885	S	826	2048
cn106_cn101_8482 1	5.955182	87158.228000	0.277000	0.001000	87164.461182	S	812	2048
cn106_cn101_8504 1	4.031961	87157.876000	0.175000	0.002000	87162.084961	S	840	2048
cn106_cn101_8518 1	4.987900	87156.441000	0.168000	0.001000	87161.597900	S	847	2048
cn106_cn101_8520 1	4.724039	87157.258000	0.181000	0.002000	87162.165039	S	849	2048
cn106_cn101_8525 1	3.758000	87156.813000	0.303000	0.001000	87160.875000	S	865	2048
cn106_cn101_8526 1	3.696033	87155.668000	0.269000	0.001000	87159.634033	S	880	2048
cn106_cn101_8532 1	5.015924	87154.084000	0.246000	0.001000	87159.346924	S	885	2048
cn106_cn101_8534 1	6.532084	87152.417000	0.161000	0.001000	87159.111084	S	889	2048
cn106_cn101_8531 1	7.582061	87152.013000	0.266000	0.001000	87159.862061	S	883	2048
cn106_cn101_8555 1	5.232916	87151.731000	0.173000	0.002000	87157.138916	S	912	2048
cn106_cn101_8561 1	5.551201	87146.896000	0.158000	0.001000	87152.606201	S	959	2048
cn106_cn101_8549 1	6.897008	87153.217000	0.218000	0.001000	87160.333008	S	905	2048
cn106_cn101_8529 1	7.951070	87154.683000	0.237000	0.001000	87162.872070	S	881	2048
cn106_cn101_8563 1	5.401771	87147.580000	0.177000	0.007000	87153.165771	S	983	2048
cn106_cn101_8559 1	5.847953	87151.951000	0.201000	0.002000	87158.001953	S	933	2048
cn106_cn101_8557 1	6.038090	87152.209000	0.268000	0.002000	87158.517090	S	930	2048
cn106_cn101_8567 1	5.649027	87144.169000	0.160000	0.000000	87149.978027	S	1020	2048
cn106_cn101_8569 1	5.555984	87142.496000	0.156000	0.001000	87148.208984	S	1037	2048
cn106_cn101_8571 1	5.510969	87141.375000	0.156000	0.001000	87147.042969	S	1050	2048
cn106_cn101_8577 1	5.622937	87138.241000	0.221000	0.001000	87144.085938	S	1080	2048
cn106_cn101_8573 1	5.563027	87139.886000	0.153000	0.001000	87145.603027	S	1066	2048
cn106_cn101_8565 1	6.025908	87145.000000	0.154000	0.001000	87151.180908	S	1009	2048
cn106_cn101_8583 1	5.683814	87137.829000	0.171000	0.001000	87143.684814	S	1086	2048
cn106_cn101_8585 1	5.519088	87137.301000	0.144000	0.001000	87142.965088	S	1094	2048
cn106_cn101_8591 1	5.408789	87134.180000	0.169000	0.001000	87139.758789	S	1129	2048
cn106_cn101_8593 1	5.464830	87132.596000	0.164000	0.001000	87138.225830	S	1146	2048
cn106_cn101_8553 1	7.081078	87153.647000	0.226000	0.001000	87160.955078	S	910	2048
cn106_cn101_8595 1	5.549924	87131.758000	0.163000	0.001000	87137.471924	S	1155	2048
cn106_cn101_8579 1	6.465018	87137.597000	1.030000	0.001000	87145.093018	S	1082	2048
cn106_cn101_8582 1	6.997900	87138.824000	0.274000	0.002000	87146.097900	S	1083	2048
cn106_cn101_8587 1	5.840803	87137.990000	0.165000	0.002000	87143.997803	S	1107	2048
cn106_cn101_8589 1	5.953041	87137.218000	0.171000	0.000000	87143.342041	S	1116	2048
cn106_cn101_8603 1	6.763045	87126.382000	0.175000	0.001000	87133.321045	S	1221	2048
cn106_cn101_8601 1	5.673920	87128.987000	0.563000	0.019000	87135.242920	S	1210	2048
cn106_cn101_8605 1	5.754910	87125.929000	0.173000	0.001000	87131.857910	S	1241	2048
cn106_cn101_8597 1	5.979025	87130.203000	0.243000	0.001000	87136.426025	S	1196	2048
cn106_cn101_8575 1	6.647887	87141.166000	0.169000	0.001000	87147.983887	S	1074	2048
cn106_cn101_8615 1	5.825023	87120.372000	0.176000	0.001000	87126.374023	S	1308	2048
cn106_cn101_8619 1	5.469004	87116.337000	0.173000	0.000000	87121.979004	S	1356	2048
cn106_cn101_8611 1	6.757008	87122.316000	0.134000	0.001000	87129.208008	S	1270	2048
cn106_cn101_8613 1	7.616047	87121.569000	0.187000	0.001000	87129.373047	S	1297	2048
cn106_cn101_8623 1	5.211004	87117.100000	0.167000	0.001000	87122.479004	S	1368	2048
cn106_cn101_8609 1	6.111018	87125.203000	0.153000	0.001000	87131.468018	S	1263	2048
cn106_cn101_8621 1	5.570990	87117.463000	0.206000	0.000000	87123.239990	S	1364	2048
cn106_cn101_8630 1	6.449967	87115.880000	0.160000	0.001000	87122.490967	S	1374	2048
cn106_cn101_8617 1	6.401969	87119.847000	0.168000	0.001000	87126.417969	S	1338	2048
cn106_cn101_8625 1	5.925088	87116.848000	0.191000	0.001000	87122.965088	S	1372	2048
cn106_cn101_8639 1	5.861951	87112.036000	0.175000	0.002000	87118.074951	S	1426	2048
cn106_cn101_8607 1	7.304836	87127.019000	0.181000	0.002000	87134.506836	S	1248	2048
cn106_cn101_8629 1	7.231947	87115.626000	0.488000	0.000000	87123.345947	S	1373	2048
cn106_cn101_8633 1	8.152951	87112.863000	0.182000	0.002000	87121.199951	S	1404	2048
cn106_cn101_8635 1	6.335166	87113.540000	0.169000	0.001000	87120.045166	S	1417	2048
cn106_cn101_8647 1	5.921910	87107.135000	0.175000	0.001000	87113.232910	S	1495	2048
cn106_cn101_8637 1	6.410033	87113.303000	0.169000	0.002000	87119.884033	S	1422	2048
cn106_cn101_8599 1	7.946082	87133.118000	0.119000	0.001000	87141.184082	S	1201	2048
cn106_cn101_8645 1	6.346988	87109.166000	0.174000	0.001000	87115.687988	S	1472	2048
cn106_cn101_8643 1	6.546078	87109.987000	0.171000	0.001000	87116.705078	S	1469	2048
cn106_cn101_8649 1	6.176947	87108.250000	0.168000	0.001000	87114.595947	S	1500	2048
cn106_cn101_8652 1	6.357166	87107.416000	0.647000	0.000000	87114.420166	S	1504	2048
cn106_cn101_8653 1	6.805191	87108.589000	0.201000	0.001000	87115.596191	S	1505	2048
cn106_cn101_8655 1	7.204162	87108.324000	0.162000	0.001000	87115.691162	S	1506	2048
cn106_cn101_8668 1	6.088951	87105.108000	0.252000	0.001000	87111.449951	S	1554	2048
cn106_cn101_8631 1	7.985111	87119.697000	0.156000	0.001000	87127.839111	S	1376	2048
cn106_cn101_8660 1	7.581998	87107.794000	0.195000	0.002000	87115.572998	S	1512	2048
cn106_cn101_8641 1	7.114139	87114.786000	0.166000	0.001000	87122.067139	S	1440	2048
cn106_cn101_8661 1	6.942031	87107.978000	0.161000	0.001000	87115.082031	S	1520	2048
cn106_cn101_8663 1	6.308787	87107.728000	0.169000	0.001000	87114.206787	S	1531	2048
cn106_cn101_8665 1	6.614051	87106.194000	0.169000	0.000000	87112.977051	S	1546	2048
cn106_cn101_8658 1	9.994943	87106.336000	0.285000	0.001000	87116.616943	S	1508	2048
cn106_cn101_8679 1	8.207789	87102.768000	0.157000	0.001000	87111.133789	S	1570	2048
cn106_cn101_8670 1	8.541908	87103.635000	0.250000	0.004000	87112.430908	S	1557	2048
cn106_cn101_8681 1	8.083996	87102.618000	0.193000	0.001000	87110.895996	S	1576	2048
cn106_cn101_8683 1	8.286047	87102.430000	0.156000	0.001000	87110.873047	S	1578	2048
cn106_cn101_8689 1	8.591951	87101.743000	0.239000	0.001000	87110.574951	S	1584	2048
cn106_cn101_8685 1	8.739141	87102.223000	0.156000	0.001000	87111.119141	S	1579	2048
cn106_cn101_8692 1	9.403064	87100.965000	0.346000	0.002000	87110.716064	S	1586	2048
cn106_cn101_8687 1	8.872111	87102.170000	0.172000	0.000000	87111.214111	S	1582	2048
cn106_cn101_8672 1	8.948141	87104.075000	0.220000	0.001000	87113.244141	S	1560	2048
cn106_cn101_8673 1	9.754031	87103.282000	0.170000	0.001000	87113.207031	S	1562	2048
cn106_cn101_8675 1	11.775160	87101.323000	0.165000	0.001000	87113.264160	S	1563	2048
cn106_cn101_8697 1	12.765047	87097.944000	0.163000	0.001000	87110.873047	S	1592	2048
cn106_cn101_8678 1	12.470010	87100.273000	0.513000	0.004000	87113.260010	S	1566	2048
cn106_cn101_8701 1	13.694047	87097.127000	0.176000	0.001000	87110.998047	S	1594	2048
cn106_cn101_8704 1	14.168881	87096.647000	0.261000	0.001000	87111.077881	S	1595	2048
cn106_cn101_8694 1	13.386955	87098.303000	0.238000	0.001000	87111.928955	S	1587	2048
cn106_cn101_8710 1	15.054832	87095.728000	0.244000	0.001000	87111.027832	S	1599	2048
cn106_cn101_8699 1	15.148961	87096.388000	0.172000	0.001000	87111.709961	S	1593	2048
cn106_cn101_8717 1	12.834980	87094.499000	0.146000	0.000000	87107.479980	S	1642	2048
cn106_cn101_8711 1	15.371039	87094.495000	0.173000	0.001000	87110.040039	S	1615	2048
cn106_cn101_8719 1	12.790957	87094.285000	0.154000	0.001000	87107.230957	S	1650	2048
cn106_cn101_8695 1	15.425930	87097.029000	0.172000	0.001000	87112.627930	S	1590	2048
cn106_cn101_8715 1	13.548146	87094.880000	0.221000	0.001000	87108.650146	S	1636	2048
cn106_cn101_8721 1	13.278002	87093.703000	0.195000	0.001000	87107.177002	S	1656	2048
