planetlab1.temple.edu_plgmu2.ite.gmu.edu_23398 1	11649.710938	11606.923000	0.060000	0.005000	11649.710938	S	41829	1024	s	1357340854054.221924
planetlab1.temple.edu_plgmu2.ite.gmu.edu_23406 1	11661.098145	11613.505000	0.046000	0.005000	11661.098145	S	41834	1024	s	1357340854067.641113
planetlab1.temple.edu_plgmu2.ite.gmu.edu_23418 1	11676.033936	11625.462000	0.106000	0.005000	11676.033936	S	41842	1024	s	1357340854082.835938
planetlab1.temple.edu_plgmu2.ite.gmu.edu_23421 1	11673.083008	11633.324000	0.035000	0.032000	11673.083008	S	41848	1024	s	1357340854084.445068
planetlab1.temple.edu_plgmu2.ite.gmu.edu_23423 1	11673.530029	11635.027000	0.039000	0.006000	11673.530029	S	41850	1024	s	1357340854084.985107
planetlab1.temple.edu_plgmu2.ite.gmu.edu_23425 1	11683.838135	11636.366000	0.065000	0.006000	11683.838135	S	41851	1024	s	1357340854095.652100
planetlab1.temple.edu_plgmu2.ite.gmu.edu_23427 1	11686.924072	11637.843000	0.042000	0.005000	11686.924072	S	41854	1024	s	1357340854098.885010
planetlab1.temple.edu_plgmu2.ite.gmu.edu_23431 1	11695.446045	11647.355000	0.081000	0.005000	11695.446045	S	41856	1024	s	1357340854107.468018
planetlab1.temple.edu_plgmu2.ite.gmu.edu_23439 1	11691.135986	11640.418000	0.048000	0.005000	11691.135986	S	41872	1024	s	1357340854110.101074
planetlab1.temple.edu_plgmu2.ite.gmu.edu_23441 1	11697.737061	11645.781000	0.033000	0.005000	11697.737061	S	41874	1024	s	1357340854116.757080
planetlab1.temple.edu_plgmu2.ite.gmu.edu_23443 1	11698.450195	11641.424000	0.042000	0.006000	11698.450195	S	41873	1024	s	1357340854117.443115
planetlab1.temple.edu_plgmu2.ite.gmu.edu_23449 1	11703.842041	11651.756000	0.040000	0.005000	11703.842041	S	41876	1024	s	1357340854122.923096
planetlab1.temple.edu_plgmu2.ite.gmu.edu_23451 1	11710.343018	11661.433000	0.098000	0.005000	11710.343018	S	41880	1024	s	1357340854129.552979
planetlab1.temple.edu_plgmu2.ite.gmu.edu_23462 1	11712.510986	11665.086000	0.093000	0.004000	11712.510986	S	41893	1024	s	1357340854142.981934
planetlab1.cs.unc.edu_plgmu2.ite.gmu.edu_26547 1	11822.064941	8782.126000	0.086000	0.005000	11822.064941	S	41832	512	s	1357340854226.689941
planetlab2.cs.unc.edu_plgmu2.ite.gmu.edu_10081 4	13666.900879	13445.716000	0.105000	0.010000	13666.900879	S	41252	2080	s	1357340855014.190918
planetlab1.cs.purdue.edu_plgmu2.ite.gmu.edu_4857 4	15075.569092	14772.157000	0.101000	0.012000	15075.569092	S	41285	2112	s	1357340856439.750000
planetlab2.cs.unc.edu_plgmu2.ite.gmu.edu_10178 4	15341.439941	15060.446000	0.139000	0.011000	15341.439941	S	41348	2080	s	1357340856772.821045
planetlab2.cs.unc.edu_plgmu2.ite.gmu.edu_10210 4	15620.256104	15354.041000	0.166000	0.011000	15620.256104	S	41376	2080	s	1357340857102.797119
planetlab2.cs.unc.edu_plgmu2.ite.gmu.edu_10218 4	15683.692139	15410.710000	0.124000	0.019000	15683.692139	S	41380	2080	s	1357340857178.007080
planetlab2.cs.unc.edu_plgmu2.ite.gmu.edu_10222 4	15695.966797	15431.868000	0.166000	0.009000	15695.966797	S	41381	2080	s	1357340857190.357910
planetlab2.cs.unc.edu_plgmu2.ite.gmu.edu_10235 4	15835.563965	15562.767000	0.080000	0.009000	15835.563965	S	41382	2080	s	1357340857330.024902
planetlab2.cs.unc.edu_plgmu2.ite.gmu.edu_10244 4	15916.779053	15626.254000	0.102000	0.013000	15916.779053	S	41388	2080	s	1357340857439.481934
planetlab2.cs.unc.edu_plgmu2.ite.gmu.edu_10255 4	15967.994141	15662.490000	0.099000	0.016000	15967.994141	S	41396	2080	s	1357340857598.225098
planetlab2.cs.unc.edu_plgmu2.ite.gmu.edu_10274 4	16078.166016	15760.639000	0.142000	0.019000	16078.166016	S	41444	2080	s	1357340857824.485107
planetlab1.cs.purdue.edu_plgmu2.ite.gmu.edu_5166 4	16723.438965	16465.929000	0.117000	0.010000	16723.438965	S	41709	2112	s	1357340858960.498047
planetlab1.cs.umass.edu_plgmu2.ite.gmu.edu_7880 9	19594.064941	19022.755000	0.206000	0.018000	19594.064941	S	41195	1184	s	1357340860849.207031
planetlab1.cs.umass.edu_plgmu2.ite.gmu.edu_7891 9	19181.229004	18632.821000	0.234000	0.026000	19181.229004	S	41480	1184	s	1357340860941.726074
planetlab2.cs.unc.edu_plgmu2.ite.gmu.edu_10597 4	18588.454102	18335.288000	0.102000	0.013000	18588.454102	S	41892	2080	s	1357340861017.989990
planetlab1.cs.umass.edu_plgmu2.ite.gmu.edu_7907 9	19119.784912	18577.406000	0.169000	0.023000	19119.784912	S	41597	1184	s	1357340861124.740967
planetlab1.cs.umass.edu_plgmu2.ite.gmu.edu_7909 9	19086.418945	18551.018000	0.219000	0.019000	19086.418945	S	41623	1184	s	1357340861125.773926
planetlab1.cs.umass.edu_plgmu2.ite.gmu.edu_7921 9	18869.388916	18342.883000	0.347000	0.021000	18869.388916	S	41795	1184	s	1357340861234.926025
planetlab-1.cs.colostate.edu_plgmu2.ite.gmu.edu_6083 3	20988.237061	20729.434000	15.430000	0.012000	20988.237061	S	41415	672	s	1357340862664.322021
planetlab16.millennium.berkeley.edu_plgmu2.ite.gmu.edu_3056 9	38826.132080	36109.285000	0.178000	0.017000	38826.132080	S	41205	2432	s	1357340880088.278076
ebb.colgate.edu_plgmu2.ite.gmu.edu_8441 9	40798.300781	39653.406000	0.221000	0.020000	40798.300781	S	41332	1312	s	1357340882222.806885
ebb.colgate.edu_plgmu2.ite.gmu.edu_8459 9	40231.764893	39083.033000	0.243000	0.019000	40231.764893	S	41692	1312	s	1357340882463.054932
planetlab-1.usask.ca_plgmu2.ite.gmu.edu_5327 3	45680.075928	45409.076000	0.168000	0.008000	45680.075928	S	41339	896	s	1357340887110.354980
planetlab1.temple.edu_plgmu2.ite.gmu.edu_35710 9	46243.620117	45965.540000	4.723000	0.022000	46243.620117	S	41206	1024	s	1357340887519.486084
planetlab1.temple.edu_plgmu2.ite.gmu.edu_35751 9	45902.655029	45657.370000	3.477000	0.020000	45902.655029	S	41416	1024	s	1357340887598.888916
planetlab1.temple.edu_plgmu2.ite.gmu.edu_35766 9	45754.245117	45515.421000	0.256000	0.024000	45754.245117	S	41568	1024	s	1357340887632.259033
ricepl-2.cs.rice.edu_plgmu2.ite.gmu.edu_16416 1	47091.387939	46952.237000	0.061000	0.005000	47091.387939	S	41453	128	s	1357340888838.022949
planetlab2.umassd.edu_plgmu2.ite.gmu.edu_41900 1	53404.120850	53339.758000	0.051000	0.005000	53404.120850	S	41216	0	s	1357340894708.356934
planetlab2.umassd.edu_plgmu2.ite.gmu.edu_42148 1	54057.682129	53991.177000	0.054000	0.005000	54057.682129	S	41472	0	s	1357340895816.040039
planetlab2.millennium.berkeley.edu_plgmu2.ite.gmu.edu_15538 5	55199.026123	54651.498000	0.159000	0.021000	55199.026123	S	41162	2048	s	1357340896338.790039
planetlab2.millennium.berkeley.edu_plgmu2.ite.gmu.edu_15604 5	55439.856934	54921.851000	0.167000	0.023000	55439.856934	S	41170	2048	s	1357340896620.534912
planetlab2.millennium.berkeley.edu_plgmu2.ite.gmu.edu_15644 5	55681.073975	55173.052000	0.148000	0.013000	55681.073975	S	41186	2048	s	1357340896885.951904
planetlab2.millennium.berkeley.edu_plgmu2.ite.gmu.edu_16416 5	60315.229004	59810.389000	0.147000	0.013000	60315.229004	S	41322	2048	s	1357340901734.898926
planetlab2.millennium.berkeley.edu_plgmu2.ite.gmu.edu_16475 5	60707.684814	60211.895000	0.172000	0.013000	60707.684814	S	41329	2048	s	1357340902131.108887
planetlab2.millennium.berkeley.edu_plgmu2.ite.gmu.edu_16789 5	62380.128174	61828.078000	0.177000	0.016000	62380.128174	S	41410	2048	s	1357340904055.735107
planetlab2.millennium.berkeley.edu_plgmu2.ite.gmu.edu_16969 5	63707.390137	63234.514000	0.313000	0.015000	63707.390137	S	41512	2048	s	1357340905499.496094
planetlab1.cs.unc.edu_plgmu2.ite.gmu.edu_37002 9	64977.754150	64302.617000	0.329000	0.018000	64977.754150	S	41258	512	s	1357340906325.309082
planetlab2.umassd.edu_plgmu2.ite.gmu.edu_43460 2	65146.674805	65058.146000	0.071000	0.008000	65146.674805	S	41172	0	s	1357340906331.858887
planetlab1.cs.unc.edu_plgmu2.ite.gmu.edu_37156 9	65836.127930	65186.522000	0.229000	0.018000	65836.127930	S	41369	512	s	1357340907306.489014
planetlab2.millennium.berkeley.edu_plgmu2.ite.gmu.edu_17130 5	65607.716064	65118.903000	0.212000	0.011000	65607.716064	S	41536	2048	s	1357340907415.008057
planetlab2.millennium.berkeley.edu_plgmu2.ite.gmu.edu_17136 5	65686.346924	65203.652000	0.140000	0.014000	65686.346924	S	41539	2048	s	1357340907497.389893
planetlab2.millennium.berkeley.edu_plgmu2.ite.gmu.edu_17141 5	65738.929932	65249.194000	0.187000	0.010000	65738.929932	S	41538	2048	s	1357340907546.312012
planetlab1.cs.unc.edu_plgmu2.ite.gmu.edu_37227 9	65937.178955	65290.716000	0.150000	0.017000	65937.178955	S	41514	512	s	1357340907729.542969
planetlab2.millennium.berkeley.edu_plgmu2.ite.gmu.edu_17163 5	65963.821045	65460.860000	0.191000	0.015000	65963.821045	S	41542	2048	s	1357340907775.946045
planetlab2.millennium.berkeley.edu_plgmu2.ite.gmu.edu_17188 5	66179.382812	65675.052000	0.135000	0.014000	66179.382812	S	41546	2048	s	1357340907999.566895
planetlab2.umassd.edu_plgmu2.ite.gmu.edu_43627 2	66755.568115	66667.156000	0.077000	0.007000	66755.568115	S	41227	0	s	1357340908076.466064
planetlab2.millennium.berkeley.edu_plgmu2.ite.gmu.edu_17206 5	66272.373779	65759.670000	0.123000	0.012000	66272.373779	S	41554	2048	s	1357340908109.045898
planetlab2.umassd.edu_plgmu2.ite.gmu.edu_43646 2	66899.724854	66814.301000	0.045000	0.007000	66899.724854	S	41246	0	s	1357340908246.043945
planetlab2.millennium.berkeley.edu_plgmu2.ite.gmu.edu_17254 5	66558.421143	66061.367000	0.141000	0.012000	66558.421143	S	41565	2048	s	1357340908435.641113
planetlab2.umassd.edu_plgmu2.ite.gmu.edu_43679 2	67145.739990	67060.424000	0.051000	0.007000	67145.739990	S	41262	0	s	1357340908494.232910
planetlab2.millennium.berkeley.edu_plgmu2.ite.gmu.edu_17295 5	66797.552002	66303.961000	0.109000	0.011000	66797.552002	S	41570	2048	s	1357340908675.634033
planetlab2.umassd.edu_plgmu2.ite.gmu.edu_43704 2	67341.204102	67251.439000	0.061000	0.006000	67341.204102	S	41270	0	s	1357340908699.912109
planetlab2.umassd.edu_plgmu2.ite.gmu.edu_43713 2	67407.499023	67316.715000	0.052000	0.006000	67407.499023	S	41274	0	s	1357340908767.498047
planetlab2.millennium.berkeley.edu_plgmu2.ite.gmu.edu_17314 5	66886.756836	66380.654000	4.409000	0.011000	66886.756836	S	41585	2048	s	1357340908783.337891
planetlab2.umassd.edu_plgmu2.ite.gmu.edu_43722 2	67499.909912	67412.067000	0.067000	0.006000	67499.909912	S	41278	0	s	1357340908860.042969
planetlab2.umassd.edu_plgmu2.ite.gmu.edu_43724 2	67502.276855	67413.381000	0.046000	0.007000	67502.276855	S	41279	0	s	1357340908862.440918
planetlab2.umassd.edu_plgmu2.ite.gmu.edu_43726 2	67519.954834	67418.315000	0.050000	0.017000	67519.954834	S	41276	0	s	1357340908880.024902
planetlab2.millennium.berkeley.edu_plgmu2.ite.gmu.edu_17361 5	67037.528809	66531.112000	0.162000	0.010000	67037.528809	S	41602	2048	s	1357340909049.024902
planetlab2.millennium.berkeley.edu_plgmu2.ite.gmu.edu_17378 5	67123.538086	66588.767000	0.140000	0.012000	67123.538086	S	41603	2048	s	1357340909135.121094
planetlab2.millennium.berkeley.edu_plgmu2.ite.gmu.edu_17383 5	67127.829834	66613.467000	0.209000	9.990000	67127.829834	S	41600	2048	s	1357340909135.732910
planetlab2.millennium.berkeley.edu_plgmu2.ite.gmu.edu_17401 5	67213.940918	66690.434000	0.174000	0.013000	67213.940918	S	41606	2048	s	1357340909225.762939
planetlab2.millennium.berkeley.edu_plgmu2.ite.gmu.edu_17407 5	67221.278076	66686.177000	0.149000	0.017000	67221.278076	S	41610	2048	s	1357340909233.548096
planetlab2.umassd.edu_plgmu2.ite.gmu.edu_43744 2	67889.411133	67789.651000	0.049000	0.008000	67889.411133	S	41283	0	s	1357340909253.155029
planetlab2.millennium.berkeley.edu_plgmu2.ite.gmu.edu_17416 5	67266.065186	66727.636000	0.140000	0.011000	67266.065186	S	41618	2048	s	1357340909291.705078
planetlab2.umassd.edu_plgmu2.ite.gmu.edu_43751 2	68032.072998	67945.708000	0.055000	0.007000	68032.072998	S	41290	0	s	1357340909396.960938
planetlab2.umassd.edu_plgmu2.ite.gmu.edu_43754 2	68049.818848	67952.147000	0.049000	0.007000	68049.818848	S	41289	0	s	1357340909414.669922
planetlab2.millennium.berkeley.edu_plgmu2.ite.gmu.edu_17445 5	67219.924072	66726.080000	8.083000	0.013000	67219.924072	S	41655	2048	s	1357340909417.500977
planetlab2.millennium.berkeley.edu_plgmu2.ite.gmu.edu_17447 5	67204.127930	66721.646000	0.176000	0.010000	67204.127930	S	41664	2048	s	1357340909419.888916
planetlab2.millennium.berkeley.edu_plgmu2.ite.gmu.edu_17449 5	67209.413818	66722.958000	0.222000	0.013000	67209.413818	S	41665	2048	s	1357340909427.262939
planetlab2.millennium.berkeley.edu_plgmu2.ite.gmu.edu_17451 5	67211.141113	66724.151000	0.128000	0.012000	67211.141113	S	41666	2048	s	1357340909429.061035
planetlab2.millennium.berkeley.edu_plgmu2.ite.gmu.edu_17453 5	67243.580078	66757.254000	0.126000	0.012000	67243.580078	S	41667	2048	s	1357340909461.531982
planetlab2.millennium.berkeley.edu_plgmu2.ite.gmu.edu_17455 5	67255.056885	66774.265000	0.169000	0.012000	67255.056885	S	41668	2048	s	1357340909474.035889
planetlab2.millennium.berkeley.edu_plgmu2.ite.gmu.edu_17463 5	67292.953857	66808.493000	0.137000	0.015000	67292.953857	S	41670	2048	s	1357340909512.035889
planetlab2.umassd.edu_plgmu2.ite.gmu.edu_43761 2	68155.453125	68033.992000	0.052000	0.009000	68155.453125	S	41291	0	s	1357340909520.373047
planetlab2.millennium.berkeley.edu_plgmu2.ite.gmu.edu_17467 5	67322.574951	66845.386000	0.132000	0.015000	67322.574951	S	41671	2048	s	1357340909541.697021
planetlab2.umassd.edu_plgmu2.ite.gmu.edu_43766 2	68180.084961	68082.908000	0.198000	0.015000	68180.084961	S	41295	0	s	1357340909545.116943
planetlab2.millennium.berkeley.edu_plgmu2.ite.gmu.edu_17476 5	67390.666992	66911.286000	0.462000	0.010000	67390.666992	S	41672	2048	s	1357340909609.820068
planetlab2.millennium.berkeley.edu_plgmu2.ite.gmu.edu_17480 5	67404.807861	66934.053000	0.145000	0.011000	67404.807861	S	41674	2048	s	1357340909624.273926
planetlab2.umassd.edu_plgmu2.ite.gmu.edu_43783 2	68314.236816	68213.764000	0.055000	0.009000	68314.236816	S	41300	0	s	1357340909680.254883
planetlab2.millennium.berkeley.edu_plgmu2.ite.gmu.edu_17486 5	67460.950928	66996.130000	0.118000	0.011000	67460.950928	S	41675	2048	s	1357340909680.479004
planetlab2.millennium.berkeley.edu_plgmu2.ite.gmu.edu_17493 5	67490.210938	67040.229000	0.123000	0.011000	67490.210938	S	41678	2048	s	1357340909710.353027
planetlab2.millennium.berkeley.edu_plgmu2.ite.gmu.edu_17495 5	67496.765869	67044.476000	0.157000	0.011000	67496.765869	S	41680	2048	s	1357340909717.647949
planetlab2.millennium.berkeley.edu_plgmu2.ite.gmu.edu_17501 5	67554.396973	67088.120000	0.194000	0.012000	67554.396973	S	41682	2048	s	1357340909781.355957
planetlab2.millennium.berkeley.edu_plgmu2.ite.gmu.edu_17503 5	67554.526123	67094.396000	0.129000	0.012000	67554.526123	S	41683	2048	s	1357340909781.583008
planetlab2.millennium.berkeley.edu_plgmu2.ite.gmu.edu_17519 5	67600.054932	67123.256000	0.168000	0.014000	67600.054932	S	41686	2048	s	1357340909831.095947
planetlab2.millennium.berkeley.edu_plgmu2.ite.gmu.edu_17532 5	67667.979004	67215.828000	0.135000	0.013000	67667.979004	S	41690	2048	s	1357340909899.206055
planetlab2.millennium.berkeley.edu_plgmu2.ite.gmu.edu_17540 5	67708.528076	67256.800000	0.136000	0.012000	67708.528076	S	41696	2048	s	1357340909941.144043
planetlab2.millennium.berkeley.edu_plgmu2.ite.gmu.edu_17542 5	67715.608154	67255.080000	0.212000	0.017000	67715.608154	S	41698	2048	s	1357340909949.259033
planetlab2.millennium.berkeley.edu_plgmu2.ite.gmu.edu_17544 5	67726.120117	67271.972000	0.126000	0.012000	67726.120117	S	41699	2048	s	1357340909959.839111
planetlab2.millennium.berkeley.edu_plgmu2.ite.gmu.edu_17549 5	67739.673828	67289.521000	0.136000	0.012000	67739.673828	S	41702	2048	s	1357340909975.679932
planetlab2.millennium.berkeley.edu_plgmu2.ite.gmu.edu_17565 5	67831.841064	67381.811000	0.110000	0.015000	67831.841064	S	41706	2048	s	1357340910067.989014
planetlab2.millennium.berkeley.edu_plgmu2.ite.gmu.edu_17573 5	67863.409912	67391.050000	0.143000	0.013000	67863.409912	S	41714	2048	s	1357340910101.555908
planetlab2.millennium.berkeley.edu_plgmu2.ite.gmu.edu_17584 5	67842.643799	67373.771000	0.158000	0.012000	67842.643799	S	41750	2048	s	1357340910151.992920
planetlab2.millennium.berkeley.edu_plgmu2.ite.gmu.edu_17604 5	67885.200928	67397.494000	0.134000	0.016000	67885.200928	S	41777	2048	s	1357340910234.929932
planetlab2.millennium.berkeley.edu_plgmu2.ite.gmu.edu_17622 5	67987.639893	67510.432000	0.252000	0.018000	67987.639893	S	41794	2048	s	1357340910353.107910
planetlab2.millennium.berkeley.edu_plgmu2.ite.gmu.edu_17632 5	68074.806885	67595.644000	0.201000	0.012000	68074.806885	S	41809	2048	s	1357340910453.364990
planetlab2.millennium.berkeley.edu_plgmu2.ite.gmu.edu_17640 5	68096.329102	67615.945000	0.157000	0.012000	68096.329102	S	41825	2048	s	1357340910500.031006
planetlab2.millennium.berkeley.edu_plgmu2.ite.gmu.edu_17642 5	68129.185059	67651.145000	0.156000	0.011000	68129.185059	S	41840	2048	s	1357340910535.922119
planetlab2.millennium.berkeley.edu_plgmu2.ite.gmu.edu_17645 5	68134.847900	67658.177000	0.187000	0.011000	68134.847900	S	41841	2048	s	1357340910541.614990
planetlab2.millennium.berkeley.edu_plgmu2.ite.gmu.edu_17646 5	68143.323975	67667.132000	0.122000	0.016000	68143.323975	S	41843	2048	s	1357340910553.507080
planetlab2.millennium.berkeley.edu_plgmu2.ite.gmu.edu_17650 5	68172.507080	67688.101000	0.151000	0.014000	68172.507080	S	41845	2048	s	1357340910583.750977
planetlab2.umassd.edu_plgmu2.ite.gmu.edu_43936 2	69176.194092	69089.520000	0.070000	0.007000	69176.194092	S	41342	0	s	1357340910606.581055
planetlab2.millennium.berkeley.edu_plgmu2.ite.gmu.edu_17654 5	68208.942871	67728.754000	0.179000	0.028000	68208.942871	S	41849	2048	s	1357340910620.335938
planetlab4.csail.mit.edu_plgmu2.ite.gmu.edu_3222 3	68446.347900	68125.577000	0.113000	0.007000	68446.347900	S	41715	1344	s	1357340910684.524902
planetlab2.millennium.berkeley.edu_plgmu2.ite.gmu.edu_17667 5	68311.635986	67823.818000	0.141000	0.011000	68311.635986	S	41858	2048	s	1357340910724.074951
planetlab2.millennium.berkeley.edu_plgmu2.ite.gmu.edu_17672 5	68342.965088	67856.020000	0.125000	0.017000	68342.965088	S	41865	2048	s	1357340910761.697998
planetlab2.umassd.edu_plgmu2.ite.gmu.edu_44052 2	69765.190918	69660.911000	0.042000	0.007000	69765.190918	S	41364	0	s	1357340911229.353027
planetlab2.umassd.edu_plgmu2.ite.gmu.edu_44123 2	70043.084961	69953.129000	0.057000	0.007000	70043.084961	S	41384	0	s	1357340911538.189941
planetlab2.umassd.edu_plgmu2.ite.gmu.edu_44206 2	70276.235107	70188.449000	0.053000	0.006000	70276.235107	S	41412	0	s	1357340911951.926025
planetlab2.umassd.edu_plgmu2.ite.gmu.edu_44219 2	70557.260010	70467.538000	0.057000	0.007000	70557.260010	S	41419	0	s	1357340912256.889893
planetlab2.umassd.edu_plgmu2.ite.gmu.edu_44229 2	70779.007080	70688.772000	0.049000	0.009000	70779.007080	S	41424	0	s	1357340912478.797119
planetlab2.umassd.edu_plgmu2.ite.gmu.edu_44239 2	70983.427002	70892.494000	0.050000	0.006000	70983.427002	S	41428	0	s	1357340912683.345947
planetlab2.umassd.edu_plgmu2.ite.gmu.edu_44241 2	71000.342041	70912.738000	0.047000	0.023000	71000.342041	S	41429	0	s	1357340912700.291992
planetlab2.umassd.edu_plgmu2.ite.gmu.edu_44245 2	71039.863037	70947.937000	0.058000	0.006000	71039.863037	S	41430	0	s	1357340912739.841064
planetlab2.umassd.edu_plgmu2.ite.gmu.edu_44250 2	71062.432129	70972.145000	0.049000	0.006000	71062.432129	S	41436	0	s	1357340912764.339111
planetlab2.umassd.edu_plgmu2.ite.gmu.edu_44329 2	71812.774902	71707.558000	0.053000	0.007000	71812.774902	S	41460	0	s	1357340913560.096924
planetlab2.millennium.berkeley.edu_plgmu2.ite.gmu.edu_18049 5	72062.351074	68565.208000	0.156000	0.013000	72062.351074	S	41474	2048	s	1357340913821.808105
planetlabpc1.upf.edu_plgmu2.ite.gmu.edu_9832 9	73157.131836	71549.335000	0.420000	0.025000	73157.131836	S	41249	1120	s	1357340914503.586914
planetlabpc1.upf.edu_plgmu2.ite.gmu.edu_9834 9	73213.796875	71614.380000	0.406000	0.028000	73213.796875	S	41225	1120	s	1357340914534.189941
planetlabpc1.upf.edu_plgmu2.ite.gmu.edu_9838 9	73253.908936	71617.187000	0.227000	0.028000	73253.908936	S	41257	1120	s	1357340914601.431885
planetlabpc1.upf.edu_plgmu2.ite.gmu.edu_9844 9	73294.213867	71736.479000	0.208000	0.051000	73294.213867	S	41259	1120	s	1357340914641.795898
planetlabpc1.upf.edu_plgmu2.ite.gmu.edu_9849 9	73358.633789	71786.877000	0.183000	0.022000	73358.633789	S	41256	1120	s	1357340914706.097900
planetlabpc1.upf.edu_plgmu2.ite.gmu.edu_9854 9	73393.206787	71782.911000	0.270000	0.022000	73393.206787	S	41273	1120	s	1357340914753.170898
planetlabpc1.upf.edu_plgmu2.ite.gmu.edu_9859 9	72970.093994	71389.910000	0.253000	0.025000	72970.093994	S	41551	1120	s	1357340914806.590088
planetlabpc1.upf.edu_plgmu2.ite.gmu.edu_9864 9	73431.593018	71491.618000	0.339000	0.021000	73431.593018	S	41321	1120	s	1357340914851.226074
planetlabpc1.upf.edu_plgmu2.ite.gmu.edu_9871 9	73589.681152	71596.309000	0.258000	0.136000	73589.681152	S	41261	1120	s	1357340914938.141113
planetlabpc1.upf.edu_plgmu2.ite.gmu.edu_9875 9	72662.012939	71065.893000	0.281000	0.028000	72662.012939	S	41769	1120	s	1357340914989.279053
planetlab2.millennium.berkeley.edu_plgmu2.ite.gmu.edu_18200 5	72900.201904	69393.864000	0.127000	0.010000	72900.201904	S	41634	2048	s	1357340915023.834961
planetlab2.umassd.edu_plgmu2.ite.gmu.edu_44579 2	73829.945068	70741.104000	0.056000	0.008000	73829.945068	S	41307	0	s	1357340915197.465088
planetlab2.umassd.edu_plgmu2.ite.gmu.edu_44613 2	73995.285889	70906.759000	0.059000	0.007000	73995.285889	S	41323	0	s	1357340915415.000000
planetlabpc1.upf.edu_plgmu2.ite.gmu.edu_9867 9	74997.364990	71764.025000	0.213000	0.020000	74997.364990	S	41385	1120	s	1357340916492.501953
planetlab2.umassd.edu_plgmu2.ite.gmu.edu_44859 2	75412.416016	75324.859000	0.045000	0.039000	75412.416016	S	41640	0	s	1357340917570.613037
planetlab2.umassd.edu_plgmu2.ite.gmu.edu_45026 2	76812.840820	76725.538000	0.055000	0.021000	76812.840820	S	41768	0	s	1357340919140.076904
planetlab2.umassd.edu_plgmu2.ite.gmu.edu_45064 2	77448.264893	77358.304000	0.049000	0.007000	77448.264893	S	41790	0	s	1357340919807.605957
planetlab2.umassd.edu_plgmu2.ite.gmu.edu_45096 2	77671.292969	77583.693000	0.109000	0.007000	77671.292969	S	41803	0	s	1357340920037.770020
mtuplanetlab2.cs.mtu.edu_plgmu2.ite.gmu.edu_10566 9	79629.427979	78674.827000	0.229000	0.033000	79629.427979	S	41174	800	s	1357340920820.673096
mtuplanetlab2.cs.mtu.edu_plgmu2.ite.gmu.edu_10586 9	79667.708984	78710.068000	0.204000	0.021000	79667.708984	S	41253	800	s	1357340921015.031006
planetlab2.umassd.edu_plgmu2.ite.gmu.edu_45290 2	78878.548096	78789.348000	0.046000	0.008000	78878.548096	S	41864	0	s	1357340921297.229980
mtuplanetlab2.cs.mtu.edu_plgmu2.ite.gmu.edu_10630 9	79930.372070	78965.433000	0.204000	0.019000	79930.372070	S	41366	800	s	1357340921395.270996
planetlab2.umassd.edu_plgmu2.ite.gmu.edu_45344 2	79199.908936	79094.196000	0.069000	0.009000	79199.908936	S	41888	0	s	1357340921627.627930
mtuplanetlab2.cs.mtu.edu_plgmu2.ite.gmu.edu_10663 9	79731.277832	78775.418000	0.205000	0.033000	79731.277832	S	41622	800	s	1357340921760.992920
planetlab2.umassd.edu_plgmu2.ite.gmu.edu_46080 2	83778.776123	80691.780000	0.082000	0.008000	83778.776123	S	41406	0	s	1357340925452.716064
planetlab1.cs.uiuc.edu_plgmu2.ite.gmu.edu_39087 1	121436.372803	121359.811000	0.092000	0.004000	121436.372803	S	41830	32	s	1357340963840.919922
ricepl-2.cs.rice.edu_plgmu2.ite.gmu.edu_25995 3	124112.120117	123900.644000	0.117000	0.011000	124112.120117	S	41171	128	s	1357340965293.968018
plgmu1.ite.gmu.edu_plgmu2.ite.gmu.edu_3522 5	126927.281982	126697.613000	0.185000	0.014000	126927.281982	S	41433	208	s	1357340968627.385010
planetlab2.cs.pitt.edu_plgmu2.ite.gmu.edu_16030 5	127430.052979	127131.286000	0.158000	0.012000	127430.052979	S	41478	176	s	1357340969189.645020
ricepl-2.cs.rice.edu_plgmu2.ite.gmu.edu_26860 3	127728.714111	127513.806000	0.075000	0.008000	127728.714111	S	41541	128	s	1357340969539.875000
planetlab-02.bu.edu_plgmu2.ite.gmu.edu_19160 4	127795.958984	127574.715000	0.122000	0.036000	127795.958984	S	41578	192	s	1357340969685.439941
planetlab2.cs.pitt.edu_plgmu2.ite.gmu.edu_16056 5	127977.175049	127680.738000	0.184000	0.010000	127977.175049	S	41587	176	s	1357340969878.334961
plgmu1.ite.gmu.edu_plgmu2.ite.gmu.edu_3527 5	128559.936768	128336.863000	0.263000	0.056000	128559.936768	S	41689	208	s	1357340970791.129883
planetlab2.cs.pitt.edu_plgmu2.ite.gmu.edu_16061 5	128813.826904	128522.124000	0.118000	0.021000	128813.826904	S	41708	176	s	1357340971050.845947
plgmu1.ite.gmu.edu_plgmu2.ite.gmu.edu_3545 5	130547.552002	130326.208000	0.161000	0.012000	130547.552002	S	41817	208	s	1357340972927.604004
plgmu1.ite.gmu.edu_plgmu2.ite.gmu.edu_3547 5	131185.723877	130966.108000	0.180000	0.014000	131185.723877	S	41881	208	s	1357340973604.968994
ricepl-2.cs.rice.edu_plgmu2.ite.gmu.edu_34957 9	183192.643066	182633.247000	0.222000	0.020000	183192.643066	S	41221	128	s	1357341024509.918945
