cn101_cn101_2858 0	3.395996	2.499000	0.199000	0.000000	3.395996	1064	0	s	1357320429882.930908	1357320429879.534912
cn107_cn101_16 1	4.371826	2.524000	0.061000	0.000000	4.371826	1063	3072	s	1357320429883.305908	1357320429878.934082
cn105.cs.uwaterloo.ca_cn101_14 1	3.706055	2.111000	0.058000	0.000000	3.706055	1065	1536	s	1357320429883.760010	1357320429880.053955
cn101_cn101_2864 0	3.318115	2.036000	0.486000	0.000000	3.318115	1067	0	s	1357320429884.436035	1357320429881.117920
cn106_cn101_216 1	3.815186	2.464000	0.123000	0.000000	3.815186	1066	2048	s	1357320429884.610107	1357320429880.794922
cn101_cn101_2869 0	3.054199	1.119000	0.521000	0.000000	3.054199	1068	0	s	1357320429884.684082	1357320429881.629883
cn101_cn101_2871 0	2.491943	0.467000	0.355000	0.000000	2.491943	1069	0	s	1357320429885.055908	1357320429882.563965
cn102_cn101_186 1	1.926025	0.257000	0.142000	0.000000	1.926025	1070	512	s	1357320429885.429932	1357320429883.503906
cn101_cn101_2876 0	1.505859	0.166000	0.576000	0.000000	1.505859	1071	0	s	1357320429885.710938	1357320429884.205078
cn101_cn101_2880 0	0.796875	0.017000	0.276000	0.000000	0.796875	1072	0	s	1357320429886.585938	1357320429885.789062
cn101_cn101_2882 0	1.475830	0.631000	0.121000	0.000000	1.475830	1073	0	s	1357320429887.525879	1357320429886.050049
cn106_cn101_218 1	2.452881	0.395000	0.176000	0.000000	2.452881	1074	2048	s	1357320429888.608887	1357320429886.156006
cn102_cn101_188 1	2.168945	0.721000	0.104000	0.000000	2.168945	1075	512	s	1357320429889.113037	1357320429886.944092
cn101_cn101_2888 0	2.211914	0.939000	0.850000	0.000000	2.211914	1076	0	s	1357320429889.530029	1357320429887.318115
cn101_cn101_2891 0	1.516113	0.852000	0.075000	0.000000	1.516113	1077	0	s	1357320429889.822021	1357320429888.305908
cn101_cn101_2896 0	1.859863	0.024000	0.744000	0.000000	1.859863	1078	0	s	1357320429890.542969	1357320429888.683105
cn101_cn101_2899 0	0.930176	0.015000	0.461000	0.000000	0.930176	1079	0	s	1357320429890.777100	1357320429889.846924
cn101_cn101_2903 0	0.802002	0.020000	0.187000	0.000000	0.802002	1081	0	s	1357320429891.860107	1357320429891.058105
cn106_cn101_220 1	2.057129	0.293000	0.114000	0.000000	2.057129	1080	2048	s	1357320429892.455078	1357320429890.397949
cn106_cn101_223 1	2.109131	0.064000	0.212000	0.000000	2.109131	1082	2048	s	1357320429893.381104	1357320429891.271973
cn106_cn101_224 1	2.544922	0.100000	0.157000	0.000000	2.544922	1083	2048	s	1357320429894.009033	1357320429891.464111
cn101_cn101_2910 0	2.538818	0.164000	0.202000	0.000000	2.538818	1085	0	s	1357320429894.794922	1357320429892.256104
cn104_cn101_253 1	3.177979	0.347000	0.076000	0.000000	3.177979	1084	1024	s	1357320429895.191895	1357320429892.013916
cn106_cn101_226 1	4.766846	1.888000	0.110000	0.000000	4.766846	1086	2048	s	1357320429897.366943	1357320429892.600098
cn101_cn101_2914 0	4.746094	1.632000	0.406000	0.000000	4.746094	1087	0	s	1357320429897.882080	1357320429893.135986
cn101_cn101_2918 0	5.449219	2.437000	0.521000	0.000000	5.449219	1088	0	s	1357320429899.224121	1357320429893.774902
cn101_cn101_2920 0	5.196045	2.598000	0.119000	0.000000	5.196045	1089	0	s	1357320429899.720947	1357320429894.524902
cn101_cn101_2923 0	6.903076	4.055000	0.180000	0.000000	6.903076	1090	0	s	1357320429901.861084	1357320429894.958008
cn101_cn101_2926 0	7.778076	4.319000	0.283000	0.000000	7.778076	1091	0	s	1357320429903.019043	1357320429895.240967
cn101_cn101_2928 0	7.649902	4.044000	0.159000	0.000000	7.649902	1092	0	s	1357320429903.325928	1357320429895.676025
cn101_cn101_2931 0	8.190186	4.258000	0.406000	0.000000	8.190186	1093	0	s	1357320429904.058105	1357320429895.867920
cn101_cn101_2937 0	8.268066	4.676000	0.217000	0.000000	8.268066	1095	0	s	1357320429904.979980	1357320429896.711914
cn106_cn101_232 1	9.450928	5.436000	0.089000	0.000000	9.450928	1094	2048	s	1357320429905.948975	1357320429896.498047
cn101_cn101_2941 0	9.278076	5.614000	0.564000	0.000000	9.278076	1096	0	s	1357320429906.298096	1357320429897.020020
cn101_cn101_2945 0	12.428955	8.267000	0.183000	0.000000	12.428955	1097	0	s	1357320429910.535889	1357320429898.106934
cn101_cn101_2949 0	14.617920	7.467000	0.593000	0.000000	14.617920	1098	0	s	1357320429913.562988	1357320429898.945068
cn101_cn101_2953 0	15.052979	7.909000	0.310000	0.000000	15.052979	1099	0	s	1357320429914.629883	1357320429899.576904
cn101_cn101_2962 0	21.461914	8.532000	1.879000	0.000000	21.461914	1100	0	s	1357320429921.511963	1357320429900.050049
cn104_cn101_261 1	21.863037	7.477000	0.147000	0.000000	21.863037	1101	1024	s	1357320429924.562012	1357320429902.698975
cn101_cn101_2970 0	21.333008	8.179000	0.117000	0.000000	21.333008	1103	0	s	1357320429925.429932	1357320429904.096924
cn101_cn101_2974 0	23.496094	9.477000	0.623000	0.000000	23.496094	1104	0	s	1357320429927.749023	1357320429904.252930
cn101_cn101_2978 0	23.848145	10.086000	0.297000	0.000000	23.848145	1105	0	s	1357320429928.975098	1357320429905.126953
cn102_cn101_262 1	26.989990	10.060000	0.510000	0.000000	26.989990	1102	512	s	1357320429930.355957	1357320429903.365967
cn101_cn101_2985 0	24.194824	7.591000	0.147000	0.000000	24.194824	1108	0	s	1357320429930.689941	1357320429906.495117
cn106_cn101_241 1	25.590088	6.771000	0.178000	0.000000	25.590088	1107	2048	s	1357320429931.258057	1357320429905.667969
cn101_cn101_2989 0	24.950928	6.854000	0.604000	0.000000	24.950928	1109	0	s	1357320429931.760986	1357320429906.810059
cn102_cn101_269 1	27.484131	8.978000	0.193000	0.000000	27.484131	1106	512	s	1357320429933.018066	1357320429905.533936
cn104_cn101_265 1	25.974121	6.241000	0.106000	0.000000	25.974121	1110	1024	s	1357320429933.427002	1357320429907.452881
cn101_cn101_2995 0	26.088867	6.324000	1.551000	0.000000	26.088867	1111	0	s	1357320429933.939941	1357320429907.851074
cn104_cn101_269 1	25.583008	6.326000	0.100000	0.000000	25.583008	1112	1024	s	1357320429935.094971	1357320429909.511963
cn101_cn101_3005 0	24.620850	6.498000	0.315000	0.000000	24.620850	1114	0	s	1357320429935.605957	1357320429910.985107
cn101_cn101_3008 0	24.704834	6.158000	0.379000	0.000000	24.704834	1115	0	s	1357320429936.024902	1357320429911.320068
cn106_cn101_250 1	24.621826	6.216000	0.102000	0.000000	24.621826	1116	2048	s	1357320429936.336914	1357320429911.715088
cn101_cn101_3014 0	24.143066	6.111000	0.214000	0.000000	24.143066	1117	0	s	1357320429936.558105	1357320429912.415039
cn101_cn101_3021 0	24.840088	5.212000	1.231000	0.000000	24.840088	1118	0	s	1357320429937.530029	1357320429912.689941
cn101_cn101_3029 0	23.886963	4.248000	0.429000	0.000000	23.886963	1120	0	s	1357320429938.842041	1357320429914.955078
cn101_cn101_3026 0	199.160156	176.958000	0.630000	0.000000	199.160156	1119	0	s	1357320430113.538086	1357320429914.377930
cn101_cn101_3039 0	200.823975	176.065000	1.724000	0.000000	200.823975	1121	0	s	1357320430116.375000	1357320429915.551025
cn102_cn101_307 1	206.795898	4.869000	0.979000	0.000000	206.795898	1113	512	s	1357320430116.761963	1357320429909.966064
cn101_cn101_3044 0	202.927979	4.019000	0.157000	0.000000	202.927979	1123	0	s	1357320430120.736084	1357320429917.808105
cn104_cn101_271 1	204.557129	3.642000	0.157000	0.000000	204.557129	1122	1024	s	1357320430122.110107	1357320429917.552979
cn101_cn101_3050 0	218.973877	15.214000	0.895000	0.000000	218.973877	1124	0	s	1357320430137.087891	1357320429918.114014
cn101_cn101_3056 0	219.435791	14.981000	1.417000	0.000000	219.435791	1125	0	s	1357320430139.045898	1357320429919.610107
cn101_cn101_3068 0	222.102051	20.066000	0.495000	0.000000	222.102051	1127	0	s	1357320430145.613037	1357320429923.510986
cn101_cn101_3073 0	223.107910	21.863000	0.157000	0.000000	223.107910	1128	0	s	1357320430147.741943	1357320429924.634033
cn106_cn101_258 1	226.181885	24.490000	0.101000	0.000000	226.181885	1129	2048	s	1357320430151.181885	1357320429925.000000
cn101_cn101_3078 0	225.463135	24.750000	0.166000	0.000000	225.463135	1131	0	s	1357320430151.676025	1357320429926.212891
cn101_cn101_3085 0	226.175049	25.754000	0.601000	0.000000	226.175049	1133	0	s	1357320430153.236084	1357320429927.061035
cn101_cn101_3099 0	380.541016	182.171000	1.280000	0.000000	380.541016	1136	0	s	1357320430310.625000	1357320429930.083984
cn101_cn101_3101 0	381.183105	183.719000	0.428000	0.000000	381.183105	1137	0	s	1357320430312.641113	1357320429931.458008
cn101_cn101_3104 0	380.853027	183.785000	0.144000	0.000000	380.853027	1138	0	s	1357320430312.865967	1357320429932.012939
cn102_cn101_399 1	391.003906	185.416000	0.265000	0.000000	391.003906	1126	512	s	1357320430313.275879	1357320429922.271973
cn101_cn101_3108 0	381.415039	184.214000	0.825000	0.000000	381.415039	1139	0	s	1357320430313.719971	1357320429932.304932
cn102_cn101_405 1	388.455078	185.433000	0.280000	0.000000	388.455078	1130	512	s	1357320430314.509033	1357320429926.053955
cn101_cn101_3113 0	385.678955	189.075000	0.633000	0.000000	385.678955	1140	0	s	1357320430319.217041	1357320429933.538086
cn102_cn101_412 1	392.825195	190.442000	0.256000	0.000000	392.825195	1132	512	s	1357320430319.308105	1357320429926.482910
cn101_cn101_3117 0	384.689941	188.115000	0.255000	0.000000	384.689941	1141	0	s	1357320430319.385010	1357320429934.695068
cn101_cn101_3120 0	384.301025	187.189000	0.544000	0.000000	384.301025	1142	0	s	1357320430319.458984	1357320429935.157959
cn101_cn101_3122 0	384.353027	186.663000	0.176000	0.000000	384.353027	1143	0	s	1357320430320.136963	1357320429935.783936
cn101_cn101_3124 0	385.574951	187.854000	0.264000	0.000000	385.574951	1144	0	s	1357320430321.748047	1357320429936.173096
cn101_cn101_3126 0	387.397949	187.377000	0.192000	0.000000	387.397949	1145	0	s	1357320430323.822021	1357320429936.424072
cn106_cn101_266 1	388.958984	187.310000	0.079000	0.000000	388.958984	1146	2048	s	1357320430325.653076	1357320429936.694092
cn102_cn101_432 1	398.574951	188.561000	0.423000	0.000000	398.574951	1134	512	s	1357320430326.946045	1357320429928.371094
cn101_cn101_3134 0	392.213135	189.333000	0.274000	0.000000	392.213135	1148	0	s	1357320430329.716064	1357320429937.502930
cn104_cn101_283 1	393.676025	189.509000	0.112000	0.000000	393.676025	1147	1024	s	1357320430330.549072	1357320429936.873047
cn101_cn101_3143 0	395.450928	190.283000	0.730000	0.000000	395.450928	1149	0	s	1357320430333.376953	1357320429937.926025
cn102_cn101_440 1	404.109131	192.562000	0.606000	0.000000	404.109131	1135	512	s	1357320430333.676025	1357320429929.566895
cn101_cn101_3153 0	417.097900	215.732000	0.122000	0.000000	417.097900	1152	0	s	1357320430530.343994	1357320430113.246094
cn101_cn101_3157 0	418.264893	215.695000	0.922000	0.000000	418.264893	1153	0	s	1357320430531.742920	1357320430113.478027
cn101_cn101_3165 0	417.054932	216.609000	0.870000	0.000000	417.054932	1154	0	s	1357320430531.844971	1357320430114.790039
cn106_cn101_290 1	416.493896	216.981000	0.200000	0.000000	416.493896	1155	2048	s	1357320430532.397949	1357320430115.904053
cn101_cn101_3172 0	415.657959	217.005000	1.201000	0.000000	415.657959	1156	0	s	1357320430532.706055	1357320430117.048096
cn101_cn101_3183 0	414.616211	217.132000	1.886000	0.000000	414.616211	1157	0	s	1357320430533.006104	1357320430118.389893
cn101_cn101_3187 0	412.734863	217.268000	0.358000	0.000000	412.734863	1158	0	s	1357320430533.303955	1357320430120.569092
cn101_cn101_3192 0	411.958008	217.419000	0.246000	0.000000	411.958008	1159	0	s	1357320430533.614990	1357320430121.656982
cn101_cn101_3197 0	411.594238	217.560000	1.066000	0.000000	411.594238	1160	0	s	1357320430533.922119	1357320430122.327881
cn101_cn101_3248 0	403.617920	217.684000	0.155000	0.000000	403.617920	1162	0	s	1357320430534.218994	1357320430130.601074
cn101_cn101_3252 0	403.708008	217.854000	0.342000	0.000000	403.708008	1163	0	s	1357320430534.517090	1357320430130.809082
cn105.cs.uwaterloo.ca_cn101_35 1	411.926025	218.608000	0.076000	0.000000	411.926025	1161	1536	s	1357320430535.530029	1357320430123.604004
cn101_cn101_3254 0	404.159180	218.698000	0.182000	0.000000	404.159180	1164	0	s	1357320430535.622070	1357320430131.462891
cn101_cn101_3256 0	404.937988	219.546000	0.161000	0.000000	404.937988	1165	0	s	1357320430536.658936	1357320430131.720947
cn101_cn101_3260 0	404.773926	219.651000	0.470000	0.000000	404.773926	1166	0	s	1357320430536.915039	1357320430132.141113
cn101_cn101_3263 0	404.466064	219.796000	0.281000	0.000000	404.466064	1167	0	s	1357320430537.215088	1357320430132.749023
cn101_cn101_3272 0	403.858154	219.953000	0.857000	0.000000	403.858154	1168	0	s	1357320430537.518066	1357320430133.659912
cn101_cn101_3275 0	403.168945	220.089000	0.334000	0.000000	403.168945	1169	0	s	1357320430537.852051	1357320430134.683105
cn101_cn101_3278 0	402.781982	220.289000	0.150000	0.000000	402.781982	1171	0	s	1357320430538.170898	1357320430135.388916
cn101_cn101_3281 0	402.891846	220.683000	0.152000	0.000000	402.891846	1173	0	s	1357320430538.803955	1357320430135.912109
cn107_cn101_22 1	403.676025	221.178000	0.098000	0.000000	403.676025	1172	3072	s	1357320430539.250977	1357320430135.574951
cn101_cn101_3285 0	404.759033	222.427000	0.653000	0.000000	404.759033	1174	0	s	1357320430540.849121	1357320430136.090088
cn101_cn101_3290 0	404.057861	222.763000	0.499000	0.000000	404.057861	1175	0	s	1357320430541.232910	1357320430137.175049
cn101_cn101_3294 0	403.406006	222.928000	0.262000	0.000000	403.406006	1176	0	s	1357320430541.543945	1357320430138.137939
cn101_cn101_3299 0	403.341064	223.337000	0.483000	0.000000	403.341064	1177	0	s	1357320430542.100098	1357320430138.759033
cn101_cn101_3302 0	403.010986	223.764000	0.302000	0.000000	403.010986	1178	0	s	1357320430542.730957	1357320430139.719971
cn101_cn101_3306 0	403.046875	223.048000	0.331000	0.000000	403.046875	1179	0	s	1357320430543.409912	1357320430140.363037
cn101_cn101_3312 0	402.888184	223.254000	0.764000	0.000000	402.888184	1180	0	s	1357320430543.849121	1357320430140.960938
cn101_cn101_3314 0	402.520996	223.752000	0.152000	0.000000	402.520996	1181	0	s	1357320430544.417969	1357320430141.896973
cn101_cn101_3318 0	402.931885	224.197000	0.615000	0.000000	402.931885	1182	0	s	1357320430545.004883	1357320430142.072998
cn101_cn101_3323 0	402.226074	224.279000	0.407000	0.000000	402.226074	1183	0	s	1357320430545.300049	1357320430143.073975
cn101_cn101_3328 0	401.889893	224.447000	0.983000	0.000000	401.889893	1184	0	s	1357320430545.593994	1357320430143.704102
cn105.cs.uwaterloo.ca_cn101_37 1	401.120117	224.725000	0.102000	0.000000	401.120117	1185	1536	s	1357320430545.892090	1357320430144.771973
cn101_cn101_3335 0	401.138916	224.746000	0.893000	0.000000	401.138916	1186	0	s	1357320430546.200928	1357320430145.062012
cn101_cn101_3338 0	399.996094	224.872000	0.154000	0.000000	399.996094	1187	0	s	1357320430546.499023	1357320430146.502930
cn101_cn101_3343 0	399.940918	224.770000	0.522000	0.000000	399.940918	1188	0	s	1357320430546.792969	1357320430146.852051
cn101_cn101_3346 0	399.664062	224.493000	0.205000	0.000000	399.664062	1189	0	s	1357320430547.102051	1357320430147.437988
cn101_cn101_3349 0	399.504150	224.593000	0.357000	0.000000	399.504150	1190	0	s	1357320430547.394043	1357320430147.889893
cn101_cn101_3356 0	399.316162	223.776000	0.737000	0.000000	399.316162	1191	0	s	1357320430547.684082	1357320430148.367920
cn105.cs.uwaterloo.ca_cn101_39 1	398.609131	223.768000	0.106000	0.000000	398.609131	1192	1536	s	1357320430547.974121	1357320430149.364990
cn101_cn101_3366 0	397.571045	223.655000	0.206000	0.000000	397.571045	1194	0	s	1357320430548.280029	1357320430150.708984
cn105.cs.uwaterloo.ca_cn101_41 1	399.546143	223.405000	0.799000	0.000000	399.546143	1193	1536	s	1357320430549.465088	1357320430149.918945
cn105.cs.uwaterloo.ca_cn101_43 1	399.075928	224.250000	0.109000	0.000000	399.075928	1195	1536	s	1357320430550.293945	1357320430151.218018
cn106_cn101_292 1	399.124023	223.742000	0.139000	0.000000	399.124023	1196	2048	s	1357320430550.866943	1357320430151.742920
cn101_cn101_3378 0	398.322021	223.855000	0.292000	0.000000	398.322021	1198	0	s	1357320430551.249023	1357320430152.927002
cn105.cs.uwaterloo.ca_cn101_45 1	399.102051	224.107000	0.104000	0.000000	399.102051	1197	1536	s	1357320430551.541016	1357320430152.438965
cn101_cn101_3384 0	398.245850	224.158000	0.718000	0.000000	398.245850	1199	0	s	1357320430551.835938	1357320430153.590088
cn101_cn101_3394 0	398.282959	224.631000	153.291000	0.000000	398.282959	1200	0	s	1357320430552.761963	1357320430154.479004
cn106_cn101_294 1	247.364014	226.800000	0.141000	0.000000	247.364014	1201	2048	s	1357320430555.132080	1357320430307.768066
cn101_cn101_3409 0	245.116211	227.214000	0.475000	0.000000	245.116211	1203	0	s	1357320430555.610107	1357320430310.493896
cn104_cn101_315 1	247.979980	228.281000	0.107000	0.000000	247.979980	1202	1024	s	1357320430556.770996	1357320430308.791016
cn101_cn101_3412 0	246.187988	228.576000	0.107000	0.000000	246.187988	1205	0	s	1357320430557.336914	1357320430311.148926
cn101_cn101_3414 0	246.893066	229.284000	0.178000	0.000000	246.893066	1206	0	s	1357320430558.174072	1357320430311.281006
cn101_cn101_3426 0	246.979004	229.694000	1.140000	0.000000	246.979004	1207	0	s	1357320430558.751953	1357320430311.772949
cn101_cn101_3429 0	245.777100	229.845000	0.378000	0.000000	245.777100	1208	0	s	1357320430559.072021	1357320430313.294922
cn105.cs.uwaterloo.ca_cn101_47 1	245.621094	230.026000	0.101000	0.000000	245.621094	1209	1536	s	1357320430559.370117	1357320430313.749023
cn101_cn101_3440 0	244.672852	229.782000	0.172000	0.000000	244.672852	1211	0	s	1357320430559.670898	1357320430314.998047
cn106_cn101_296 1	245.625000	229.873000	0.168000	0.000000	245.625000	1210	2048	s	1357320430559.965088	1357320430314.340088
cn101_cn101_3469 0	244.896973	229.887000	4.477000	0.000000	244.896973	1212	0	s	1357320430560.258057	1357320430315.361084
cn101_cn101_3472 0	240.262939	229.700000	0.171000	0.000000	240.262939	1213	0	s	1357320430560.552002	1357320430320.289062
cn101_cn101_3477 0	240.204102	229.501000	0.122000	0.000000	240.204102	1214	0	s	1357320430560.843018	1357320430320.638916
cn101_cn101_3485 0	240.336914	229.729000	1.122000	0.000000	240.336914	1215	0	s	1357320430561.148926	1357320430320.812012
cn101_cn101_3488 0	239.073975	229.880000	0.311000	0.000000	239.073975	1216	0	s	1357320430561.444092	1357320430322.370117
cn101_cn101_3493 0	239.020020	229.925000	1.275000	0.000000	239.020020	1217	0	s	1357320430561.700928	1357320430322.680908
cn101_cn101_3502 0	237.002197	230.012000	0.533000	0.000000	237.002197	1219	0	s	1357320430561.934082	1357320430324.931885
cn101_cn101_3504 0	236.668945	230.088000	0.300000	0.000000	236.668945	1220	0	s	1357320430562.169922	1357320430325.500977
cn101_cn101_3509 0	236.912109	230.033000	0.416000	0.000000	236.912109	1222	0	s	1357320430563.267090	1357320430326.354980
cn101_cn101_3512 0	237.001953	230.982000	0.154000	0.000000	237.001953	1224	0	s	1357320430563.727051	1357320430326.725098
cn106_cn101_298 1	238.120117	231.067000	0.101000	0.000000	238.120117	1221	2048	s	1357320430564.270996	1357320430326.150879
cn104_cn101_317 1	238.088867	228.808000	0.112000	0.000000	238.088867	1223	1024	s	1357320430564.608887	1357320430326.520020
cn101_cn101_3529 0	237.322998	229.062000	1.429000	0.000000	237.322998	1225	0	s	1357320430565.197998	1357320430327.875000
cn101_cn101_3535 0	235.837891	229.488000	0.400000	0.000000	235.837891	1227	0	s	1357320430565.879883	1357320430330.041992
cn107_cn101_24 1	236.715088	229.252000	0.055000	0.000000	236.715088	1226	3072	s	1357320430566.497070	1357320430329.781982
