cn101_cn101_4096 0	82.284141	2232.641000	0.194000	0.000000	2315.119141	1369	0
cn106_cn101_374 1	82.800012	2232.872000	0.140000	0.000000	2315.812012	1368	2048
cn101_cn101_4101 0	82.231104	2233.088000	0.312000	0.000000	2315.631104	1370	0
cn101_cn101_4103 0	82.003062	2233.155000	0.256000	0.000000	2315.414062	1371	0
cn106_cn101_376 1	81.866914	2233.343000	0.127000	0.000000	2315.336914	1372	2048
cn106_cn101_378 1	81.502076	2233.690000	0.086000	0.000000	2315.278076	1373	2048
cn101_cn101_4117 0	80.729082	2233.808000	0.272000	0.000000	2314.809082	1375	0
cn106_cn101_380 1	81.525059	2234.075000	0.085000	0.000000	2315.685059	1374	2048
cn106_cn101_382 1	81.010889	2234.565000	0.085000	0.000000	2315.660889	1376	2048
cn101_cn101_4126 0	80.111182	2235.372000	0.103000	0.000000	2315.586182	1378	0
cn101_cn101_4130 0	79.777102	2235.541000	0.386000	0.000000	2315.704102	1379	0
cn101_cn101_4134 0	79.562055	2235.733000	0.411000	0.000000	2315.706055	1380	0
cn101_cn101_4138 0	79.049891	2236.053000	0.360000	0.000000	2315.462891	1381	0
cn101_cn101_4142 0	78.842000	2236.320000	0.213000	0.000000	2315.375000	1382	0
cn101_cn101_4150 0	77.945947	2236.766000	0.134000	0.000000	2314.845947	1385	0
cn101_cn101_4154 0	77.649938	2236.847000	0.339000	0.000000	2314.835938	1386	0
cn107_cn101_44 1	79.112053	2237.114000	0.303000	0.000000	2316.529053	1383	3072
cn101_cn101_4159 0	77.449854	2237.732000	0.418000	0.000000	2315.599854	1387	0
cn101_cn101_4163 0	77.201957	2238.071000	0.333000	0.000000	2315.605957	1388	0
cn101_cn101_4168 0	76.900207	2238.293000	0.319000	0.000000	2315.512207	1389	0
cn101_cn101_4174 0	76.681881	2238.694000	0.077000	0.000000	2315.452881	1391	0
cn101_cn101_4176 0	76.653025	2239.193000	0.205000	0.000000	2316.051025	1392	0
cn101_cn101_4179 0	76.578998	2239.489000	0.130000	0.000000	2316.197998	1393	0
cn101_cn101_4182 0	76.446102	2239.480000	0.153000	0.000000	2316.079102	1394	0
cn101_cn101_4191 0	77.258781	2239.634000	0.533000	0.000000	2317.425781	1395	0
cn101_cn101_4195 0	75.665990	2241.286000	0.288000	0.000000	2317.239990	1396	0
cn101_cn101_4198 0	75.892031	2241.697000	0.118000	0.000000	2317.707031	1397	0
cn101_cn101_4203 0	75.271041	2242.301000	0.395000	0.000000	2317.967041	1398	0
cn101_cn101_4208 0	75.069889	2242.631000	0.210000	0.000000	2317.910889	1399	0
cn101_cn101_4217 0	16.660854	2242.652000	58.162000	0.000000	2317.474854	1401	0
cn101_cn101_4220 0	16.341197	2242.896000	0.390000	0.000000	2259.627197	1402	0
cn101_cn101_4225 0	14.310199	2242.922000	1.072000	0.000000	2258.304199	1403	0
cn106_cn101_384 1	14.191057	2242.980000	0.087000	0.000000	2257.258057	1404	2048
cn101_cn101_4233 0	12.386201	2242.816000	1.279000	0.000000	2256.481201	1405	0
cn101_cn101_4238 0	10.674100	2242.807000	0.421000	0.000000	2253.902100	1407	0
cn101_cn101_4250 0	8.501006	2242.773000	1.632000	0.000000	2252.906006	1408	0
cn101_cn101_4255 0	7.641059	2242.753000	0.791000	0.000000	2251.185059	1409	0
cn101_cn101_4307 0	0.431166	2240.554000	0.310000	0.000000	2241.295166	1412	0
cn101_cn101_4311 0	0.549893	2240.080000	0.385000	0.000000	2241.014893	1413	0
cn101_cn101_4314 0	0.875926	2239.532000	0.116000	0.000000	2240.523926	1414	0
cn101_cn101_4317 0	1.667004	2238.545000	0.142000	0.000000	2240.354004	1415	0
cn101_cn101_4322 0	0.913920	2238.364000	0.715000	0.000000	2239.992920	1416	0
cn101_cn101_4331 0	1.264037	2236.298000	0.301000	0.000000	2237.863037	1418	0
cn106_cn101_386 1	3.928973	2235.127000	0.091000	0.000000	2239.146973	1417	2048
cn101_cn101_4334 0	2.243795	2234.974000	0.447000	0.000000	2237.664795	1419	0
cn101_cn101_4344 0	0.651965	2234.326000	1.086000	0.000000	2236.063965	1421	0
cn106_cn101_388 1	1.608039	2233.209000	0.098000	0.000000	2234.915039	1422	2048
cn101_cn101_4353 0	0.719037	2232.396000	1.248000	0.000000	2234.363037	1423	0
cn101_cn101_4357 0	0.771984	2231.832000	0.355000	0.000000	2232.958984	1424	0
cn101_cn101_4362 0	0.624994	2228.245000	0.224000	0.000000	2229.093994	1427	0
cn106_cn101_390 1	4.320000	2227.838000	0.092000	0.000000	2232.250000	1426	2048
cn101_cn101_4366 0	0.538025	2227.445000	0.193000	0.000000	2228.176025	1429	0
cn101_cn101_4370 0	0.697023	2226.644000	0.533000	0.000000	2227.874023	1430	0
cn101_cn101_4373 0	0.768047	2225.822000	0.283000	0.000000	2226.873047	1431	0
cn101_cn101_4375 0	0.485984	2225.816000	0.157000	0.000000	2226.458984	1432	0
cn101_cn101_4378 0	0.489063	2225.615000	0.185000	0.000000	2226.289062	1433	0
cn101_cn101_4381 0	0.378975	2225.689000	0.131000	0.000000	2226.198975	1434	0
cn101_cn101_4385 0	0.204070	2225.560000	0.358000	0.000000	2226.122070	1435	0
cn101_cn101_4388 0	0.237068	2225.399000	0.184000	0.000000	2225.820068	1436	0
cn101_cn101_4391 0	0.373043	2225.129000	0.267000	0.000000	2225.769043	1437	0
cn101_cn101_4393 0	0.429000	2224.959000	0.237000	0.000000	2225.625000	1438	0
cn101_cn101_4397 0	0.286070	2224.770000	0.316000	0.000000	2225.372070	1439	0
cn101_cn101_4401 0	0.383924	2224.299000	0.164000	0.000000	2224.846924	1441	0
cn101_cn101_4403 0	0.450141	2224.146000	0.148000	0.000000	2224.744141	1442	0
cn106_cn101_392 1	1.398926	2224.032000	0.093000	0.000000	2225.523926	1440	2048
cn101_cn101_4406 0	0.632865	2223.981000	0.173000	0.000000	2224.786865	1443	0
cn101_cn101_4412 0	0.528002	2223.027000	0.122000	0.000000	2223.677002	1445	0
cn101_cn101_4415 0	0.319096	2222.681000	0.673000	0.000000	2223.673096	1446	0
cn101_cn101_4419 0	0.343008	2222.091000	0.149000	0.000000	2222.583008	1448	0
cn107_cn101_46 1	1.159939	2221.917000	0.186000	0.000000	2223.262939	1447	3072
cn101_cn101_4423 0	0.756910	2221.579000	0.272000	0.000000	2222.607910	1450	0
cn105.cs.uwaterloo.ca_cn101_68 1	1.623922	2221.568000	0.103000	0.000000	2223.294922	1449	1536
cn101_cn101_4426 0	1.397004	2221.727000	0.230000	0.000000	2223.354004	1451	0
cn101_cn101_4429 0	1.328949	2221.712000	0.482000	0.000000	2223.522949	1452	0
cn101_cn101_4432 0	0.900945	2222.027000	0.366000	0.000000	2223.293945	1453	0
cn101_cn101_4435 0	0.973986	2222.066000	0.096000	0.000000	2223.135986	1454	0
cn101_cn101_4438 0	0.946863	2222.014000	0.399000	0.000000	2223.359863	1455	0
cn101_cn101_4443 0	0.496855	2222.012000	0.268000	0.000000	2222.776855	1457	0
cn101_cn101_4447 0	0.481033	2222.032000	0.121000	0.000000	2222.634033	1458	0
cn101_cn101_4451 0	0.353992	2221.973000	0.215000	0.000000	2222.541992	1459	0
cn101_cn101_4458 0	0.358963	2221.422000	0.231000	0.000000	2222.011963	1463	0
cn101_cn101_4461 0	0.439047	2221.576000	0.233000	0.000000	2222.248047	1464	0
cn101_cn101_4464 0	0.337057	2221.712000	0.209000	0.000000	2222.258057	1465	0
cn101_cn101_4466 0	0.429920	2221.828000	0.110000	0.000000	2222.367920	1466	0
cn101_cn101_4469 0	0.582082	2222.010000	0.217000	0.000000	2222.809082	1467	0
cn101_cn101_4476 0	0.614951	2221.757000	0.078000	0.000000	2222.449951	1471	0
cn106_cn101_394 1	0.855016	2222.062000	0.124000	0.000000	2223.041016	1469	2048
cn101_cn101_4482 0	0.298158	2221.886000	0.278000	0.000000	2222.462158	1474	0
cn101_cn101_4485 0	0.313973	2222.071000	0.137000	0.000000	2222.521973	1475	0
cn106_cn101_396 1	1.340977	2222.207000	0.078000	0.000000	2223.625977	1472	2048
cn101_cn101_4489 0	0.267912	2221.715000	0.177000	0.000000	2222.159912	1476	0
cn101_cn101_4492 0	2173.258967	48.623000	0.359000	0.000000	2222.240967	1477	0
cn101_cn101_4496 0	64.476971	22.892000	2173.226000	0.000000	2260.594971	1478	0
cn101_cn101_4502 0	63.907990	22.568000	0.389000	0.000000	86.864990	1479	0
cn101_cn101_4511 0	63.088037	22.449000	0.451000	0.000000	85.988037	1481	0
cn101_cn101_4514 0	62.765217	22.120000	0.637000	0.000000	85.522217	1482	0
cn101_cn101_4517 0	62.259193	22.223000	0.416000	0.000000	84.898193	1483	0
cn101_cn101_4521 0	61.845139	22.142000	0.580000	0.000000	84.567139	1484	0
cn101_cn101_4526 0	60.594861	22.129000	0.584000	0.000000	83.307861	1485	0
cn101_cn101_4529 0	59.560010	22.325000	0.875000	0.000000	82.760010	1486	0
cn101_cn101_4532 0	59.172021	22.361000	0.414000	0.000000	81.947021	1487	0
cn101_cn101_4544 0	55.688137	22.334000	0.243000	0.000000	78.265137	1492	0
cn101_cn101_4548 0	55.577018	22.168000	0.223000	0.000000	77.968018	1494	0
cn101_cn101_4555 0	47.352980	22.112000	0.265000	0.000000	69.729980	1496	0
cn101_cn101_4560 0	46.802889	22.166000	0.317000	0.000000	69.285889	1498	0
cn101_cn101_4564 0	46.567033	22.220000	0.347000	0.000000	69.134033	1499	0
cn101_cn101_4571 0	45.937812	22.187000	0.258000	0.000000	68.382812	1503	0
cn101_cn101_4578 0	45.540941	21.805000	0.344000	0.000000	67.689941	1507	0
cn101_cn101_4581 0	45.363891	21.761000	0.088000	0.000000	67.212891	1509	0
cn101_cn101_4583 0	45.716969	21.342000	0.109000	0.000000	67.167969	1510	0
cn101_cn101_4590 0	45.291016	21.001000	0.249000	0.000000	66.541016	1513	0
cn101_cn101_4592 0	45.221035	21.005000	0.085000	0.000000	66.311035	1514	0
cn101_cn101_4594 0	45.272967	20.970000	0.123000	0.000000	66.365967	1515	0
cn101_cn101_4597 0	45.310154	20.559000	0.364000	0.000000	66.233154	1516	0
cn101_cn101_4599 0	45.396080	20.439000	0.172000	0.000000	66.007080	1517	0
cn101_cn101_4602 0	45.291977	20.494000	0.090000	0.000000	65.875977	1519	0
cn101_cn101_4608 0	45.060039	20.176000	0.304000	0.000000	65.540039	1522	0
cn101_cn101_4610 0	45.115895	20.072000	0.129000	0.000000	65.316895	1523	0
cn101_cn101_4614 0	44.948092	19.858000	0.263000	0.000000	65.069092	1525	0
cn101_cn101_4618 0	44.694938	19.872000	0.144000	0.000000	64.710938	1527	0
cn101_cn101_4620 0	44.556086	19.890000	0.092000	0.000000	64.538086	1528	0
cn101_cn101_4622 0	44.592982	19.815000	0.124000	0.000000	64.531982	1529	0
cn101_cn101_4628 0	43.571078	19.831000	0.678000	0.000000	64.080078	1533	0
cn101_cn101_4632 0	43.718027	19.556000	0.079000	0.000000	63.353027	1536	0
cn101_cn101_4634 0	44.053984	19.193000	0.087000	0.000000	63.333984	1537	0
cn101_cn101_4636 0	44.563883	18.721000	0.095000	0.000000	63.379883	1538	0
cn101_cn101_4642 0	44.251916	18.676000	0.086000	0.000000	63.013916	1540	0
cn101_cn101_4650 0	41.867066	19.567000	0.084000	0.000000	61.518066	1545	0
cn101_cn101_4648 0	42.228053	19.466000	0.085000	0.000000	61.779053	1544	0
cn101_cn101_4654 0	42.236859	19.187000	0.082000	0.000000	61.505859	1548	0
cn101_cn101_4658 0	42.457012	18.657000	0.073000	0.000000	61.187012	1550	0
cn101_cn101_4656 0	42.871049	18.479000	0.075000	0.000000	61.425049	1549	0
cn101_cn101_4661 0	36.765125	17.962000	6.101000	0.000000	60.828125	1552	0
cn101_cn101_4664 0	36.594117	17.862000	0.414000	0.000000	54.870117	1553	0
cn101_cn101_4669 0	36.116129	17.847000	0.094000	0.000000	54.057129	1555	0
cn101_cn101_4672 0	35.899107	17.958000	0.128000	0.000000	53.985107	1556	0
cn101_cn101_4690 0	33.698178	17.921000	0.238000	0.000000	51.857178	1564	0
cn101_cn101_4696 0	33.200992	17.904000	0.187000	0.000000	51.291992	1567	0
cn101_cn101_4699 0	33.468160	17.665000	0.131000	0.000000	51.264160	1568	0
cn101_cn101_4702 0	33.728207	17.473000	0.061000	0.000000	51.262207	1569	0
cn101_cn101_4706 0	33.481943	17.375000	0.260000	0.000000	51.116943	1571	0
cn101_cn101_4711 0	32.992922	17.302000	0.125000	0.000000	50.419922	1573	0
cn101_cn101_4714 0	33.137830	17.135000	0.078000	0.000000	50.350830	1574	0
cn101_cn101_4720 0	32.706887	16.935000	0.092000	0.000000	49.733887	1577	0
cn101_cn101_4726 0	32.117916	16.804000	0.092000	0.000000	49.013916	1580	0
cn101_cn101_4730 0	31.966945	16.782000	0.170000	0.000000	48.918945	1581	0
cn101_cn101_4734 0	31.838088	16.416000	0.211000	0.000000	48.465088	1583	0
cn101_cn101_4752 0	30.254141	16.267000	0.098000	0.000000	46.619141	1589	0
cn101_cn101_4758 0	29.536937	16.234000	0.315000	0.000000	46.085938	1591	0
cn101_cn101_4780 0	27.281092	16.016000	0.272000	0.000000	43.569092	1597	0
cn101_cn101_4792 0	26.641945	15.600000	0.302000	0.000000	42.543945	1600	0
cn101_cn101_4799 0	26.355955	15.367000	0.206000	0.000000	41.928955	1602	0
cn101_cn101_4802 0	26.624047	14.963000	0.161000	0.000000	41.748047	1603	0
cn101_cn101_4806 0	26.302146	14.972000	0.251000	0.000000	41.525146	1604	0
cn101_cn101_4812 0	25.996021	15.021000	0.305000	0.000000	41.322021	1605	0
cn101_cn101_4822 0	25.181955	14.885000	0.112000	0.000000	40.178955	1608	0
cn101_cn101_4827 0	24.643018	14.908000	0.167000	0.000000	39.718018	1610	0
cn101_cn101_4832 0	24.365111	15.009000	0.215000	0.000000	39.589111	1611	0
cn101_cn101_4836 0	24.247893	14.933000	0.084000	0.000000	39.264893	1612	0
cn101_cn101_4838 0	24.240002	14.986000	0.076000	0.000000	39.302002	1613	0
cn101_cn101_4844 0	24.093045	14.667000	0.561000	0.000000	39.321045	1614	0
cn101_cn101_4848 0	23.750998	14.700000	0.122000	0.000000	38.572998	1616	0
cn101_cn101_4860 0	22.780963	14.640000	0.091000	0.000000	37.511963	1619	0
cn101_cn101_4866 0	22.591066	14.323000	0.229000	0.000000	37.143066	1621	0
cn101_cn101_4882 0	21.204062	14.124000	0.211000	0.000000	35.539062	1628	0
cn101_cn101_4891 0	19.938867	14.186000	0.339000	0.000000	34.463867	1631	0
cn101_cn101_4899 0	19.561955	14.003000	0.364000	0.000000	33.928955	1633	0
cn101_cn101_4903 0	19.561982	13.947000	0.148000	0.000000	33.656982	1634	0
cn101_cn101_4909 0	19.115871	13.904000	0.298000	0.000000	33.317871	1635	0
cn101_cn101_4917 0	18.530873	13.846000	0.243000	0.000000	32.619873	1637	0
cn101_cn101_4923 0	18.186111	13.777000	0.251000	0.000000	32.214111	1638	0
cn101_cn101_4930 0	17.573133	13.726000	0.612000	0.000000	31.911133	1639	0
cn101_cn101_4941 0	16.772000	13.678000	0.175000	0.000000	30.625000	1641	0
cn101_cn101_4969 0	13.812080	13.636000	0.184000	0.000000	27.632080	1643	0
cn101_cn101_4975 0	13.415188	13.560000	0.267000	0.000000	27.242188	1644	0
cn101_cn101_4977 0	13.416020	13.490000	0.114000	0.000000	27.020020	1645	0
cn101_cn101_4992 0	12.082973	13.417000	0.522000	0.000000	26.021973	1648	0
cn101_cn101_4996 0	12.000807	13.345000	0.256000	0.000000	25.601807	1649	0
cn101_cn101_5003 0	11.610918	13.289000	0.291000	0.000000	25.190918	1651	0
cn101_cn101_5010 0	11.293182	13.297000	0.246000	0.000000	24.836182	1652	0
cn101_cn101_5015 0	11.018836	13.238000	0.375000	0.000000	24.631836	1653	0
cn101_cn101_5022 0	10.685912	13.144000	0.330000	0.000000	24.159912	1655	0
cn101_cn101_5037 0	9.043963	13.069000	0.524000	0.000000	22.636963	1660	0
cn101_cn101_5042 0	8.936002	12.997000	0.244000	0.000000	22.177002	1661	0
cn101_cn101_5051 0	8.013182	12.920000	0.403000	0.000000	21.336182	1663	0
cn101_cn101_5054 0	7.935088	12.940000	0.215000	0.000000	21.090088	1664	0
cn101_cn101_5058 0	7.790004	12.865000	0.199000	0.000000	20.854004	1665	0
cn101_cn101_3726 0	3027.434008	0.832000	1.317000	0.000000	3029.583008	1255	0
cn101_cn101_3744 0	3041.977951	1.863000	0.609000	0.000000	3044.449951	1261	0
cn104_cn101_723 1	2.466887	5996.483000	0.159000	0.000000	5999.108887	1278	1024
cn106_cn101_296 1	9009.615984	0.169000	0.174000	0.000000	9009.958984	983	2048
cn101_cn101_2845 0	9014.205840	0.782000	0.248000	0.000000	9015.235840	987	0
cn101_cn101_2852 0	9012.585936	0.858000	0.215000	0.000000	9013.658936	990	0
cn102_cn101_842 1	9029.657023	3.855000	0.112000	0.000000	9033.624023	977	512
cn102_cn101_888 1	8.625961	9017.445000	0.139000	0.000000	9026.209961	993	512
cn102_cn101_1063 1	6.771039	12009.789000	0.105000	0.000000	12016.665039	1012	512
cn102_cn101_1158 1	18.959990	12008.144000	0.136000	0.000000	12027.239990	1023	512
cn102_cn101_1333 1	19.489961	15001.554000	0.541000	0.000000	15021.584961	1031	512
cn106_cn101_2623 1	27.670947	11926.116000	0.184000	0.000000	11953.970947	1495	2048
cn106_cn101_2625 1	27.101908	11923.589000	0.115000	0.000000	11950.805908	1505	2048
cn106_cn101_2627 1	27.502904	11923.506000	0.193000	0.000000	11951.201904	1504	2048
cn106_cn101_2629 1	29.556072	11922.643000	0.100000	0.000000	11952.299072	1506	2048
cn106_cn101_2631 1	30.181068	11924.293000	0.096000	0.000000	11954.570068	1508	2048
cn106_cn101_2633 1	30.380783	11923.377000	0.095000	0.000000	11953.852783	1512	2048
cn106_cn101_2635 1	30.406023	11922.129000	0.089000	0.000000	11952.624023	1520	2048
cn106_cn101_2637 1	36.796857	11921.911000	0.121000	0.000000	11958.828857	1500	2048
cn106_cn101_2639 1	31.683932	11920.285000	0.086000	0.000000	11952.054932	1531	2048
cn106_cn101_2641 1	32.364893	11916.668000	0.107000	0.000000	11949.139893	1546	2048
cn106_cn101_2643 1	31.601910	11909.670000	0.086000	0.000000	11941.357910	1554	2048
cn106_cn101_2645 1	31.639812	11909.377000	0.116000	0.000000	11941.132812	1557	2048
cn106_cn101_2647 1	31.650062	11908.800000	0.089000	0.000000	11940.539062	1560	2048
cn106_cn101_2649 1	31.328986	11908.703000	0.104000	0.000000	11940.135986	1562	2048
cn106_cn101_2651 1	31.531063	11908.612000	0.146000	0.000000	11940.289062	1563	2048
cn106_cn101_2653 1	31.422969	11908.500000	0.120000	0.000000	11940.042969	1566	2048
cn106_cn101_2655 1	31.513984	11908.452000	0.118000	0.000000	11940.083984	1570	2048
cn102_cn101_1526 1	37.232090	15012.178000	0.107000	0.000000	15049.517090	1052	512
cn102_cn101_1630 1	35.311873	15012.821000	0.237000	0.000000	15048.369873	1070	512
cn102_cn101_1662 1	29.493916	15021.982000	0.413000	0.000000	15051.888916	1075	512
cn102_cn101_1857 1	24.274037	15060.106000	0.233000	0.000000	15084.613037	1102	512
cn102_cn101_1869 1	24.063910	15060.939000	0.230000	0.000000	15085.232910	1106	512
cn102_cn101_1896 1	23.363055	15061.788000	0.430000	0.000000	15085.581055	1113	512
cn102_cn101_1980 1	28.738174	15056.886000	0.379000	0.000000	15086.003174	1126	512
cn102_cn101_2000 1	35.101982	15049.450000	0.355000	0.000000	15084.906982	1130	512
cn102_cn101_2008 1	34.751037	15049.400000	0.212000	0.000000	15084.363037	1132	512
cn102_cn101_2013 1	35.320986	15048.902000	0.163000	0.000000	15084.385986	1134	512
cn102_cn101_2021 1	35.501080	15049.035000	0.346000	0.000000	15084.882080	1135	512
cn102_cn101_2122 1	42.279955	15037.318000	0.206000	0.000000	15079.803955	1150	512
cn102_cn101_2225 1	40.513877	15031.376000	0.209000	0.000000	15072.098877	1170	512
cn106_cn101_2657 1	214.110937	11899.382000	0.093000	0.000000	12113.585938	1576	2048
cn106_cn101_2661 1	1.171895	13668.582000	0.063000	0.000000	13669.816895	1579	2048
cn106_cn101_2663 1	1.291979	13668.049000	0.087000	0.000000	13669.427979	1582	2048
cn106_cn101_2665 1	1.145129	13667.584000	0.078000	0.000000	13668.807129	1584	2048
cn106_cn101_2669 1	1.831957	13666.325000	0.074000	0.000000	13668.230957	1586	2048
cn106_cn101_2672 1	2.070883	13665.824000	0.110000	0.000000	13668.004883	1587	2048
cn106_cn101_2678 1	2.776963	13664.513000	0.097000	0.000000	13667.386963	1590	2048
cn106_cn101_2690 1	3.310949	13662.793000	0.794000	0.000000	13666.897949	1592	2048
cn106_cn101_2703 1	2.232018	13661.922000	0.064000	0.000000	13664.218018	1598	2048
cn106_cn101_2691 1	3.600906	13663.036000	0.117000	0.000000	13666.753906	1593	2048
cn106_cn101_2704 1	2.350920	13662.325000	0.067000	0.000000	13664.742920	1599	2048
cn106_cn101_2724 1	2.104113	13653.832000	0.205000	0.000000	13656.141113	1626	2048
cn106_cn101_2701 1	2.826139	13663.632000	0.109000	0.000000	13666.567139	1595	2048
cn106_cn101_2734 1	2.569035	13649.920000	0.072000	0.000000	13652.561035	1636	2048
cn106_cn101_2714 1	2.446814	13656.920000	0.068000	0.000000	13659.434814	1615	2048
cn106_cn101_2759 1	5.715852	13643.502000	0.080000	0.000000	13649.297852	1642	2048
cn106_cn101_2783 1	2.377920	13638.413000	0.077000	0.000000	13640.867920	1658	2048
cn106_cn101_2782 1	2.948037	13638.441000	0.099000	0.000000	13641.488037	1656	2048
cn106_cn101_2773 1	3.308051	13640.189000	0.105000	0.000000	13643.602051	1650	2048
cn106_cn101_2698 1	3.797824	13663.317000	0.080000	0.000000	13667.194824	1594	2048
cn106_cn101_2786 1	2.820998	13637.926000	0.076000	0.000000	13640.822998	1659	2048
cn106_cn101_2702 1	3.562145	13663.095000	0.066000	0.000000	13666.723145	1596	2048
cn106_cn101_2794 1	3.325992	13636.021000	0.070000	0.000000	13639.416992	1662	2048
cn106_cn101_2660 1	3002.232980	11898.564000	0.183000	0.000000	14900.979980	1578	2048
cn102_cn101_2415 1	8.522096	17900.422000	0.104000	0.000000	17909.048096	1204	512
cn102_cn101_2439 1	6.850971	17896.584000	0.160000	0.000000	17903.594971	1218	512
cn102_cn101_2445 1	5.291912	17889.447000	0.046000	0.000000	17894.784912	1235	512
cn102_cn101_2447 1	5.669205	17887.990000	0.051000	0.000000	17893.710205	1238	512
cn102_cn101_2451 1	5.239051	17657.915000	0.073000	0.000000	17663.227051	1262	512
cn102_cn101_2443 1	6.224871	17890.548000	0.045000	0.000000	17896.817871	1234	512
cn102_cn101_2455 1	3.944145	17640.985000	0.044000	0.000000	17644.973145	1293	512
cn102_cn101_2459 1	3.801906	17324.629000	0.823000	0.000000	17329.253906	1332	512
cn102_cn101_2457 1	4.089111	17334.786000	0.089000	0.000000	17338.964111	1314	512
cn102_cn101_2463 1	3.614029	17284.369000	0.047000	0.000000	17288.030029	1367	512
cn102_cn101_2441 1	6.653086	17893.342000	0.043000	0.000000	17900.038086	1232	512
cn102_cn101_2449 1	4.583033	17889.632000	0.044000	0.000000	17894.259033	1242	512
cn102_cn101_2453 1	4.568055	17658.209000	0.054000	0.000000	17662.831055	1266	512
cn102_cn101_2461 1	3.667924	17322.509000	0.045000	0.000000	17326.221924	1343	512
cn102_cn101_2481 1	2.719961	17276.573000	0.042000	0.000000	17279.334961	1390	512
cn102_cn101_2471 1	3.606187	17281.220000	0.041000	0.000000	17284.867188	1377	512
cn102_cn101_2491 1	2.910877	17273.516000	0.047000	0.000000	17276.473877	1400	512
cn102_cn101_2507 1	2.866021	17181.493000	0.088000	0.000000	17184.447021	1428	512
cn102_cn101_2509 1	2.869893	17174.928000	0.092000	0.000000	17177.889893	1444	512
cn102_cn101_2511 1	2.172826	17170.361000	0.088000	0.000000	17172.621826	1456	512
cn102_cn101_2513 1	2.081930	17169.269000	0.152000	0.000000	17171.502930	1460	512
cn102_cn101_2516 1	2.073936	17169.204000	0.131000	0.000000	17171.408936	1461	512
cn102_cn101_2501 1	3.916893	17198.134000	0.089000	0.000000	17202.139893	1411	512
cn102_cn101_2519 1	1.902920	17168.882000	0.083000	0.000000	17170.867920	1468	512
cn102_cn101_2517 1	1.956086	17170.626000	0.081000	0.000000	17172.663086	1462	512
cn104_cn101_2211 1	18.229949	20759.762000	0.031000	0.000000	20778.022949	1328	1024
cn104_cn101_2242 1	18.842047	20638.783000	0.123000	0.000000	20657.748047	1406	1024
cn104_cn101_2222 1	18.127881	20708.739000	0.086000	0.000000	20726.952881	1384	1024
cn104_cn101_2252 1	25.973896	20626.915000	0.105000	0.000000	20652.993896	1410	1024
cn104_cn101_2209 1	20.295018	20770.393000	0.030000	0.000000	20790.718018	1309	1024
cn104_cn101_2282 1	19.445922	20594.645000	0.079000	0.000000	20614.169922	1470	1024
cn104_cn101_2214 1	20.048146	20717.509000	0.093000	0.000000	20737.650146	1361	1024
cn104_cn101_2284 1	19.654824	20593.973000	0.067000	0.000000	20613.694824	1473	1024
cn104_cn101_2278 1	20.488057	20614.261000	0.134000	0.000000	20634.883057	1425	1024
cn105.cs.uwaterloo.ca_cn101_2973 2	20771.941973	0.102000	0.103000	0.000000	20772.146973	1348	1536
cn104_cn101_2270 1	21.293842	20619.386000	0.108000	0.000000	20640.787842	1420	1024
cn105.cs.uwaterloo.ca_cn101_2984 2	20793.506080	0.408000	0.093000	0.000000	20794.007080	1306	1536
cn107_cn101_1758 1	1.179004	20113.006000	0.044000	0.000000	20114.229004	1601	3072
cn102_cn101_3955 1	49.089195	21114.807000	0.054000	0.000000	21163.950195	1480	512
cn102_cn101_3957 1	49.920133	21105.961000	0.030000	0.000000	21155.911133	1490	512
cn102_cn101_3959 1	50.914109	21092.712000	0.036000	0.000000	21143.662109	1501	512
cn102_cn101_3961 1	49.143895	21092.517000	0.031000	0.000000	21141.691895	1511	512
cn102_cn101_3963 1	48.979021	21089.562000	0.031000	0.000000	21138.572021	1524	512
cn102_cn101_3967 1	49.087129	21085.568000	0.027000	0.000000	21134.682129	1541	512
cn102_cn101_3969 1	49.430984	21084.996000	0.032000	0.000000	21134.458984	1542	512
cn104_cn101_2698 1	1.633838	21423.578000	0.097000	0.000000	21425.308838	1488	1024
cn104_cn101_2700 1	1.467119	21423.362000	0.093000	0.000000	21424.922119	1489	1024
cn104_cn101_2711 1	1.112102	21406.577000	0.140000	0.000000	21407.829102	1518	1024
cn104_cn101_2702 1	1.591082	21421.770000	0.073000	0.000000	21423.434082	1491	1024
cn104_cn101_2706 1	1.440078	21412.560000	0.080000	0.000000	21414.080078	1497	1024
cn104_cn101_2704 1	1.434010	21421.623000	0.078000	0.000000	21423.135010	1493	1024
cn104_cn101_2708 1	1.486961	21411.012000	0.086000	0.000000	21412.584961	1502	1024
cn104_cn101_2716 1	1.610979	21404.478000	0.089000	0.000000	21406.177979	1530	1024
cn104_cn101_2720 1	1.710881	21403.165000	0.077000	0.000000	21404.952881	1535	1024
cn104_cn101_2718 1	1.717941	21404.152000	0.070000	0.000000	21405.939941	1532	1024
cn104_cn101_2714 1	1.517143	21405.452000	0.077000	0.000000	21407.046143	1526	1024
cn104_cn101_2726 1	1.454980	21391.800000	0.100000	0.000000	21393.354980	1558	1024
cn104_cn101_2724 1	2.299004	21399.974000	0.081000	0.000000	21402.354004	1547	1024
cn104_cn101_2728 1	1.655943	21389.501000	0.085000	0.000000	21391.241943	1565	1024
cn104_cn101_2722 1	2.184820	21403.090000	0.066000	0.000000	21405.340820	1534	1024
cn104_cn101_2734 1	1.511094	21376.142000	0.093000	0.000000	21377.746094	1606	1024
