cn101_cn105.cs.uwaterloo.ca_15730 2	28704.336182	16.413000	0.087000	0.000000	28704.336182	6472	0	s	1357320469493.570068	1357320440789.233887
cn101_cn105.cs.uwaterloo.ca_15727 2	28705.091064	16.214000	0.082000	0.000000	28705.091064	6469	0	s	1357320469493.769043	1357320440788.677979
cn101_cn105.cs.uwaterloo.ca_15726 2	28705.897949	16.134000	0.093000	0.000000	28705.897949	6466	0	s	1357320469494.020996	1357320440788.123047
cn101_cn105.cs.uwaterloo.ca_15729 2	28705.398926	16.292000	0.106000	0.000000	28705.398926	6470	0	s	1357320469494.269043	1357320440788.870117
cn101_cn105.cs.uwaterloo.ca_15731 2	28705.019043	16.382000	0.113000	0.000000	28705.019043	6473	0	s	1357320469494.517090	1357320440789.498047
cn101_cn105.cs.uwaterloo.ca_15732 2	28705.732910	16.492000	0.110000	0.000000	28705.732910	6471	0	s	1357320469494.772949	1357320440789.040039
cn101_cn105.cs.uwaterloo.ca_15735 2	28704.094971	17.433000	0.081000	0.000000	28704.094971	6479	0	s	1357320469495.075928	1357320440790.980957
cn101_cn105.cs.uwaterloo.ca_15734 2	28705.209961	17.598000	0.074000	0.000000	28705.209961	6474	0	s	1357320469495.299072	1357320440790.089111
cn101_cn105.cs.uwaterloo.ca_15733 2	28705.109131	16.829000	0.928000	0.000000	28705.109131	6476	0	s	1357320469495.550049	1357320440790.440918
cn101_cn105.cs.uwaterloo.ca_15736 2	28705.180908	17.323000	0.087000	0.000000	28705.180908	6477	0	s	1357320469495.801025	1357320440790.620117
cn101_cn105.cs.uwaterloo.ca_15737 2	28704.895020	17.212000	0.283000	0.000000	28704.895020	6480	0	s	1357320469496.070068	1357320440791.175049
cn101_cn105.cs.uwaterloo.ca_15738 2	28705.311768	17.410000	0.696000	0.000000	28705.311768	6481	0	s	1357320469496.681885	1357320440791.370117
cn101_cn105.cs.uwaterloo.ca_15739 2	28705.790039	18.956000	0.125000	0.000000	28705.790039	6483	0	s	1357320469497.533936	1357320440791.743896
cn101_cn105.cs.uwaterloo.ca_15740 2	28707.325928	19.723000	1.526000	0.000000	28707.325928	6484	0	s	1357320469499.261963	1357320440791.936035
cn101_cn105.cs.uwaterloo.ca_15742 2	28708.355957	22.506000	0.089000	0.000000	28708.355957	6486	0	s	1357320469500.782959	1357320440792.427002
cn101_cn105.cs.uwaterloo.ca_15743 2	28708.409912	22.654000	0.093000	0.000000	28708.409912	6487	0	s	1357320469501.052002	1357320440792.642090
cn101_cn105.cs.uwaterloo.ca_15744 2	28708.113037	22.663000	0.149000	0.000000	28708.113037	6488	0	s	1357320469501.308105	1357320440793.195068
cn101_cn105.cs.uwaterloo.ca_15745 2	28708.044922	22.641000	0.171000	0.000000	28708.044922	6489	0	s	1357320469501.613037	1357320440793.568115
cn101_cn105.cs.uwaterloo.ca_15746 2	28707.813232	22.588000	0.110000	0.000000	28707.813232	6491	0	s	1357320469501.839111	1357320440794.025879
cn101_cn105.cs.uwaterloo.ca_15747 2	28711.812988	22.666000	0.112000	0.000000	28711.812988	6475	0	s	1357320469502.083008	1357320440790.270020
cn101_cn105.cs.uwaterloo.ca_15748 2	28708.627930	21.501000	0.101000	0.000000	28708.627930	6490	0	s	1357320469502.385986	1357320440793.758057
cn101_cn105.cs.uwaterloo.ca_15750 2	28708.010010	21.609000	0.077000	0.000000	28708.010010	6493	0	s	1357320469502.616943	1357320440794.606934
cn101_cn105.cs.uwaterloo.ca_15751 2	28707.844971	21.579000	0.111000	0.000000	28707.844971	6495	0	s	1357320469502.856934	1357320440795.011963
cn101_cn105.cs.uwaterloo.ca_15749 2	28708.794922	21.408000	0.083000	0.000000	28708.794922	6492	0	s	1357320469503.093018	1357320440794.298096
cn101_cn105.cs.uwaterloo.ca_15752 2	28705.340088	21.603000	0.111000	0.000000	28705.340088	6506	0	s	1357320469503.331055	1357320440797.990967
cn101_cn105.cs.uwaterloo.ca_15753 2	28707.668213	21.699000	0.740000	0.000000	28707.668213	6499	0	s	1357320469503.599121	1357320440795.930908
cn101_cn105.cs.uwaterloo.ca_15741 2	28711.669922	21.451000	1.160000	0.000000	28711.669922	6485	0	s	1357320469503.876953	1357320440792.207031
cn101_cn105.cs.uwaterloo.ca_15754 2	28706.833008	22.509000	0.154000	0.000000	28706.833008	6503	0	s	1357320469504.144043	1357320440797.311035
cn101_cn105.cs.uwaterloo.ca_15755 2	28706.923096	22.617000	0.094000	0.000000	28706.923096	6504	0	s	1357320469504.406982	1357320440797.483887
cn101_cn105.cs.uwaterloo.ca_15756 2	28706.925049	22.649000	0.083000	0.000000	28706.925049	6505	0	s	1357320469504.647949	1357320440797.722900
cn101_cn105.cs.uwaterloo.ca_15757 2	28709.214111	22.679000	0.193000	0.000000	28709.214111	6498	0	s	1357320469504.902100	1357320440795.687988
cn101_cn105.cs.uwaterloo.ca_15758 2	28704.145020	22.964000	0.183000	0.000000	28704.145020	6510	0	s	1357320469505.166992	1357320440801.021973
cn101_cn105.cs.uwaterloo.ca_15759 2	28706.246826	23.364000	0.202000	0.000000	28706.246826	6507	0	s	1357320469505.419922	1357320440799.173096
cn101_cn105.cs.uwaterloo.ca_15760 2	28703.519043	23.675000	0.163000	0.000000	28703.519043	6513	0	s	1357320469505.697998	1357320440802.178955
cn101_cn105.cs.uwaterloo.ca_15761 2	28704.010986	23.764000	0.131000	0.000000	28704.010986	6512	0	s	1357320469505.998047	1357320440801.987061
cn101_cn105.cs.uwaterloo.ca_15762 2	28702.364990	23.955000	0.116000	0.000000	28702.364990	6518	0	s	1357320469506.241943	1357320440803.876953
cn101_cn105.cs.uwaterloo.ca_15764 2	28702.842041	24.194000	0.085000	0.000000	28702.842041	6517	0	s	1357320469506.510986	1357320440803.668945
cn101_cn105.cs.uwaterloo.ca_15765 2	28705.421143	24.270000	0.124000	0.000000	28705.421143	6511	0	s	1357320469506.779053	1357320440801.357910
cn101_cn105.cs.uwaterloo.ca_15766 2	28701.885010	24.393000	0.118000	0.000000	28701.885010	6522	0	s	1357320469507.041016	1357320440805.156006
cn101_cn105.cs.uwaterloo.ca_15767 2	28702.632080	24.435000	0.115000	0.000000	28702.632080	6521	0	s	1357320469507.312012	1357320440804.679932
cn101_cn105.cs.uwaterloo.ca_15768 2	28705.192871	24.616000	0.115000	0.000000	28705.192871	6514	0	s	1357320469507.565918	1357320440802.373047
cn101_cn105.cs.uwaterloo.ca_15769 2	28702.526855	24.805000	0.109000	0.000000	28702.526855	6523	0	s	1357320469507.866943	1357320440805.340088
cn101_cn105.cs.uwaterloo.ca_15770 2	28702.147949	24.253000	0.109000	0.000000	28702.147949	6526	0	s	1357320469508.093994	1357320440805.946045
cn101_cn105.cs.uwaterloo.ca_15763 2	28707.618896	24.075000	0.122000	0.000000	28707.618896	6509	0	s	1357320469508.376953	1357320440800.758057
cn101_cn105.cs.uwaterloo.ca_15771 2	28702.147949	24.323000	0.113000	0.000000	28702.147949	6529	0	s	1357320469508.617920	1357320440806.469971
cn101_cn105.cs.uwaterloo.ca_15772 2	28704.525146	23.651000	0.112000	0.000000	28704.525146	6520	0	s	1357320469508.881104	1357320440804.355957
cn101_cn105.cs.uwaterloo.ca_15773 2	28699.822021	23.750000	0.108000	0.000000	28699.822021	6535	0	s	1357320469509.123047	1357320440809.301025
cn101_cn105.cs.uwaterloo.ca_15774 2	28702.145020	23.848000	0.109000	0.000000	28702.145020	6532	0	s	1357320469509.362061	1357320440807.217041
cn101_cn105.cs.uwaterloo.ca_15775 2	28700.394043	23.937000	0.113000	0.000000	28700.394043	6534	0	s	1357320469509.552979	1357320440809.158936
cn101_cn105.cs.uwaterloo.ca_15776 2	28700.017090	24.004000	0.109000	0.000000	28700.017090	6537	0	s	1357320469509.812988	1357320440809.795898
cn101_cn105.cs.uwaterloo.ca_15777 2	28703.147949	24.231000	0.141000	0.000000	28703.147949	6531	0	s	1357320469510.052002	1357320440806.904053
cn101_cn105.cs.uwaterloo.ca_15778 2	28700.710938	24.356000	0.409000	0.000000	28700.710938	6536	0	s	1357320469510.283936	1357320440809.572998
cn101_cn105.cs.uwaterloo.ca_15779 2	28704.826904	24.739000	0.680000	0.000000	28704.826904	6525	0	s	1357320469510.531006	1357320440805.704102
cn101_cn105.cs.uwaterloo.ca_15780 2	28700.289062	25.290000	0.088000	0.000000	28700.289062	6542	0	s	1357320469511.166992	1357320440810.877930
cn101_cn105.cs.uwaterloo.ca_15781 2	28700.932861	25.367000	0.121000	0.000000	28700.932861	6540	0	s	1357320469511.419922	1357320440810.487061
cn101_cn105.cs.uwaterloo.ca_15782 2	28701.677979	26.950000	0.103000	0.000000	28701.677979	6538	0	s	1357320469511.716064	1357320440810.038086
cn101_cn105.cs.uwaterloo.ca_15783 2	28701.250000	26.966000	0.103000	0.000000	28701.250000	6541	0	s	1357320469511.925049	1357320440810.675049
cn101_cn105.cs.uwaterloo.ca_15784 2	28701.103027	27.060000	0.125000	0.000000	28701.103027	6543	0	s	1357320469512.187988	1357320440811.084961
cn101_cn105.cs.uwaterloo.ca_15785 2	28703.823975	27.054000	0.087000	0.000000	28703.823975	6533	0	s	1357320469512.487061	1357320440808.663086
cn101_cn105.cs.uwaterloo.ca_15786 2	28700.437988	27.250000	0.220000	0.000000	28700.437988	6548	0	s	1357320469512.740967	1357320440812.302979
cn101_cn105.cs.uwaterloo.ca_15787 2	28697.736084	27.479000	0.111000	0.000000	28697.736084	6556	0	s	1357320469512.975098	1357320440815.239014
cn101_cn105.cs.uwaterloo.ca_15788 2	28699.784912	27.577000	0.108000	0.000000	28699.784912	6551	0	s	1357320469513.230957	1357320440813.446045
cn101_cn105.cs.uwaterloo.ca_15789 2	28697.595215	27.519000	0.102000	0.000000	28697.595215	6559	0	s	1357320469513.496094	1357320440815.900879
cn101_cn105.cs.uwaterloo.ca_15790 2	28697.538086	27.527000	0.121000	0.000000	28697.538086	6560	0	s	1357320469513.724121	1357320440816.186035
cn101_cn105.cs.uwaterloo.ca_15791 2	28700.217041	27.543000	0.124000	0.000000	28700.217041	6552	0	s	1357320469514.007080	1357320440813.790039
cn101_cn105.cs.uwaterloo.ca_15792 2	28696.215820	27.700000	0.610000	0.000000	28696.215820	6566	0	s	1357320469514.243896	1357320440818.028076
cn101_cn105.cs.uwaterloo.ca_15793 2	28695.955811	28.269000	0.095000	0.000000	28695.955811	6568	0	s	1357320469514.493896	1357320440818.538086
cn101_cn105.cs.uwaterloo.ca_15794 2	28697.994141	28.276000	0.125000	0.000000	28697.994141	6561	0	s	1357320469514.747070	1357320440816.752930
cn101_cn105.cs.uwaterloo.ca_15798 2	28860.376953	0.095000	0.052000	0.000000	28860.376953	6563	0	s	1357320469677.654053	1357320440817.277100
cn101_cn105.cs.uwaterloo.ca_15797 2	28860.761963	0.258000	0.108000	0.000000	28860.761963	6562	0	s	1357320469677.843018	1357320440817.081055
cn104_cn105.cs.uwaterloo.ca_2680 1	29289.052979	26281.694000	0.128000	0.000000	29289.052979	6434	1024	s	1357320470068.636963	1357320440779.583984
cn104_cn105.cs.uwaterloo.ca_2696 1	29257.574951	26250.698000	0.086000	0.000000	29257.574951	6545	1024	s	1357320470069.031982	1357320440811.457031
cn104_cn105.cs.uwaterloo.ca_2688 1	29273.756836	26265.903000	0.094000	0.000000	29273.756836	6497	1024	s	1357320470069.212891	1357320440795.456055
cn104_cn105.cs.uwaterloo.ca_2692 1	29263.968994	26255.946000	0.100000	0.000000	29263.968994	6524	1024	s	1357320470069.488037	1357320440805.519043
cn104_cn105.cs.uwaterloo.ca_2676 1	29301.253906	26292.617000	0.095000	0.000000	29301.253906	6391	1024	s	1357320470069.710938	1357320440768.457031
cn104_cn105.cs.uwaterloo.ca_2686 1	29279.115967	26270.520000	0.089000	0.000000	29279.115967	6478	1024	s	1357320470069.927979	1357320440790.812012
cn104_cn105.cs.uwaterloo.ca_2694 1	29260.157959	26251.226000	0.106000	0.000000	29260.157959	6539	1024	s	1357320470070.427002	1357320440810.269043
cn104_cn105.cs.uwaterloo.ca_2690 1	29266.658936	26257.881000	0.092000	0.000000	29266.658936	6519	1024	s	1357320470070.711914	1357320440804.052979
cn104_cn105.cs.uwaterloo.ca_2698 1	29255.165039	29252.091000	0.092000	0.000000	29255.165039	6558	1024	s	1357320470070.916992	1357320440815.751953
cn104_cn105.cs.uwaterloo.ca_2710 1	29233.239014	29229.950000	0.092000	0.000000	29233.239014	6643	1024	s	1357320470071.139893	1357320440837.900879
cn104_cn105.cs.uwaterloo.ca_2702 1	29249.312988	29245.819000	0.086000	0.000000	29249.312988	6583	1024	s	1357320470071.360107	1357320440822.047119
cn104_cn105.cs.uwaterloo.ca_2714 1	29232.833984	29229.342000	0.103000	0.000000	29232.833984	6646	1024	s	1357320470071.581055	1357320440838.747070
cn104_cn105.cs.uwaterloo.ca_2716 1	29232.681152	29229.055000	0.095000	0.000000	29232.681152	6647	1024	s	1357320470071.800049	1357320440839.118896
cn104_cn105.cs.uwaterloo.ca_2720 1	29229.869873	29226.416000	0.088000	0.000000	29229.869873	6660	1024	s	1357320470072.021973	1357320440842.152100
cn104_cn105.cs.uwaterloo.ca_2712 1	29233.819824	29229.442000	0.125000	0.000000	29233.819824	6645	1024	s	1357320470072.233887	1357320440838.414062
cn104_cn105.cs.uwaterloo.ca_2706 1	29241.728027	29237.287000	0.090000	0.000000	29241.728027	6615	1024	s	1357320470072.454102	1357320440830.726074
cn104_cn105.cs.uwaterloo.ca_2718 1	29231.443115	29227.241000	0.088000	0.000000	29231.443115	6655	1024	s	1357320470072.696045	1357320440841.252930
cn104_cn105.cs.uwaterloo.ca_2704 1	29248.103027	29243.038000	0.094000	0.000000	29248.103027	6592	1024	s	1357320470072.915039	1357320440824.812012
cn104_cn105.cs.uwaterloo.ca_2708 1	29238.729980	29233.629000	0.118000	0.000000	29238.729980	6631	1024	s	1357320470073.137939	1357320440834.407959
cn104_cn105.cs.uwaterloo.ca_2700 1	29255.879883	29250.467000	0.086000	0.000000	29255.879883	6564	1024	s	1357320470073.357910	1357320440817.478027
cn102_cn105.cs.uwaterloo.ca_3763 1	31644.950928	31643.408000	0.209000	0.000000	31644.950928	6578	512	s	1357320472465.545898	1357320440820.594971
cn102_cn105.cs.uwaterloo.ca_3772 1	31643.088135	31635.710000	0.105000	0.000000	31643.088135	6588	512	s	1357320472466.861084	1357320440823.772949
cn102_cn105.cs.uwaterloo.ca_3765 1	31645.944824	31643.956000	0.080000	0.000000	31645.944824	6581	512	s	1357320472467.023926	1357320440821.079102
cn102_cn105.cs.uwaterloo.ca_3768 1	31644.799072	31637.446000	0.128000	0.000000	31644.799072	6585	512	s	1357320472467.178955	1357320440822.379883
cn102_cn105.cs.uwaterloo.ca_3774 1	31643.214111	31636.429000	0.119000	0.000000	31643.214111	6589	512	s	1357320472467.343018	1357320440824.128906
cn102_cn105.cs.uwaterloo.ca_3776 1	31642.916016	31636.223000	0.090000	0.000000	31642.916016	6591	512	s	1357320472467.502930	1357320440824.586914
cn102_cn105.cs.uwaterloo.ca_3778 1	31642.630859	31636.188000	0.087000	0.000000	31642.630859	6593	512	s	1357320472467.667969	1357320440825.037109
cn101_cn105.cs.uwaterloo.ca_15816 2	31650.051025	1.422000	0.092000	0.000000	31650.051025	6565	0	s	1357320472467.836914	1357320440817.785889
cn102_cn105.cs.uwaterloo.ca_3791 1	31639.393066	31634.658000	0.077000	0.000000	31639.393066	6607	512	s	1357320472468.010986	1357320440828.617920
cn102_cn105.cs.uwaterloo.ca_3795 1	31639.383057	31634.366000	0.172000	0.000000	31639.383057	6610	512	s	1357320472468.676025	1357320440829.292969
cn102_cn105.cs.uwaterloo.ca_3831 1	31628.507812	31622.718000	0.137000	0.000000	31628.507812	6653	512	s	1357320472469.181885	1357320440840.674072
cn102_cn105.cs.uwaterloo.ca_3836 1	31627.161865	31622.278000	0.106000	0.000000	31627.161865	6661	512	s	1357320472469.472900	1357320440842.311035
cn101_cn105.cs.uwaterloo.ca_15815 2	31650.104004	1.476000	0.121000	0.000000	31650.104004	6574	0	s	1357320472469.822021	1357320440819.718018
cn101_cn105.cs.uwaterloo.ca_15833 2	31651.785889	1.722000	0.103000	0.000000	31651.785889	6567	0	s	1357320472470.105957	1357320440818.320068
cn101_cn105.cs.uwaterloo.ca_15835 2	31650.995117	2.816000	0.118000	0.000000	31650.995117	6572	0	s	1357320472470.329102	1357320440819.333984
cn101_cn105.cs.uwaterloo.ca_15834 2	31651.707031	2.885000	0.076000	0.000000	31651.707031	6570	0	s	1357320472470.563965	1357320440818.856934
cn101_cn105.cs.uwaterloo.ca_15836 2	31652.251953	2.960000	0.106000	0.000000	31652.251953	6569	0	s	1357320472470.981934	1357320440818.729980
cn101_cn105.cs.uwaterloo.ca_15838 2	31652.191895	3.685000	0.372000	0.000000	31652.191895	6571	0	s	1357320472471.293945	1357320440819.102051
cn101_cn105.cs.uwaterloo.ca_15840 2	31650.765137	4.310000	0.103000	0.000000	31650.765137	6580	0	s	1357320472471.652100	1357320440820.886963
cn101_cn105.cs.uwaterloo.ca_15842 2	31651.691895	4.373000	0.083000	0.000000	31651.691895	6576	0	s	1357320472471.856934	1357320440820.165039
cn101_cn105.cs.uwaterloo.ca_15839 2	31658.044922	4.185000	0.141000	0.000000	31658.044922	6553	0	s	1357320472472.135986	1357320440814.091064
cn101_cn105.cs.uwaterloo.ca_15844 2	31651.976074	4.403000	0.174000	0.000000	31651.976074	6577	0	s	1357320472472.330078	1357320440820.354004
cn101_cn105.cs.uwaterloo.ca_15845 2	31651.822021	4.629000	0.152000	0.000000	31651.822021	6579	0	s	1357320472472.550049	1357320440820.728027
cn101_cn105.cs.uwaterloo.ca_15848 2	31649.804932	4.917000	0.085000	0.000000	31649.804932	6587	0	s	1357320472472.769043	1357320440822.964111
cn101_cn105.cs.uwaterloo.ca_15851 2	31646.741943	5.479000	0.095000	0.000000	31646.741943	6598	0	s	1357320472472.998047	1357320440826.256104
cn101_cn105.cs.uwaterloo.ca_15850 2	31647.457031	5.200000	0.309000	0.000000	31647.457031	6596	0	s	1357320472473.227051	1357320440825.770020
cn101_cn105.cs.uwaterloo.ca_15849 2	31650.899170	5.123000	0.090000	0.000000	31650.899170	6586	0	s	1357320472473.454102	1357320440822.554932
cn101_cn105.cs.uwaterloo.ca_15852 2	31645.890869	5.479000	0.096000	0.000000	31645.890869	6603	0	s	1357320472473.688965	1357320440827.798096
cn101_cn105.cs.uwaterloo.ca_15853 2	31646.482910	5.527000	0.099000	0.000000	31646.482910	6601	0	s	1357320472473.845947	1357320440827.363037
cn101_cn105.cs.uwaterloo.ca_15854 2	31646.998047	4.380000	0.099000	0.000000	31646.998047	6600	0	s	1357320472474.002930	1357320440827.004883
cn101_cn105.cs.uwaterloo.ca_15857 2	31645.729980	3.492000	0.083000	0.000000	31645.729980	6606	0	s	1357320472474.156982	1357320440828.427002
cn101_cn105.cs.uwaterloo.ca_15855 2	31646.273926	3.643000	0.088000	0.000000	31646.273926	6604	0	s	1357320472474.312988	1357320440828.039062
cn101_cn105.cs.uwaterloo.ca_15858 2	31645.626953	3.195000	0.084000	0.000000	31645.626953	6608	0	s	1357320472474.468018	1357320440828.841064
cn101_cn105.cs.uwaterloo.ca_15861 2	31645.054932	2.033000	0.084000	0.000000	31645.054932	6611	0	s	1357320472474.623047	1357320440829.568115
cn101_cn105.cs.uwaterloo.ca_15860 2	31645.677002	3.152000	0.160000	0.000000	31645.677002	6609	0	s	1357320472474.780029	1357320440829.103027
cn101_cn105.cs.uwaterloo.ca_15862 2	31650.575928	1.535000	0.077000	0.000000	31650.575928	6590	0	s	1357320472474.936035	1357320440824.360107
cn101_cn105.cs.uwaterloo.ca_15920 2	31652.167969	0.358000	0.098000	0.000000	31652.167969	6597	0	s	1357320472478.167969	1357320440826.000000
cn101_cn105.cs.uwaterloo.ca_15921 2	31653.337891	5.555000	0.102000	0.000000	31653.337891	6594	0	s	1357320472478.577881	1357320440825.239990
cn101_cn105.cs.uwaterloo.ca_15922 2	31648.509033	5.643000	0.104000	0.000000	31648.509033	6613	0	s	1357320472478.856934	1357320440830.347900
cn101_cn105.cs.uwaterloo.ca_15923 2	31652.555908	5.704000	0.096000	0.000000	31652.555908	6599	0	s	1357320472479.158936	1357320440826.603027
cn101_cn105.cs.uwaterloo.ca_15924 2	31649.104004	5.852000	0.099000	0.000000	31649.104004	6612	0	s	1357320472479.315918	1357320440830.211914
cn101_cn105.cs.uwaterloo.ca_15926 2	31648.806152	5.728000	0.112000	0.000000	31648.806152	6617	0	s	1357320472479.842041	1357320440831.035889
cn101_cn105.cs.uwaterloo.ca_15928 2	31652.488037	5.873000	0.096000	0.000000	31652.488037	6602	0	s	1357320472480.089111	1357320440827.601074
cn101_cn105.cs.uwaterloo.ca_15931 2	31648.496094	6.388000	0.092000	0.000000	31648.496094	6621	0	s	1357320472480.404053	1357320440831.907959
cn101_cn105.cs.uwaterloo.ca_15933 2	31648.159912	6.515000	0.092000	0.000000	31648.159912	6624	0	s	1357320472480.649902	1357320440832.489990
cn101_cn105.cs.uwaterloo.ca_15935 2	31648.225098	6.483000	0.095000	0.000000	31648.225098	6625	0	s	1357320472480.906982	1357320440832.681885
cn101_cn105.cs.uwaterloo.ca_15925 2	31650.282959	5.961000	0.117000	0.000000	31650.282959	6616	0	s	1357320472481.155029	1357320440830.872070
cn101_cn105.cs.uwaterloo.ca_15936 2	31648.023193	6.374000	0.094000	0.000000	31648.023193	6627	0	s	1357320472481.403076	1357320440833.379883
cn101_cn105.cs.uwaterloo.ca_15929 2	31650.448975	6.170000	0.099000	0.000000	31650.448975	6618	0	s	1357320472481.655029	1357320440831.206055
cn101_cn105.cs.uwaterloo.ca_15927 2	31651.352051	6.062000	0.104000	0.000000	31651.352051	6614	0	s	1357320472481.885986	1357320440830.533936
