cn101_cn107_14193 1	18201.750961	0.362000	0.097000	0.000000	18202.209961	9897	0
cn101_cn107_14195 1	18203.226031	0.126000	0.105000	0.000000	18203.457031	9917	0
cn101_cn107_15007 1	20988.959939	0.073000	0.105000	0.000000	20989.137939	9907	0
cn101_cn107_15008 1	20988.303922	0.240000	0.126000	0.000000	20988.669922	9927	0
cn101_cn107_15016 1	20990.216947	0.315000	0.064000	0.000000	20990.595947	9928	0
cn101_cn107_15015 1	20990.381895	3.265000	0.045000	0.000000	20993.691895	9924	0
cn101_cn107_15018 1	20990.932967	3.021000	0.037000	0.000000	20993.990967	9923	0
cn101_cn107_15017 1	20993.757033	2.837000	0.040000	0.000000	20996.634033	9891	0
cn101_cn107_15020 1	20993.071002	1.694000	0.037000	0.000000	20994.802002	9918	0
cn101_cn107_15019 1	20994.357023	1.461000	0.056000	0.000000	20995.874023	9906	0
cn101_cn107_15027 1	20992.700123	1.380000	0.071000	0.000000	20994.151123	9931	0
cn101_cn107_15029 1	20992.325061	1.615000	0.047000	0.000000	20993.987061	9937	0
cn101_cn107_15031 1	20992.168814	1.795000	0.096000	0.000000	20994.059814	9939	0
cn101_cn107_15030 1	20993.733115	0.898000	0.187000	0.000000	20994.818115	9932	0
cn101_cn107_15033 1	20993.565018	1.064000	0.089000	0.000000	20994.718018	9936	0
cn101_cn107_15032 1	20993.772949	1.135000	0.115000	0.000000	20995.022949	9935	0
cn106_cn107_4987 1	20993.487998	0.613000	0.222000	0.000000	20994.322998	9947	2048
cn101_cn107_15044 1	20994.199082	1.237000	0.248000	0.000000	20995.684082	9933	0
cn101_cn107_15045 1	20993.481898	1.480000	0.084000	0.000000	20995.045898	9945	0
cn101_cn107_15046 1	20993.536939	1.625000	0.101000	0.000000	20995.262939	9946	0
cn101_cn107_15042 1	20994.344039	1.275000	0.046000	0.000000	20995.665039	9944	0
cn106_cn107_4990 1	20992.696156	0.907000	0.182000	0.000000	20993.785156	9972	2048
cn106_cn107_4993 1	20993.510045	0.858000	0.078000	0.000000	20994.446045	9966	2048
cn106_cn107_4992 1	20993.937143	0.954000	0.155000	0.000000	20995.046143	9961	2048
cn106_cn107_4995 1	20992.425781	0.961000	0.164000	0.000000	20993.550781	9984	2048
cn106_cn107_4997 1	20992.431061	0.971000	0.085000	0.000000	20993.487061	9988	2048
cn106_cn107_5004 1	20992.343006	0.942000	0.246000	0.000000	20993.531006	9990	2048
cn106_cn107_5006 1	20992.133018	1.439000	0.271000	0.000000	20993.843018	9989	2048
cn101_cn107_15084 1	20993.396043	3.985000	0.263000	0.000000	20997.644043	9941	0
cn106_cn107_5007 1	20991.978971	1.617000	0.124000	0.000000	20993.719971	9996	2048
cn101_cn107_15083 1	20995.788945	1.713000	0.042000	0.000000	20997.543945	9948	0
cn101_cn107_15085 1	20991.893014	4.871000	0.725000	0.000000	20997.489014	9953	0
cn101_cn107_15086 1	20991.915990	5.344000	0.355000	0.000000	20997.614990	9955	0
cn101_cn107_15087 1	20991.761033	5.655000	0.343000	0.000000	20997.759033	9956	0
cn101_cn107_15093 1	20991.161084	6.598000	0.102000	0.000000	20997.861084	9959	0
cn101_cn107_15095 1	20990.992979	6.714000	0.096000	0.000000	20997.802979	9963	0
cn101_cn107_15092 1	20991.703059	6.643000	0.089000	0.000000	20998.435059	9958	0
cn101_cn107_15088 1	20992.749984	6.424000	0.160000	0.000000	20999.333984	9949	0
cn101_cn107_15090 1	20993.914076	6.625000	0.114000	0.000000	21000.653076	9934	0
cn101_cn107_15094 1	20991.565791	6.901000	0.094000	0.000000	20998.560791	9965	0
cn101_cn107_15089 1	20992.320207	6.723000	0.094000	0.000000	20999.137207	9960	0
cn101_cn107_15091 1	20992.971869	6.831000	0.088000	0.000000	20999.890869	9954	0
cn101_cn107_15101 1	20990.873117	8.397000	0.100000	0.000000	20999.370117	9964	0
cn101_cn107_15103 1	20989.476846	8.952000	0.088000	0.000000	20998.516846	9978	0
cn101_cn107_15099 1	20990.979125	8.255000	0.094000	0.000000	20999.328125	9970	0
cn101_cn107_15098 1	20991.675174	7.373000	0.080000	0.000000	20999.128174	9976	0
cn101_cn107_15100 1	20991.106068	8.374000	0.090000	0.000000	20999.570068	9973	0
cn101_cn107_15102 1	20990.933023	8.469000	0.097000	0.000000	20999.499023	9977	0
cn101_cn107_15096 1	20992.419955	7.890000	0.119000	0.000000	21000.428955	9968	0
cn101_cn107_15097 1	20992.460199	7.873000	0.096000	0.000000	21000.429199	9971	0
cn101_cn107_15107 1	20988.581914	10.415000	0.090000	0.000000	20999.086914	9992	0
cn101_cn107_15104 1	20992.204119	8.756000	0.087000	0.000000	21001.047119	9969	0
cn101_cn107_15105 1	20989.504959	10.296000	0.107000	0.000000	20999.907959	9987	0
cn101_cn107_15108 1	20989.085045	10.527000	0.084000	0.000000	20999.696045	9993	0
cn101_cn107_15106 1	20989.571896	10.336000	0.086000	0.000000	20999.993896	9991	0
cn101_cn107_15110 1	20989.218947	10.542000	0.085000	0.000000	20999.845947	9995	0
cn101_cn107_15109 1	20989.440895	10.535000	0.091000	0.000000	21000.066895	9994	0
cn101_cn107_15112 1	20989.697105	10.853000	0.258000	0.000000	21000.808105	9986	0
cn101_cn107_15114 1	20987.794967	12.111000	0.085000	0.000000	20999.990967	9999	0
cn101_cn107_15113 1	20988.144914	11.506000	0.561000	0.000000	21000.211914	9998	0
cn101_cn107_15115 1	20988.251814	12.077000	0.106000	0.000000	21000.434814	9997	0
cn101_cn107_15116 1	20997.955957	3.817000	0.083000	0.000000	21001.855957	9980	0
cn104_cn107_2694 1	1.191955	22387.855000	0.132000	0.000000	22389.178955	8330	1024
cn104_cn107_2696 1	1.486875	22385.962000	0.098000	0.000000	22387.546875	8338	1024
cn104_cn107_3009 1	3003.270086	19384.720000	0.173000	0.000000	22388.163086	8346	1024
cn104_cn107_3004 1	3003.702084	19385.277000	0.132000	0.000000	22389.111084	8341	1024
cn104_cn107_3008 1	3003.624922	19384.600000	0.445000	0.000000	22388.669922	8350	1024
cn104_cn107_3010 1	3004.513937	19384.735000	0.087000	0.000000	22389.335938	8344	1024
cn104_cn107_3012 1	3003.491018	19384.204000	0.148000	0.000000	22387.843018	8369	1024
cn104_cn107_3015 1	3005.377129	19383.987000	0.193000	0.000000	22389.557129	8347	1024
cn104_cn107_3017 1	3004.095027	19383.855000	0.153000	0.000000	22388.103027	8372	1024
cn104_cn107_3022 1	3004.671061	19383.478000	0.088000	0.000000	22388.237061	8373	1024
cn104_cn107_3026 1	3004.564977	19383.222000	0.089000	0.000000	22387.875977	8381	1024
cn104_cn107_3025 1	3006.350982	19383.321000	0.110000	0.000000	22389.781982	8357	1024
cn104_cn107_3028 1	3004.327975	19383.036000	0.085000	0.000000	22387.448975	8393	1024
cn104_cn107_3030 1	3004.846148	19382.896000	0.085000	0.000000	22387.827148	8391	1024
cn104_cn107_3032 1	3003.988967	19382.663000	0.089000	0.000000	22386.740967	8410	1024
cn104_cn107_3019 1	3005.393992	19383.653000	0.120000	0.000000	22389.166992	8378	1024
cn104_cn107_3037 1	3002.735773	19381.272000	0.085000	0.000000	22384.092773	8454	1024
cn104_cn107_3035 1	3003.373004	19382.027000	0.079000	0.000000	22385.479004	8437	1024
cn104_cn107_3039 1	3002.875184	19380.673000	0.090000	0.000000	22383.638184	8467	1024
cn104_cn107_3041 1	3002.615109	19380.454000	0.093000	0.000000	22383.162109	8477	1024
cn104_cn107_3021 1	3006.841848	19383.513000	0.089000	0.000000	22390.443848	8375	1024
cn104_cn107_3043 1	3002.522000	19380.133000	0.095000	0.000000	22382.750000	8489	1024
cn104_cn107_3047 1	3001.453900	19378.177000	0.092000	0.000000	22379.722900	8536	1024
cn104_cn107_3045 1	3003.176965	19379.420000	0.092000	0.000000	22382.688965	8496	1024
cn104_cn107_3049 1	3003.473895	19377.878000	0.090000	0.000000	22381.441895	8517	1024
cn104_cn107_3052 1	3001.324184	19376.724000	0.090000	0.000000	22378.138184	8567	1024
cn104_cn107_3054 1	3000.990156	19375.700000	0.095000	0.000000	22376.785156	8588	1024
cn104_cn107_3056 1	3000.637004	19375.262000	0.080000	0.000000	22375.979004	8602	1024
cn104_cn107_3384 1	6002.466109	16371.863000	0.333000	0.000000	22374.662109	8623	1024
cn104_cn107_3386 1	6002.649143	16371.675000	0.097000	0.000000	22374.421143	8629	1024
cn104_cn107_3396 1	6001.356105	16367.235000	0.092000	0.000000	22368.683105	8707	1024
cn104_cn107_3394 1	6001.616115	16367.982000	0.095000	0.000000	22369.693115	8697	1024
cn105.cs.uwaterloo.ca_cn107_3596 2	22388.466865	1.261000	0.309000	0.000000	22390.036865	8418	1536
cn104_cn107_3399 1	6001.155783	16366.621000	0.076000	0.000000	22367.852783	8726	1024
cn104_cn107_3401 1	6000.942016	16366.137000	0.087000	0.000000	22367.166016	8738	1024
cn104_cn107_3411 1	6001.246215	16365.390000	0.084000	0.000000	22366.720215	8747	1024
cn104_cn107_3403 1	6001.928074	16365.961000	0.087000	0.000000	22367.976074	8733	1024
cn104_cn107_3407 1	6002.071033	16365.722000	0.091000	0.000000	22367.884033	8737	1024
cn104_cn107_3414 1	6001.818080	16364.856000	0.083000	0.000000	22366.757080	8755	1024
cn104_cn107_3416 1	6000.390029	16364.184000	0.081000	0.000000	22364.655029	8786	1024
cn105.cs.uwaterloo.ca_cn107_3598 2	22381.277033	1.451000	0.156000	0.000000	22382.884033	8546	1536
cn104_cn107_3421 1	6001.100143	16363.614000	0.082000	0.000000	22364.796143	8790	1024
cn104_cn107_3418 1	6001.172006	16363.894000	0.090000	0.000000	22365.156006	8788	1024
cn104_cn107_3405 1	6003.116066	16365.816000	0.086000	0.000000	22369.018066	8739	1024
cn104_cn107_3422 1	6002.785836	16363.770000	0.076000	0.000000	22366.631836	8774	1024
cn104_cn107_3410 1	6003.474959	16365.572000	0.111000	0.000000	22369.157959	8743	1024
cn104_cn107_3432 1	6000.987986	16362.440000	0.083000	0.000000	22363.510986	8822	1024
cn104_cn107_3424 1	6003.492033	16363.558000	0.084000	0.000000	22367.134033	8777	1024
cn104_cn107_3426 1	6002.876938	16363.378000	0.081000	0.000000	22366.335938	8791	1024
cn104_cn107_3430 1	6002.630156	16363.326000	0.079000	0.000000	22366.035156	8798	1024
cn104_cn107_3429 1	6002.565127	16363.232000	0.083000	0.000000	22365.880127	8803	1024
cn104_cn107_3439 1	6000.304002	16360.914000	0.084000	0.000000	22361.302002	8867	1024
cn104_cn107_3447 1	6001.477002	16357.225000	0.100000	0.000000	22358.802002	8904	1024
cn104_cn107_3441 1	6000.274916	16360.515000	0.099000	0.000000	22360.888916	8878	1024
cn104_cn107_3443 1	6002.494898	16358.076000	0.100000	0.000000	22360.670898	8885	1024
cn104_cn107_3450 1	6002.220789	16357.014000	0.149000	0.000000	22359.383789	8905	1024
cn104_cn107_3455 1	6002.515152	16356.622000	0.169000	0.000000	22359.306152	8909	1024
cn104_cn107_3435 1	6002.121049	16362.348000	0.081000	0.000000	22364.550049	8841	1024
cn104_cn107_3452 1	6002.992100	16356.725000	0.185000	0.000000	22359.902100	8907	1024
cn104_cn107_3445 1	6002.927934	16357.840000	0.089000	0.000000	22360.856934	8897	1024
cn104_cn107_3437 1	6002.443828	16361.399000	0.081000	0.000000	22363.923828	8858	1024
cn104_cn107_3456 1	6002.793107	16356.615000	0.077000	0.000000	22359.485107	8921	1024
cn104_cn107_3457 1	6003.380096	16356.466000	0.077000	0.000000	22359.923096	8918	1024
cn105.cs.uwaterloo.ca_cn107_3614 2	22381.269037	1.848000	0.121000	0.000000	22383.238037	8610	1536
cn104_cn107_3690 1	9007.649945	13350.657000	0.112000	0.000000	22358.418945	8944	1024
cn104_cn107_3692 1	9009.257086	13349.813000	0.093000	0.000000	22359.163086	8937	1024
cn104_cn107_3694 1	9006.923057	13348.730000	0.105000	0.000000	22355.758057	8985	1024
cn104_cn107_3706 1	9007.909869	13347.517000	0.089000	0.000000	22355.515869	8991	1024
cn104_cn107_3708 1	9007.877924	13347.381000	0.088000	0.000000	22355.346924	8996	1024
cn104_cn107_3697 1	9007.734119	13348.286000	0.152000	0.000000	22356.172119	8988	1024
cn104_cn107_3699 1	9009.275137	13348.107000	0.133000	0.000000	22357.515137	8973	1024
cn104_cn107_3702 1	9009.198141	13347.834000	0.087000	0.000000	22357.119141	8981	1024
cn104_cn107_3700 1	9008.633061	13348.014000	0.090000	0.000000	22356.737061	8989	1024
cn104_cn107_3704 1	9008.721977	13347.695000	0.084000	0.000000	22356.500977	8995	1024
cn104_cn107_3710 1	9007.154053	13347.291000	0.084000	0.000000	22354.529053	9024	1024
cn104_cn107_3712 1	9007.723941	13347.141000	0.075000	0.000000	22354.939941	9021	1024
cn104_cn107_3726 1	9001.560037	13344.071000	0.107000	0.000000	22345.738037	9147	1024
cn104_cn107_3724 1	9003.465854	13345.413000	0.096000	0.000000	22348.974854	9117	1024
cn104_cn107_3728 1	9001.411826	13343.552000	0.158000	0.000000	22345.121826	9161	1024
cn104_cn107_3720 1	9006.071172	13346.649000	0.106000	0.000000	22352.826172	9082	1024
cn104_cn107_3714 1	9007.459182	13348.796000	0.081000	0.000000	22356.336182	9046	1024
cn104_cn107_3722 1	9005.145049	13346.060000	0.095000	0.000000	22351.300049	9104	1024
cn104_cn107_3716 1	9007.963039	13348.121000	0.081000	0.000000	22356.165039	9053	1024
cn105.cs.uwaterloo.ca_cn107_3627 2	22381.743123	5.944000	0.089000	0.000000	22387.776123	8642	1536
cn105.cs.uwaterloo.ca_cn107_3628 2	22379.461035	6.136000	0.089000	0.000000	22385.686035	8672	1536
cn104_cn107_3732 1	9002.478066	13343.834000	0.081000	0.000000	22346.393066	9166	1024
cn104_cn107_3730 1	9002.033070	13344.097000	0.117000	0.000000	22346.247070	9171	1024
cn104_cn107_3718 1	9007.143973	13348.418000	0.085000	0.000000	22355.646973	9071	1024
cn105.cs.uwaterloo.ca_cn107_3630 2	22379.467988	6.875000	0.095000	0.000000	22386.437988	8675	1536
cn105.cs.uwaterloo.ca_cn107_3631 2	22378.935113	7.117000	0.089000	0.000000	22386.141113	8682	1536
cn105.cs.uwaterloo.ca_cn107_3632 2	22378.247020	7.334000	0.189000	0.000000	22385.770020	8690	1536
cn105.cs.uwaterloo.ca_cn107_3634 2	22379.369820	7.618000	0.228000	0.000000	22387.215820	8674	1536
cn105.cs.uwaterloo.ca_cn107_3635 2	22379.121949	7.934000	0.092000	0.000000	22387.147949	8678	1536
cn105.cs.uwaterloo.ca_cn107_3636 2	22372.945879	8.114000	0.091000	0.000000	22381.150879	8760	1536
cn105.cs.uwaterloo.ca_cn107_3637 2	22367.240031	8.285000	0.182000	0.000000	22375.707031	8836	1536
cn104_cn107_4054 1	12004.467943	10340.051000	0.098000	0.000000	22344.616943	9221	1024
cn104_cn107_4058 1	12003.027924	10338.467000	0.102000	0.000000	22341.596924	9264	1024
cn104_cn107_4060 1	12003.859029	10338.324000	0.097000	0.000000	22342.280029	9258	1024
cn104_cn107_4052 1	12005.125793	10340.740000	0.122000	0.000000	22345.987793	9212	1024
cn104_cn107_4050 1	12005.432928	10342.425000	0.093000	0.000000	22347.950928	9189	1024
cn104_cn107_4069 1	12002.683980	10336.784000	0.137000	0.000000	22339.604980	9303	1024
cn104_cn107_4065 1	12003.831004	10337.126000	0.147000	0.000000	22341.104004	9286	1024
cn104_cn107_4062 1	12003.673107	10338.084000	0.103000	0.000000	22341.860107	9279	1024
cn104_cn107_4067 1	12003.673969	10336.786000	0.208000	0.000000	22340.667969	9298	1024
cn104_cn107_4056 1	12005.420086	10339.894000	0.099000	0.000000	22345.413086	9238	1024
cn104_cn107_4071 1	12004.269186	10336.578000	0.093000	0.000000	22340.940186	9300	1024
cn104_cn107_4078 1	12002.452121	10336.565000	0.082000	0.000000	22339.099121	9334	1024
cn104_cn107_4082 1	12002.541936	10335.022000	0.095000	0.000000	22337.658936	9356	1024
cn104_cn107_4076 1	12005.287838	10336.559000	0.087000	0.000000	22341.933838	9302	1024
cn104_cn107_4080 1	12002.848891	10335.762000	0.102000	0.000000	22338.712891	9347	1024
cn104_cn107_4072 1	12004.841992	10337.215000	0.110000	0.000000	22342.166992	9310	1024
cn104_cn107_4084 1	12003.099105	10334.611000	0.098000	0.000000	22337.808105	9370	1024
cn104_cn107_4089 1	12001.666979	10333.419000	0.092000	0.000000	22335.177979	9408	1024
cn105.cs.uwaterloo.ca_cn107_3647 2	22345.124002	6.926000	0.127000	0.000000	22352.177002	9186	1536
cn104_cn107_4074 1	12005.541854	10337.219000	0.089000	0.000000	22342.849854	9313	1024
cn104_cn107_4087 1	12002.545980	10333.967000	0.217000	0.000000	22336.729980	9397	1024
cn105.cs.uwaterloo.ca_cn107_3650 2	22330.949910	6.873000	0.160000	0.000000	22337.982910	9385	1536
cn104_cn107_4617 1	15001.047924	7328.179000	0.120000	0.000000	22329.346924	9504	1024
cn104_cn107_4608 1	15002.851047	7331.615000	0.282000	0.000000	22334.748047	9437	1024
cn104_cn107_4611 1	15002.818080	7331.106000	0.083000	0.000000	22334.007080	9455	1024
cn104_cn107_4609 1	15003.911990	7332.125000	0.078000	0.000000	22336.114990	9430	1024
cn104_cn107_4620 1	15001.593977	7327.757000	0.150000	0.000000	22329.500977	9520	1024
cn104_cn107_4615 1	15002.589938	7329.416000	0.080000	0.000000	22332.085938	9488	1024
cn104_cn107_4622 1	15002.256963	7327.345000	0.160000	0.000000	22329.761963	9521	1024
cn104_cn107_4629 1	15000.642859	7326.391000	0.097000	0.000000	22327.130859	9558	1024
cn104_cn107_4631 1	15000.090830	7325.180000	0.080000	0.000000	22325.350830	9584	1024
cn104_cn107_4625 1	15002.732006	7326.838000	0.086000	0.000000	22329.656006	9528	1024
cn104_cn107_4627 1	15003.429082	7326.673000	0.082000	0.000000	22330.184082	9524	1024
cn104_cn107_4624 1	15003.566990	7326.810000	0.113000	0.000000	22330.489990	9522	1024
cn104_cn107_4641 1	15000.647070	7323.014000	0.086000	0.000000	22323.747070	9614	1024
cn104_cn107_4645 1	15000.408967	7322.375000	0.082000	0.000000	22322.865967	9628	1024
cn104_cn107_4642 1	15001.350973	7322.707000	0.089000	0.000000	22324.146973	9613	1024
cn104_cn107_4647 1	14999.790047	7322.128000	0.080000	0.000000	22321.998047	9644	1024
cn104_cn107_4613 1	15004.981049	7329.079000	0.115000	0.000000	22334.175049	9484	1024
cn104_cn107_4651 1	15000.226928	7320.881000	0.093000	0.000000	22321.200928	9659	1024
cn104_cn107_4635 1	15001.339779	7323.337000	0.197000	0.000000	22324.873779	9612	1024
cn104_cn107_4638 1	15002.017031	7323.172000	0.143000	0.000000	22325.332031	9608	1024
cn104_cn107_4649 1	15000.958080	7321.455000	0.094000	0.000000	22322.507080	9648	1024
cn104_cn107_4640 1	15003.336961	7322.537000	0.086000	0.000000	22325.959961	9604	1024
cn105.cs.uwaterloo.ca_cn107_3653 2	22320.179949	6.355000	0.113000	0.000000	22326.647949	9597	1536
cn105.cs.uwaterloo.ca_cn107_3655 2	22318.584053	6.221000	0.099000	0.000000	22324.904053	9623	1536
cn104_cn107_4893 1	18004.210959	4316.732000	0.215000	0.000000	22321.157959	9676	1024
cn104_cn107_4903 1	18003.024914	4313.603000	0.209000	0.000000	22316.836914	9736	1024
cn104_cn107_4895 1	18004.885992	4316.185000	0.096000	0.000000	22321.166992	9681	1024
cn104_cn107_4898 1	18004.584832	4315.219000	0.099000	0.000000	22319.902832	9701	1024
cn104_cn107_4909 1	18003.368900	4312.994000	0.110000	0.000000	22316.472900	9750	1024
cn104_cn107_4910 1	18003.664969	4312.919000	0.084000	0.000000	22316.667969	9751	1024
cn104_cn107_4921 1	18002.340096	4310.660000	0.298000	0.000000	22313.298096	9799	1024
cn104_cn107_4915 1	18003.722041	4312.389000	0.106000	0.000000	22316.217041	9763	1024
cn104_cn107_4912 1	18004.890824	4312.597000	0.082000	0.000000	22317.569824	9748	1024
cn104_cn107_4907 1	18008.374936	4309.378000	0.156000	0.000000	22317.908936	9746	1024
cn105.cs.uwaterloo.ca_cn107_3657 2	22319.730918	1.862000	0.098000	0.000000	22321.690918	9698	1536
cn104_cn107_4916 1	18008.617025	4308.731000	0.078000	0.000000	22317.426025	9758	1024
cn104_cn107_4924 1	18007.280080	4307.216000	0.136000	0.000000	22314.632080	9798	1024
cn104_cn107_4927 1	18007.933922	4307.149000	0.087000	0.000000	22315.169922	9794	1024
cn104_cn107_4925 1	18007.778074	4307.364000	0.084000	0.000000	22315.226074	9796	1024
cn104_cn107_4900 1	18010.090973	4311.331000	0.100000	0.000000	22321.521973	9726	1024
cn104_cn107_4930 1	18007.697080	4307.844000	0.091000	0.000000	22315.632080	9808	1024
cn104_cn107_4935 1	18007.957947	4307.653000	0.110000	0.000000	22315.720947	9810	1024
cn104_cn107_4918 1	18008.291055	4309.689000	0.101000	0.000000	22318.081055	9782	1024
cn104_cn107_4937 1	18008.245904	4307.720000	0.111000	0.000000	22316.076904	9811	1024
cn104_cn107_4942 1	18008.090965	4307.389000	0.084000	0.000000	22315.563965	9820	1024
cn104_cn107_4932 1	18008.011023	4308.149000	0.089000	0.000000	22316.249023	9813	1024
cn104_cn107_4928 1	18008.440965	4308.414000	0.084000	0.000000	22316.938965	9806	1024
cn104_cn107_4938 1	18008.887146	4307.673000	0.090000	0.000000	22316.650146	9812	1024
cn104_cn107_4945 1	18009.135008	4307.303000	0.145000	0.000000	22316.583008	9815	1024
cn104_cn107_4950 1	18009.584988	4307.115000	0.113000	0.000000	22316.812988	9814	1024
cn104_cn107_4904 1	18011.303051	4311.579000	0.095000	0.000000	22322.977051	9734	1024
cn104_cn107_4952 1	18008.784908	4307.157000	0.114000	0.000000	22316.055908	9830	1024
cn104_cn107_4953 1	18009.623922	4307.205000	0.091000	0.000000	22316.919922	9822	1024
cn104_cn107_4941 1	18009.416004	4307.928000	0.135000	0.000000	22317.479004	9818	1024
cn104_cn107_4955 1	18008.434998	4307.178000	0.085000	0.000000	22315.697998	9844	1024
cn104_cn107_4956 1	18009.450008	4306.171000	0.087000	0.000000	22315.708008	9846	1024
cn104_cn107_4962 1	18009.491893	4305.686000	0.087000	0.000000	22315.264893	9854	1024
cn104_cn107_4964 1	18010.247035	4305.478000	0.086000	0.000000	22315.811035	9849	1024
cn104_cn107_4959 1	18010.230150	4305.758000	0.141000	0.000000	22316.129150	9847	1024
cn104_cn107_4966 1	18009.967922	4303.870000	0.082000	0.000000	22313.919922	9878	1024
cn104_cn107_4948 1	18013.092949	4305.012000	0.168000	0.000000	22318.272949	9823	1024
cn104_cn107_4968 1	18011.558086	4299.806000	0.174000	0.000000	22311.538086	9915	1024
cn104_cn107_4972 1	18011.522986	4299.383000	0.105000	0.000000	22311.010986	9926	1024
cn104_cn107_5049 1	21014.406225	1295.611000	0.088000	0.000000	22310.105225	9942	1024
cn104_cn107_5047 1	21014.787125	1296.411000	0.130000	0.000000	22311.328125	9929	1024
cn104_cn107_5051 1	21014.986926	1294.836000	0.201000	0.000000	22310.023926	9950	1024
cn104_cn107_5059 1	21014.966004	1294.275000	0.113000	0.000000	22309.354004	9962	1024
cn104_cn107_5057 1	21015.359990	1294.434000	0.196000	0.000000	22309.989990	9957	1024
cn104_cn107_4970 1	18012.998059	4300.228000	0.084000	0.000000	22313.310059	9916	1024
cn104_cn107_4961 1	18015.794945	4303.266000	0.108000	0.000000	22319.168945	9842	1024
cn104_cn107_5060 1	21017.523877	1294.363000	0.087000	0.000000	22311.973877	9940	1024
cn104_cn107_5062 1	21018.045051	1294.219000	0.088000	0.000000	22312.352051	9938	1024
cn104_cn107_5054 1	21017.414988	1294.667000	0.106000	0.000000	22312.187988	9943	1024
cn104_cn107_5063 1	21015.883113	1294.060000	0.073000	0.000000	22310.016113	9974	1024
cn105.cs.uwaterloo.ca_cn107_3659 2	22308.776027	0.464000	0.113000	0.000000	22309.353027	9985	1536
cn102_cn107_4121 2	3011.021992	22009.171000	0.099000	0.000000	25020.291992	8364	512
cn102_cn107_4117 2	3005.672051	22017.424000	0.131000	0.000000	25023.227051	8342	512
cn102_cn107_4127 2	3014.405039	22003.835000	0.300000	0.000000	25018.540039	8415	512
cn102_cn107_4123 2	3011.475898	22009.401000	0.044000	0.000000	25020.920898	8383	512
cn102_cn107_4125 2	3011.329975	22009.072000	0.047000	0.000000	25020.448975	8392	512
cn102_cn107_4119 2	3007.090051	22016.680000	0.082000	0.000000	25023.852051	8345	512
cn102_cn107_4129 2	3017.238785	22000.719000	0.072000	0.000000	25018.029785	8431	512
cn102_cn107_4131 2	3016.658854	22000.589000	0.102000	0.000000	25017.349854	8443	512
cn102_cn107_4133 2	3017.033131	22000.243000	0.083000	0.000000	25017.359131	8445	512
cn102_cn107_4135 2	3017.214861	22000.120000	0.098000	0.000000	25017.432861	8446	512
cn102_cn107_4143 2	3020.370951	21995.755000	0.074000	0.000000	25016.199951	8466	512
cn102_cn107_4139 2	3020.020023	21997.131000	0.098000	0.000000	25017.249023	8453	512
cn102_cn107_4141 2	3021.063002	21996.661000	0.078000	0.000000	25017.802002	8447	512
cn102_cn107_4148 2	3021.516926	21993.801000	0.081000	0.000000	25015.398926	8484	512
cn102_cn107_4137 2	3018.619869	21999.937000	0.084000	0.000000	25018.640869	8439	512
cn102_cn107_4154 2	3024.977887	21990.423000	0.083000	0.000000	25015.483887	8487	512
cn102_cn107_4151 2	3022.986969	21992.804000	0.252000	0.000000	25016.042969	8481	512
cn102_cn107_4155 2	3024.692064	21990.573000	0.076000	0.000000	25015.341064	8493	512
cn102_cn107_4157 2	3025.169955	21989.674000	0.085000	0.000000	25014.928955	8501	512
cn102_cn107_4149 2	3022.002975	21994.122000	0.074000	0.000000	25016.198975	8485	512
cn102_cn107_4159 2	3028.346834	21985.276000	0.082000	0.000000	25013.704834	8524	512
cn102_cn107_4161 2	3030.500973	21982.564000	0.082000	0.000000	25013.146973	8535	512
cn102_cn107_4167 2	3038.473115	21970.554000	0.041000	0.000000	25009.068115	8593	512
cn102_cn107_4165 2	3036.041035	21974.976000	0.044000	0.000000	25011.061035	8568	512
cn102_cn107_4169 2	3039.991951	21969.913000	0.045000	0.000000	25009.949951	8585	512
cn102_cn107_4163 2	3036.072154	21976.620000	0.041000	0.000000	25012.733154	8549	512
cn102_cn107_4171 2	3041.228074	21967.960000	0.038000	0.000000	25009.226074	8600	512
cn102_cn107_4173 2	3041.502039	21967.741000	0.047000	0.000000	25009.290039	8603	512
cn102_cn107_4145 2	3022.547980	21995.928000	0.254000	0.000000	25018.729980	8473	512
cn102_cn107_4295 2	6002.197965	19008.042000	0.074000	0.000000	25010.313965	8601	512
cn102_cn107_4297 2	6003.088121	19006.595000	0.041000	0.000000	25009.724121	8613	512
cn102_cn107_4299 2	6010.326975	19000.189000	0.058000	0.000000	25010.573975	8605	512
cn102_cn107_4301 2	6009.884779	18998.817000	0.047000	0.000000	25008.748779	8633	512
cn102_cn107_4303 2	6012.467188	18994.102000	0.048000	0.000000	25006.617188	8665	512
cn102_cn107_4305 2	6013.698016	18990.296000	0.047000	0.000000	25004.041016	8703	512
cn102_cn107_4309 2	6026.643008	18975.886000	0.054000	0.000000	25002.583008	8725	512
cn102_cn107_4313 2	6027.173842	18972.437000	0.052000	0.000000	24999.662842	8767	512
cn102_cn107_4312 2	6027.142215	18972.388000	0.065000	0.000000	24999.595215	8771	512
cn102_cn107_4315 2	6027.957996	18971.139000	0.049000	0.000000	24999.145996	8780	512
cn102_cn107_4317 2	6030.825916	18967.014000	0.049000	0.000000	24997.888916	8800	512
cn102_cn107_4319 2	6034.542908	18963.590000	0.048000	0.000000	24998.180908	8799	512
cn102_cn107_4321 2	6033.993828	18963.132000	0.048000	0.000000	24997.173828	8815	512
