planetlab2.millennium.berkeley.edu_nodeb.howard.edu_4162 1	26514.770020	21024.885000	0.056000	0.000000	26514.770020	59425	2048	s	1357340758884.684082
planetlab2.millennium.berkeley.edu_nodeb.howard.edu_4187 1	26761.025146	21122.768000	0.661000	0.000000	26761.025146	59444	2048	s	1357340759131.162109
planetlab2.millennium.berkeley.edu_nodeb.howard.edu_4200 1	26892.810059	21169.095000	0.058000	0.000000	26892.810059	59456	2048	s	1357340759263.135986
planetlab2.millennium.berkeley.edu_nodeb.howard.edu_4211 1	26990.349854	21209.309000	0.052000	0.000000	26990.349854	59460	2048	s	1357340759360.722900
planetlab2.millennium.berkeley.edu_nodeb.howard.edu_4213 1	26994.751953	21202.159000	0.064000	0.000000	26994.751953	59461	2048	s	1357340759365.137939
planetlab2.millennium.berkeley.edu_nodeb.howard.edu_4215 1	26994.803955	21200.246000	0.039000	0.000000	26994.803955	59462	2048	s	1357340759365.201904
planetlab2.millennium.berkeley.edu_nodeb.howard.edu_4227 1	27071.964844	21246.930000	0.041000	0.000000	27071.964844	59468	2048	s	1357340759442.438965
planetlab2.millennium.berkeley.edu_nodeb.howard.edu_4242 1	27196.436035	21326.190000	0.064000	0.000000	27196.436035	59472	2048	s	1357340759567.012939
planetlab2.millennium.berkeley.edu_nodeb.howard.edu_4245 1	27226.158936	21350.074000	0.063000	0.000000	27226.158936	59473	2048	s	1357340759596.748047
planetlab2.millennium.berkeley.edu_nodeb.howard.edu_4253 1	27277.307861	21378.336000	0.054000	0.000000	27277.307861	59474	2048	s	1357340759647.908936
planetlab2.millennium.berkeley.edu_nodeb.howard.edu_4255 1	27303.125977	21402.349000	0.080000	0.000000	27303.125977	59476	2048	s	1357340759673.750000
planetlab2.millennium.berkeley.edu_nodeb.howard.edu_4259 1	27332.730957	21401.025000	0.056000	0.000000	27332.730957	59477	2048	s	1357340759703.374023
planetlab2.millennium.berkeley.edu_nodeb.howard.edu_4265 1	27357.736084	21414.678000	0.056000	0.000000	27357.736084	59479	2048	s	1357340759728.404053
planetlab2.millennium.berkeley.edu_nodeb.howard.edu_4267 1	27390.614990	21438.226000	0.039000	0.000000	27390.614990	59478	2048	s	1357340759761.270020
planetlab2.millennium.berkeley.edu_nodeb.howard.edu_4269 1	27390.631104	21436.707000	0.076000	0.000000	27390.631104	59480	2048	s	1357340759761.312012
planetlab2.millennium.berkeley.edu_nodeb.howard.edu_4275 1	27434.504150	21455.738000	0.065000	0.000000	27434.504150	59484	2048	s	1357340759805.235107
planetlab2.millennium.berkeley.edu_nodeb.howard.edu_4278 1	27467.780029	21459.116000	0.059000	0.000000	27467.780029	59485	2048	s	1357340759838.522949
planetlab2.millennium.berkeley.edu_nodeb.howard.edu_4280 1	27467.989990	21449.829000	0.053000	0.000000	27467.989990	59486	2048	s	1357340759838.746094
planetlab2.millennium.berkeley.edu_nodeb.howard.edu_4285 1	27497.450195	21441.441000	0.047000	0.000000	27497.450195	59492	2048	s	1357340759868.287109
mtuplanetlab2.cs.mtu.edu_nodeb.howard.edu_3814 9	27525.143066	0.036000	0.014000	0.000000	27525.143066	59253	800	s	1357340759892.647949
planetlab2.millennium.berkeley.edu_nodeb.howard.edu_4296 1	27593.322021	21417.675000	0.067000	0.000000	27593.322021	59504	2048	s	1357340759964.309082
planetlab2.millennium.berkeley.edu_nodeb.howard.edu_4303 1	27651.416016	21459.014000	0.064000	0.000000	27651.416016	59508	2048	s	1357340760022.451904
planetlab2.millennium.berkeley.edu_nodeb.howard.edu_4307 1	27702.370850	21499.845000	0.059000	0.000000	27702.370850	59509	2048	s	1357340760073.418945
planetlab2.millennium.berkeley.edu_nodeb.howard.edu_4310 1	27715.054932	21508.080000	0.057000	0.000000	27715.054932	59510	2048	s	1357340760086.114990
planetlab2.millennium.berkeley.edu_nodeb.howard.edu_4322 1	27785.652832	21527.716000	0.067000	0.000000	27785.652832	59516	2048	s	1357340760156.784912
planetlab1.cs.purdue.edu_nodeb.howard.edu_3690 2	27814.689941	0.029000	0.039000	0.000000	27814.689941	59515	2112	s	1357340760185.806885
planetlab03.cs.washington.edu_nodeb.howard.edu_3523 1	27901.385986	23377.217000	0.041000	0.000000	27901.385986	59298	256	s	1357340760269.424072
planetlab2.umassd.edu_nodeb.howard.edu_10190 2	27918.810059	17469.760000	0.055000	0.000000	27918.810059	58827	0	s	1357340760280.424072
planetlab03.cs.washington.edu_nodeb.howard.edu_3578 1	28352.841064	23679.058000	0.093000	0.000000	28352.841064	59316	256	s	1357340760721.093994
planetlab03.cs.washington.edu_nodeb.howard.edu_3603 1	28609.893799	23845.630000	0.033000	0.000000	28609.893799	59329	256	s	1357340760978.305908
mtuplanetlab2.cs.mtu.edu_nodeb.howard.edu_3927 9	29498.451904	0.035000	0.021000	0.000000	29498.451904	59334	800	s	1357340761866.920898
planetlab2.umassd.edu_nodeb.howard.edu_10710 2	29514.305908	18418.528000	0.022000	0.000000	29514.305908	58845	0	s	1357340761876.127930
planetlab03.cs.washington.edu_nodeb.howard.edu_3748 1	30139.125000	24903.808000	0.027000	0.000000	30139.125000	59399	256	s	1357340762508.441895
mtuplanetlab2.cs.mtu.edu_nodeb.howard.edu_3999 9	30711.296143	0.026000	0.029000	0.000000	30711.296143	59392	800	s	1357340763080.528076
planetlab1.cs.unc.edu_nodeb.howard.edu_6835 3	31579.377197	20325.747000	0.021000	0.000000	31579.377197	58807	512	s	1357340763940.757080
planetlab1.cs.unc.edu_nodeb.howard.edu_6843 3	31607.636963	20346.501000	0.015000	0.000000	31607.636963	58811	512	s	1357340763969.062012
planetlab1.cs.unc.edu_nodeb.howard.edu_6851 3	31620.572021	20337.965000	0.025000	0.000000	31620.572021	58813	512	s	1357340763982.019043
planetlab1.cs.unc.edu_nodeb.howard.edu_6862 3	31654.708984	20345.392000	0.019000	0.000000	31654.708984	58814	512	s	1357340764016.167969
planetlab1.cs.unc.edu_nodeb.howard.edu_6886 3	31751.494141	20399.130000	0.017000	0.000000	31751.494141	58815	512	s	1357340764112.964111
planetlab1.cs.unc.edu_nodeb.howard.edu_6914 3	31844.344971	20446.129000	0.018000	0.000000	31844.344971	58831	512	s	1357340764206.004883
planetlab2.cs.unc.edu_nodeb.howard.edu_5144 2	31890.292969	12798.309000	0.037000	0.000000	31890.292969	58951	2080	s	1357340764253.830078
planetlab03.cs.washington.edu_nodeb.howard.edu_3891 1	32037.078857	26477.533000	0.040000	0.000000	32037.078857	59435	256	s	1357340764407.107910
planetlab1.cs.unc.edu_nodeb.howard.edu_6982 3	32083.627930	20488.274000	0.045000	0.000000	32083.627930	58842	512	s	1357340764445.416016
planetlab2.cs.unc.edu_nodeb.howard.edu_5249 2	32131.373047	9745.899000	0.034000	0.000000	32131.373047	59124	2080	s	1357340764497.032959
planetlab2.cs.unc.edu_nodeb.howard.edu_5254 2	32151.063965	9056.002000	0.039000	0.000000	32151.063965	59143	2080	s	1357340764516.955078
planetlab2.cs.unc.edu_nodeb.howard.edu_5299 2	32248.055176	7763.793000	0.041000	0.000000	32248.055176	59203	2080	s	1357340764614.862061
planetlab2.cs.unc.edu_nodeb.howard.edu_5301 2	32253.658936	7767.565000	0.088000	0.000000	32253.658936	59205	2080	s	1357340764620.488037
planetlab2.cs.unc.edu_nodeb.howard.edu_5303 2	32265.974854	7776.470000	0.016000	0.000000	32265.974854	59206	2080	s	1357340764632.815918
planetlab2.cs.unc.edu_nodeb.howard.edu_5305 2	32271.820068	7680.603000	0.045000	0.000000	32271.820068	59207	2080	s	1357340764638.673096
planetlab2.cs.unc.edu_nodeb.howard.edu_5307 2	32271.896973	7662.168000	0.040000	0.000000	32271.896973	59215	2080	s	1357340764638.852051
planetlab2.cs.unc.edu_nodeb.howard.edu_5309 2	32283.954834	7525.706000	0.079000	0.000000	32283.954834	59223	2080	s	1357340764651.055908
planetlab2.cs.unc.edu_nodeb.howard.edu_5312 2	32287.537109	7447.285000	0.054000	0.000000	32287.537109	59239	2080	s	1357340764654.853027
planetlab2.cs.unc.edu_nodeb.howard.edu_5325 2	32296.134033	6916.342000	0.045000	0.000000	32296.134033	59335	2080	s	1357340764664.625000
planetlab1.cs.unc.edu_nodeb.howard.edu_7061 3	32339.822998	20529.043000	0.093000	0.000000	32339.822998	58855	512	s	1357340764701.760010
planetlab1.cs.unc.edu_nodeb.howard.edu_7082 3	32389.882080	20525.389000	0.031000	0.000000	32389.882080	58859	512	s	1357340764751.864014
planetlab1.cs.unc.edu_nodeb.howard.edu_7089 3	32408.114014	20528.159000	0.049000	0.000000	32408.114014	58861	512	s	1357340764770.118896
planetlab1.cs.unc.edu_nodeb.howard.edu_7096 3	32438.592773	20548.933000	0.031000	0.000000	32438.592773	58862	512	s	1357340764800.608887
planetlab1.cs.unc.edu_nodeb.howard.edu_7104 3	32445.516846	20526.400000	0.024000	0.000000	32445.516846	58863	512	s	1357340764807.543945
planetlab-01.bu.edu_nodeb.howard.edu_3997 4	32492.505127	0.257000	0.029000	0.000000	32492.505127	58865	640	s	1357340764854.558105
planetlab1.cs.unc.edu_nodeb.howard.edu_7205 3	32824.714111	20591.875000	0.023000	0.000000	32824.714111	58879	512	s	1357340765186.934082
planetlab-2.cmcl.cs.cmu.edu_nodeb.howard.edu_5732 2	33005.587891	14341.260000	0.063000	0.000000	33005.587891	59047	288	s	1357340765370.334961
planetlab1.cs.unc.edu_nodeb.howard.edu_7268 3	33060.489990	20613.409000	0.272000	0.000000	33060.489990	58887	512	s	1357340765422.800049
planetlab1.cs.unc.edu_nodeb.howard.edu_7392 3	33532.013916	20652.678000	0.037000	0.000000	33532.013916	58908	512	s	1357340765894.573975
planetlab1.georgetown.edu_nodeb.howard.edu_5462 4	33793.559082	0.080000	0.037000	0.000000	33793.559082	58920	576	s	1357340766156.261963
planetlab-2.cmcl.cs.cmu.edu_nodeb.howard.edu_5882 2	34323.028076	14372.533000	0.068000	0.000000	34323.028076	59090	288	s	1357340766688.277100
planetlab-01.bu.edu_nodeb.howard.edu_4065 4	34602.691895	0.217000	0.050000	0.000000	34602.691895	58946	640	s	1357340766966.150879
planetlab03.cs.washington.edu_nodeb.howard.edu_4131 1	35066.134033	28899.280000	0.028000	0.000000	35066.134033	59506	256	s	1357340767437.145996
planetlab2.umassd.edu_nodeb.howard.edu_12349 2	35242.041992	21759.842000	0.056000	0.000000	35242.041992	58935	0	s	1357340767604.920898
planetlab03.cs.washington.edu_nodeb.howard.edu_4190 1	35561.553955	29287.810000	0.049000	0.000000	35561.553955	59519	256	s	1357340767932.720947
planetlab2.umassd.edu_nodeb.howard.edu_12805 2	37301.265869	22791.817000	0.023000	0.000000	37301.265869	58979	0	s	1357340769665.150879
planetlab1.cs.unc.edu_nodeb.howard.edu_8797 3	38700.961182	19725.218000	0.019000	0.000000	38700.961182	59055	512	s	1357340771065.798096
planetlab1.cis.upenn.edu_nodeb.howard.edu_3082 2	39243.173096	0.089000	0.015000	0.000000	39243.173096	59102	2560	s	1357340771608.562012
