ricepl-2.cs.rice.edu_pluto.cs.brown.edu_1726 2	13038.327881	10950.047000	0.027000	0.000000	13038.327881	22170	128	s	1357340742888.968994
ricepl-2.cs.rice.edu_pluto.cs.brown.edu_1766 2	13278.888184	11083.569000	0.024000	0.000000	13278.888184	22218	128	s	1357340743130.152100
ricepl-2.cs.rice.edu_pluto.cs.brown.edu_1769 2	13281.914062	11074.425000	0.023000	0.000000	13281.914062	22226	128	s	1357340743133.277100
ricepl-2.cs.rice.edu_pluto.cs.brown.edu_1781 2	13368.377930	11141.970000	0.023000	0.000000	13368.377930	22232	128	s	1357340743219.812988
ricepl-2.cs.rice.edu_pluto.cs.brown.edu_1787 2	13388.469971	11154.849000	0.023000	0.000000	13388.469971	22234	128	s	1357340743239.927979
ricepl-2.cs.rice.edu_pluto.cs.brown.edu_1792 2	13424.714111	11174.133000	0.028000	0.000000	13424.714111	22235	128	s	1357340743276.183105
ricepl-2.cs.rice.edu_pluto.cs.brown.edu_1797 2	13479.492188	11214.571000	0.028000	0.000000	13479.492188	22238	128	s	1357340743330.995117
ricepl-2.cs.rice.edu_pluto.cs.brown.edu_1814 2	13569.949951	11272.506000	0.033000	0.000000	13569.949951	22244	128	s	1357340743421.520020
ricepl-2.cs.rice.edu_pluto.cs.brown.edu_1836 2	13731.926025	11376.526000	0.026000	0.000000	13731.926025	22266	128	s	1357340743583.917969
ricepl-2.cs.rice.edu_pluto.cs.brown.edu_1852 2	13847.639893	11454.123000	0.025000	0.000000	13847.639893	22278	128	s	1357340743699.785889
ricepl-2.cs.rice.edu_pluto.cs.brown.edu_1859 2	13888.164062	11479.818000	0.025000	0.000000	13888.164062	22282	128	s	1357340743740.385010
ricepl-2.cs.rice.edu_pluto.cs.brown.edu_1865 2	13939.219971	11518.233000	0.031000	0.000000	13939.219971	22284	128	s	1357340743791.462891
ricepl-2.cs.rice.edu_pluto.cs.brown.edu_1871 2	13965.514893	11537.450000	0.021000	0.000000	13965.514893	22286	128	s	1357340743817.784912
ricepl-2.cs.rice.edu_pluto.cs.brown.edu_1876 2	13992.824951	11561.989000	0.020000	0.000000	13992.824951	22287	128	s	1357340743845.105957
