cn101_cn107_12044 1	15060.854004	14.426000	0.091000	0.000000	15060.854004	9893	0	s	1357320457467.311035	1357320442406.457031
cn101_cn107_12045 1	15061.167969	14.222000	0.122000	0.000000	15061.167969	9892	0	s	1357320457467.549072	1357320442406.381104
cn101_cn107_12046 1	15061.247803	13.239000	0.094000	0.000000	15061.247803	9894	0	s	1357320457467.784912	1357320442406.537109
cn101_cn107_12048 1	15062.031982	13.209000	0.097000	0.000000	15062.031982	9887	0	s	1357320457468.020020	1357320442405.988037
cn101_cn107_12049 1	15062.347900	12.940000	0.136000	0.000000	15062.347900	9886	0	s	1357320457468.260986	1357320442405.913086
cn101_cn107_12050 1	15061.444092	12.500000	0.141000	0.000000	15061.444092	9901	0	s	1357320457468.509033	1357320442407.064941
cn101_cn107_12051 1	15061.831055	12.401000	0.162000	0.000000	15061.831055	9900	0	s	1357320457468.822021	1357320442406.990967
cn101_cn107_12052 1	15062.377930	12.327000	0.113000	0.000000	15062.377930	9896	0	s	1357320457469.072998	1357320442406.695068
cn101_cn107_12053 1	15061.867188	12.429000	0.688000	0.000000	15061.867188	9907	0	s	1357320457469.381104	1357320442407.513916
cn101_cn107_12055 1	15062.310059	13.210000	0.112000	0.000000	15062.310059	9904	0	s	1357320457469.603027	1357320442407.292969
cn101_cn107_12058 1	15062.666016	13.305000	0.398000	0.000000	15062.666016	9903	0	s	1357320457469.885010	1357320442407.218994
cn101_cn107_12060 1	15062.751953	13.763000	0.093000	0.000000	15062.751953	9906	0	s	1357320457470.191895	1357320442407.439941
cn101_cn107_12061 1	15063.284912	13.848000	0.082000	0.000000	15063.284912	9902	0	s	1357320457470.427002	1357320442407.142090
cn101_cn107_12062 1	15063.073975	13.963000	0.105000	0.000000	15063.073975	9909	0	s	1357320457470.736084	1357320442407.662109
cn101_cn107_12064 1	15064.276123	14.177000	0.102000	0.000000	15064.276123	9899	0	s	1357320457471.194092	1357320442406.917969
cn101_cn107_12065 1	15063.606934	13.854000	0.082000	0.000000	15063.606934	9912	0	s	1357320457471.499023	1357320442407.892090
cn101_cn107_12067 1	15064.326172	13.853000	0.098000	0.000000	15064.326172	9905	0	s	1357320457471.694092	1357320442407.367920
cn101_cn107_12068 1	15064.050049	13.622000	0.705000	0.000000	15064.050049	9913	0	s	1357320457472.016113	1357320442407.966064
cn101_cn107_12093 1	15065.513916	14.186000	0.235000	0.000000	15065.513916	9897	0	s	1357320457472.282959	1357320442406.769043
cn101_cn107_12094 1	15064.346924	15.564000	0.125000	0.000000	15064.346924	9917	0	s	1357320457472.604980	1357320442408.258057
cn101_cn107_12096 1	15065.171143	15.475000	0.182000	0.000000	15065.171143	9910	0	s	1357320457472.912109	1357320442407.740967
cn101_cn107_12098 1	15064.817139	15.553000	0.683000	0.000000	15064.817139	9918	0	s	1357320457473.154053	1357320442408.336914
cn101_cn107_12102 1	15070.821045	21.835000	0.119000	0.000000	15070.821045	9923	0	s	1357320457479.533936	1357320442408.712891
cn101_cn107_12103 1	15071.224854	22.389000	0.083000	0.000000	15071.224854	9920	0	s	1357320457479.711914	1357320442408.487061
cn101_cn107_12105 1	15071.096924	22.321000	0.156000	0.000000	15071.096924	9924	0	s	1357320457479.885010	1357320442408.788086
cn101_cn107_12106 1	15071.035889	22.288000	0.125000	0.000000	15071.035889	9927	0	s	1357320457480.052979	1357320442409.017090
cn101_cn107_12115 1	15070.961182	19.963000	0.108000	0.000000	15070.961182	9931	0	s	1357320457480.278076	1357320442409.316895
cn101_cn107_12116 1	15071.108154	19.701000	0.103000	0.000000	15071.108154	9932	0	s	1357320457480.497070	1357320442409.388916
cn101_cn107_12117 1	15070.975098	19.592000	0.166000	0.000000	15070.975098	9936	0	s	1357320457480.666992	1357320442409.691895
cn101_cn107_12119 1	15071.069092	19.380000	0.382000	0.000000	15071.069092	9937	0	s	1357320457480.833984	1357320442409.764893
cn101_cn107_12122 1	15071.395996	19.364000	0.326000	0.000000	15071.395996	9935	0	s	1357320457481.012939	1357320442409.616943
cn101_cn107_12123 1	15072.086914	19.570000	0.099000	0.000000	15072.086914	9928	0	s	1357320457481.179932	1357320442409.093018
cn101_cn107_12125 1	15072.786133	18.995000	0.220000	0.000000	15072.786133	9921	0	s	1357320457481.349121	1357320442408.562988
cn101_cn107_12128 1	15072.051025	19.159000	0.232000	0.000000	15072.051025	9933	0	s	1357320457481.513916	1357320442409.462891
cn101_cn107_12130 1	15071.315918	19.377000	0.270000	0.000000	15071.315918	9945	0	s	1357320457481.678955	1357320442410.363037
cn101_cn107_12132 1	15071.413086	19.822000	2.189000	0.000000	15071.413086	9946	0	s	1357320457481.850098	1357320442410.437012
cn101_cn107_12134 1	15072.475098	21.993000	0.129000	0.000000	15072.475098	9934	0	s	1357320457482.016113	1357320442409.541016
cn101_cn107_12136 1	15072.117920	22.132000	0.114000	0.000000	15072.117920	9941	0	s	1357320457482.179932	1357320442410.062012
cn101_cn107_12137 1	15072.060059	22.265000	0.095000	0.000000	15072.060059	9944	0	s	1357320457482.349121	1357320442410.289062
cn101_cn107_12138 1	15072.604980	22.137000	0.142000	0.000000	15072.604980	9939	0	s	1357320457482.519043	1357320442409.914062
cn101_cn107_12139 1	15071.732910	22.159000	0.103000	0.000000	15071.732910	9953	0	s	1357320457482.697021	1357320442410.964111
cn101_cn107_12140 1	15071.764893	22.323000	0.138000	0.000000	15071.764893	9955	0	s	1357320457482.875977	1357320442411.111084
cn101_cn107_12141 1	15071.860107	22.547000	0.118000	0.000000	15071.860107	9956	0	s	1357320457483.047119	1357320442411.187012
cn101_cn107_12142 1	15072.625000	22.760000	0.126000	0.000000	15072.625000	9948	0	s	1357320457483.215088	1357320442410.590088
cn101_cn107_12143 1	15072.031982	22.846000	0.082000	0.000000	15072.031982	9958	0	s	1357320457483.379883	1357320442411.347900
cn101_cn107_12144 1	15071.828857	22.981000	0.086000	0.000000	15071.828857	9963	0	s	1357320457483.545898	1357320442411.717041
cn101_cn107_12145 1	15072.292969	23.154000	0.697000	0.000000	15072.292969	9959	0	s	1357320457483.716064	1357320442411.423096
cn101_cn107_12146 1	15072.388916	23.855000	0.090000	0.000000	15072.388916	9960	0	s	1357320457483.885986	1357320442411.497070
cn101_cn107_12147 1	15072.266113	24.067000	0.146000	0.000000	15072.266113	9964	0	s	1357320457484.058105	1357320442411.791992
cn101_cn107_12148 1	15072.356934	24.331000	0.119000	0.000000	15072.356934	9965	0	s	1357320457484.229004	1357320442411.872070
cn101_cn107_12149 1	15073.361084	24.551000	0.112000	0.000000	15073.361084	9954	0	s	1357320457484.396973	1357320442411.035889
cn101_cn107_12150 1	15073.898926	24.755000	0.123000	0.000000	15073.898926	9949	0	s	1357320457484.562012	1357320442410.663086
cn101_cn107_12151 1	15072.415771	24.959000	0.165000	0.000000	15072.415771	9971	0	s	1357320457484.733887	1357320442412.318115
cn101_cn107_12152 1	15072.428955	24.823000	0.089000	0.000000	15072.428955	9973	0	s	1357320457484.900879	1357320442412.471924
cn101_cn107_12153 1	15072.378174	24.234000	0.114000	0.000000	15072.378174	9976	0	s	1357320457485.070068	1357320442412.691895
cn101_cn107_12155 1	15072.994141	23.629000	0.107000	0.000000	15072.994141	9970	0	s	1357320457485.238037	1357320442412.243896
cn101_cn107_12154 1	15072.565186	23.761000	0.187000	0.000000	15072.565186	9978	0	s	1357320457485.403076	1357320442412.837891
cn101_cn107_12156 1	15073.475098	23.591000	0.106000	0.000000	15073.475098	9968	0	s	1357320457485.569092	1357320442412.093994
cn101_cn107_12157 1	15073.625977	23.718000	0.140000	0.000000	15073.625977	9969	0	s	1357320457485.793945	1357320442412.167969
cn101_cn107_12158 1	15072.940918	23.769000	0.133000	0.000000	15072.940918	9980	0	s	1357320457485.927979	1357320442412.987061
cn101_cn107_12159 1	15072.621094	23.929000	0.834000	0.000000	15072.621094	9986	0	s	1357320457486.058105	1357320442413.437012
cn101_cn107_12160 1	15072.699951	24.932000	0.181000	0.000000	15072.699951	9987	0	s	1357320457486.211914	1357320442413.511963
cn101_cn107_12161 1	15073.624023	24.664000	0.152000	0.000000	15073.624023	9977	0	s	1357320457486.388916	1357320442412.764893
cn101_cn107_12162 1	15072.676025	24.619000	0.173000	0.000000	15072.676025	9992	0	s	1357320457486.568115	1357320442413.892090
cn101_cn107_12163 1	15072.927002	24.521000	0.132000	0.000000	15072.927002	9991	0	s	1357320457486.743896	1357320442413.816895
cn101_cn107_12164 1	15072.874023	24.233000	0.134000	0.000000	15072.874023	9994	0	s	1357320457486.912109	1357320442414.038086
cn101_cn107_12165 1	15073.115967	23.955000	0.086000	0.000000	15073.115967	9993	0	s	1357320457487.081055	1357320442413.965088
cn101_cn107_12166 1	15072.981934	24.011000	0.163000	0.000000	15072.981934	9997	0	s	1357320457487.250000	1357320442414.268066
cn101_cn107_12167 1	15073.302002	23.168000	0.121000	0.000000	15073.302002	9995	0	s	1357320457487.415039	1357320442414.113037
cn101_cn107_12169 1	15073.239014	20.511000	0.102000	0.000000	15073.239014	9998	0	s	1357320457487.582031	1357320442414.343018
cn101_cn107_12168 1	15073.333008	20.759000	0.093000	0.000000	15073.333008	9999	0	s	1357320457487.750000	1357320442414.416992
cn106_cn107_2607 1	16321.340820	16319.482000	0.243000	0.000000	16321.340820	8331	2048	s	1357320458610.106934	1357320442288.766113
cn106_cn107_2962 1	16325.018799	13319.030000	0.270000	0.000000	16325.018799	8343	2048	s	1357320458615.545898	1357320442290.527100
cn106_cn107_2964 1	16324.915039	13319.025000	0.149000	0.000000	16324.915039	8348	2048	s	1357320458615.882080	1357320442290.967041
cn106_cn107_2966 1	16324.656006	13318.731000	0.111000	0.000000	16324.656006	8355	2048	s	1357320458616.105957	1357320442291.449951
cn106_cn107_2971 1	16324.087891	13318.278000	0.277000	0.000000	16324.087891	8368	2048	s	1357320458616.439941	1357320442292.352051
cn106_cn107_2973 1	16324.694092	13318.486000	0.132000	0.000000	16324.694092	8367	2048	s	1357320458616.977051	1357320442292.282959
cn106_cn107_2974 1	16325.378906	13318.876000	0.090000	0.000000	16325.378906	8362	2048	s	1357320458617.314941	1357320442291.936035
cn106_cn107_2976 1	16325.582031	13318.784000	0.091000	0.000000	16325.582031	8363	2048	s	1357320458617.586914	1357320442292.004883
cn106_cn107_2977 1	16325.975098	13318.763000	0.084000	0.000000	16325.975098	8361	2048	s	1357320458617.841064	1357320442291.865967
cn106_cn107_2979 1	16324.952881	13318.710000	0.090000	0.000000	16324.952881	8379	2048	s	1357320458618.077881	1357320442293.125000
cn106_cn107_2980 1	16324.464111	13318.690000	0.080000	0.000000	16324.464111	8389	2048	s	1357320458618.322021	1357320442293.857910
cn106_cn107_2983 1	16325.020996	13317.604000	0.162000	0.000000	16325.020996	8386	2048	s	1357320458618.658936	1357320442293.637939
cn106_cn107_2984 1	16323.614990	13317.729000	0.081000	0.000000	16323.614990	8409	2048	s	1357320458618.972900	1357320442295.357910
cn106_cn107_2987 1	16322.511963	13315.927000	0.186000	0.000000	16322.511963	8427	2048	s	1357320458619.188965	1357320442296.677002
cn106_cn107_2988 1	16321.949951	13315.979000	0.089000	0.000000	16321.949951	8438	2048	s	1357320458619.459961	1357320442297.510010
cn106_cn107_2991 1	16320.580078	13314.434000	0.084000	0.000000	16320.580078	8461	2048	s	1357320458619.799072	1357320442299.218994
cn106_cn107_2992 1	16320.047852	13314.810000	0.078000	0.000000	16320.047852	8472	2048	s	1357320458620.074951	1357320442300.027100
cn106_cn107_2994 1	16320.364014	13314.716000	0.090000	0.000000	16320.364014	8471	2048	s	1357320458620.319092	1357320442299.955078
cn106_cn107_2996 1	16319.757080	13314.427000	0.084000	0.000000	16319.757080	8482	2048	s	1357320458620.519043	1357320442300.761963
cn106_cn107_2998 1	16318.870117	13312.818000	0.094000	0.000000	16318.870117	8497	2048	s	1357320458620.736084	1357320442301.865967
cn106_cn107_3000 1	16317.590088	13309.136000	0.094000	0.000000	16317.590088	8518	2048	s	1357320458621.021973	1357320442303.431885
cn106_cn107_3002 1	16317.082031	13308.863000	0.085000	0.000000	16317.082031	8529	2048	s	1357320458621.320068	1357320442304.238037
cn106_cn107_3004 1	16316.125977	13308.149000	0.080000	0.000000	16316.125977	8545	2048	s	1357320458621.538086	1357320442305.412109
cn106_cn107_3008 1	16315.304199	13307.357000	0.254000	0.000000	16315.304199	8560	2048	s	1357320458621.840088	1357320442306.535889
cn106_cn107_3009 1	16315.489014	13307.562000	0.084000	0.000000	16315.489014	8561	2048	s	1357320458622.105957	1357320442306.616943
cn106_cn107_3010 1	16315.573975	13307.604000	0.079000	0.000000	16315.573975	8563	2048	s	1357320458622.343994	1357320442306.770020
cn106_cn107_3012 1	16315.429932	13306.870000	0.102000	0.000000	16315.429932	8569	2048	s	1357320458622.637939	1357320442307.208008
cn106_cn107_3014 1	16316.030029	13306.972000	0.089000	0.000000	16316.030029	8565	2048	s	1357320458622.947021	1357320442306.916992
cn106_cn107_3016 1	16314.479980	13303.777000	0.127000	0.000000	16314.479980	8590	2048	s	1357320458623.267090	1357320442308.787109
cn106_cn107_3018 1	16314.449219	13303.767000	0.083000	0.000000	16314.449219	8594	2048	s	1357320458623.537109	1357320442309.087891
cn106_cn107_3020 1	16313.319092	13303.119000	0.096000	0.000000	16313.319092	8612	2048	s	1357320458623.750000	1357320442310.430908
cn106_cn107_3022 1	16313.108154	13302.652000	0.098000	0.000000	16313.108154	8619	2048	s	1357320458624.071045	1357320442310.962891
cn106_cn107_3024 1	16311.991211	13302.005000	0.086000	0.000000	16311.991211	8637	2048	s	1357320458624.297119	1357320442312.305908
cn106_cn107_3026 1	16311.476074	13301.614000	0.095000	0.000000	16311.476074	8648	2048	s	1357320458624.602051	1357320442313.125977
cn106_cn107_3028 1	16309.446777	13295.181000	0.088000	0.000000	16309.446777	8679	2048	s	1357320458624.889893	1357320442315.443115
cn106_cn107_3030 1	16308.988037	13292.036000	0.092000	0.000000	16308.988037	8689	2048	s	1357320458625.177002	1357320442316.188965
cn106_cn107_3227 1	16308.691162	10293.543000	0.180000	0.000000	16308.691162	8698	2048	s	1357320458625.549072	1357320442316.857910
cn106_cn107_3230 1	16307.933105	10291.417000	0.149000	0.000000	16307.933105	8713	2048	s	1357320458625.884033	1357320442317.950928
cn106_cn107_3233 1	16307.200928	10291.034000	0.569000	0.000000	16307.200928	8727	2048	s	1357320458626.146973	1357320442318.946045
cn106_cn107_3234 1	16307.095215	10291.261000	0.090000	0.000000	16307.095215	8732	2048	s	1357320458626.412109	1357320442319.316895
cn106_cn107_3235 1	16306.601074	10291.150000	0.083000	0.000000	16306.601074	8742	2048	s	1357320458626.666016	1357320442320.064941
cn106_cn107_3237 1	16305.991943	10289.753000	0.100000	0.000000	16305.991943	8753	2048	s	1357320458626.875977	1357320442320.884033
cn106_cn107_3240 1	16305.574951	10289.339000	0.125000	0.000000	16305.574951	8762	2048	s	1357320458627.133057	1357320442321.558105
cn106_cn107_3241 1	16305.223145	10289.376000	0.094000	0.000000	16305.223145	8770	2048	s	1357320458627.374023	1357320442322.150879
cn106_cn107_3243 1	16304.451904	10288.966000	0.104000	0.000000	16304.451904	8783	2048	s	1357320458627.618896	1357320442323.166992
cn106_cn107_3245 1	16304.546143	10288.808000	0.096000	0.000000	16304.546143	8785	2048	s	1357320458627.862061	1357320442323.315918
cn106_cn107_3247 1	16303.628906	10288.165000	0.090000	0.000000	16303.628906	8801	2048	s	1357320458628.125977	1357320442324.497070
cn106_cn107_3249 1	16302.750977	10287.400000	0.100000	0.000000	16302.750977	8816	2048	s	1357320458628.395020	1357320442325.644043
cn106_cn107_3251 1	16302.768066	10287.366000	0.106000	0.000000	16302.768066	8819	2048	s	1357320458628.635986	1357320442325.867920
cn106_cn107_3254 1	16303.173096	10287.190000	0.156000	0.000000	16303.173096	8817	2048	s	1357320458628.892090	1357320442325.718994
cn106_cn107_3257 1	16303.108887	10286.936000	0.216000	0.000000	16303.108887	8821	2048	s	1357320458629.128906	1357320442326.020020
cn106_cn107_3258 1	16303.048096	10287.097000	0.083000	0.000000	16303.048096	8825	2048	s	1357320458629.364990	1357320442326.316895
cn106_cn107_3259 1	16302.620117	10287.081000	0.078000	0.000000	16302.620117	8834	2048	s	1357320458629.604004	1357320442326.983887
cn106_cn107_3262 1	16302.128906	10285.645000	0.148000	0.000000	16302.128906	8844	2048	s	1357320458629.856934	1357320442327.728027
cn106_cn107_3264 1	16301.470947	10285.695000	0.176000	0.000000	16301.470947	8856	2048	s	1357320458630.095947	1357320442328.625000
cn106_cn107_3267 1	16302.024902	10285.671000	0.131000	0.000000	16302.024902	8852	2048	s	1357320458630.347900	1357320442328.322998
cn106_cn107_3268 1	16301.680908	10285.743000	0.090000	0.000000	16301.680908	8860	2048	s	1357320458630.604980	1357320442328.924072
cn106_cn107_3270 1	16301.804932	10285.636000	0.134000	0.000000	16301.804932	8862	2048	s	1357320458630.884033	1357320442329.079102
cn106_cn107_3272 1	16301.500000	10285.703000	0.091000	0.000000	16301.500000	8869	2048	s	1357320458631.102051	1357320442329.602051
cn106_cn107_3273 1	16302.350830	10285.718000	0.080000	0.000000	16302.350830	8861	2048	s	1357320458631.356934	1357320442329.006104
cn106_cn107_3275 1	16301.559814	10284.913000	0.119000	0.000000	16301.559814	8875	2048	s	1357320458631.608887	1357320442330.049072
cn106_cn107_3278 1	16300.531982	10284.684000	0.188000	0.000000	16300.531982	8892	2048	s	1357320458631.865967	1357320442331.333984
cn106_cn107_3279 1	16300.474854	10284.760000	0.079000	0.000000	16300.474854	8896	2048	s	1357320458632.105957	1357320442331.631104
cn106_cn107_3282 1	16300.493896	10284.422000	0.093000	0.000000	16300.493896	8899	2048	s	1357320458632.346924	1357320442331.853027
cn106_cn107_3283 1	16300.218018	10284.538000	0.096000	0.000000	16300.218018	8906	2048	s	1357320458632.596924	1357320442332.378906
cn106_cn107_3286 1	16301.080811	10284.401000	0.092000	0.000000	16301.080811	8898	2048	s	1357320458632.858887	1357320442331.778076
cn106_cn107_3287 1	16301.024902	10284.475000	0.090000	0.000000	16301.024902	8902	2048	s	1357320458633.107910	1357320442332.083008
cn106_cn107_3289 1	16300.372070	10284.307000	0.081000	0.000000	16300.372070	8914	2048	s	1357320458633.351074	1357320442332.979004
cn106_cn107_3291 1	16299.852051	10283.881000	0.082000	0.000000	16299.852051	8924	2048	s	1357320458633.591064	1357320442333.739014
cn106_cn107_3293 1	16299.647949	10283.372000	0.082000	0.000000	16299.647949	8930	2048	s	1357320458633.831055	1357320442334.183105
cn106_cn107_3295 1	16298.781006	10283.062000	0.083000	0.000000	16298.781006	8945	2048	s	1357320458634.085938	1357320442335.304932
cn106_cn107_3297 1	16297.616943	10279.382000	0.090000	0.000000	16297.616943	8964	2048	s	1357320458634.337891	1357320442336.720947
