planetlab3.williams.edu_pl1.ucs.indiana.edu_31240 9	65579.817139	64944.247000	0.222000	0.015000	65579.817139	S	87206	544	s	1357340919272.926025
planetlab3.williams.edu_pl1.ucs.indiana.edu_31242 9	65595.837891	64971.726000	0.127000	0.033000	65595.837891	S	87210	544	s	1357340919289.012939
planetlab3.williams.edu_pl1.ucs.indiana.edu_31244 9	65596.669922	64973.207000	0.136000	0.023000	65596.669922	S	87212	544	s	1357340919290.250977
planetlab3.williams.edu_pl1.ucs.indiana.edu_31248 9	65617.998047	64994.908000	0.137000	0.018000	65617.998047	S	87214	544	s	1357340919311.613037
planetlab3.williams.edu_pl1.ucs.indiana.edu_31252 9	65630.734863	65015.734000	0.169000	0.016000	65630.734863	S	87215	544	s	1357340919324.368896
planetlab3.williams.edu_pl1.ucs.indiana.edu_31259 9	65655.940186	65012.141000	0.133000	0.015000	65655.940186	S	87230	544	s	1357340919349.830078
planetlab3.williams.edu_pl1.ucs.indiana.edu_31276 9	65756.008789	65109.977000	0.119000	0.016000	65756.008789	S	87278	544	s	1357340919451.306885
planetlab3.williams.edu_pl1.ucs.indiana.edu_31289 9	65811.479004	65192.354000	0.162000	0.016000	65811.479004	S	87302	544	s	1357340919508.079102
planetlab3.williams.edu_pl1.ucs.indiana.edu_31296 9	65854.433838	65220.660000	0.154000	0.021000	65854.433838	S	87325	544	s	1357340919551.577881
planetlab2.cs.unc.edu_pl1.ucs.indiana.edu_17359 5	84112.023926	83613.578000	0.152000	0.013000	84112.023926	S	86758	2080	s	1357340937784.604004
planetlab2.cs.unc.edu_pl1.ucs.indiana.edu_17361 5	84114.059082	83614.642000	0.167000	0.013000	84114.059082	S	86763	2080	s	1357340937786.735107
planetlab2.cs.unc.edu_pl1.ucs.indiana.edu_17443 5	84788.405029	84277.850000	0.237000	0.020000	84788.405029	S	86784	2080	s	1357340938462.376953
planetlab2.cs.unc.edu_pl1.ucs.indiana.edu_17489 5	85058.185059	84564.793000	0.183000	0.024000	85058.185059	S	86805	2080	s	1357340938733.237061
