cn101_cn106_7936 1	9033.682861	14.509000	0.038000	0.000000	9033.682861	7457	0	s	1357320452239.751953	1357320443206.069092
cn101_cn106_7937 1	9032.956055	14.600000	0.048000	0.000000	9032.956055	7470	0	s	1357320452240.007080	1357320443207.051025
cn101_cn106_7943 1	9033.386963	13.550000	0.437000	0.000000	9033.386963	7468	0	s	1357320452240.292969	1357320443206.906006
cn101_cn106_7944 1	9034.108887	13.864000	0.120000	0.000000	9034.108887	7474	0	s	1357320452241.458984	1357320443207.350098
cn101_cn106_7945 1	9035.395020	15.456000	0.114000	0.000000	9035.395020	7460	0	s	1357320452241.684082	1357320443206.289062
cn101_cn106_7946 1	9034.639160	15.519000	0.091000	0.000000	9034.639160	7473	0	s	1357320452241.915039	1357320443207.275879
cn101_cn106_7947 1	9036.834961	15.905000	0.084000	0.000000	9036.834961	7459	0	s	1357320452243.051025	1357320443206.216064
cn101_cn106_7952 1	9035.721924	16.052000	0.043000	0.000000	9035.721924	7477	0	s	1357320452243.343018	1357320443207.621094
cn101_cn106_7953 1	9036.631104	16.508000	0.046000	0.000000	9036.631104	7472	0	s	1357320452243.832031	1357320443207.200928
cn101_cn106_7998 1	9037.143066	11.379000	0.276000	0.000000	9037.143066	7471	0	s	1357320452244.267090	1357320443207.124023
cn101_cn106_8008 1	9036.344971	12.275000	0.335000	0.000000	9036.344971	7486	0	s	1357320452244.677979	1357320443208.333008
cn101_cn106_8011 1	9036.433838	13.192000	0.120000	0.000000	9036.433838	7488	0	s	1357320452244.920898	1357320443208.487061
cn101_cn106_8012 1	9036.946045	13.367000	0.113000	0.000000	9036.946045	7484	0	s	1357320452245.110107	1357320443208.164062
cn101_cn106_8013 1	9036.504883	13.486000	0.097000	0.000000	9036.504883	7493	0	s	1357320452245.356934	1357320443208.852051
cn101_cn106_8014 1	9036.748047	13.690000	0.094000	0.000000	9036.748047	7494	0	s	1357320452245.673096	1357320443208.925049
cn101_cn106_8015 1	9037.195068	14.118000	0.075000	0.000000	9037.195068	7492	0	s	1357320452245.974121	1357320443208.779053
cn101_cn106_8018 1	9037.270020	13.981000	0.300000	0.000000	9037.270020	7495	0	s	1357320452246.278076	1357320443209.008057
cn101_cn106_8019 1	9037.985840	14.206000	0.160000	0.000000	9037.985840	7489	0	s	1357320452246.545898	1357320443208.560059
cn101_cn106_8020 1	9037.710938	14.371000	0.108000	0.000000	9037.710938	7496	0	s	1357320452246.791992	1357320443209.081055
cn101_cn106_8021 1	9037.943848	14.388000	0.094000	0.000000	9037.943848	7497	0	s	1357320452247.097900	1357320443209.154053
cn101_cn106_8022 1	9038.044922	14.677000	0.103000	0.000000	9038.044922	7499	0	s	1357320452247.368896	1357320443209.323975
cn101_cn106_8027 1	9038.995850	14.664000	0.147000	0.000000	9038.995850	7490	0	s	1357320452247.628906	1357320443208.633057
cn101_cn106_8028 1	9038.480957	14.985000	0.119000	0.000000	9038.480957	7500	0	s	1357320452247.879883	1357320443209.398926
cn101_cn106_8029 1	9038.448975	15.151000	0.119000	0.000000	9038.448975	7504	0	s	1357320452248.146973	1357320443209.697998
cn101_cn106_8030 1	9039.850098	15.107000	0.113000	0.000000	9039.850098	7505	0	s	1357320452249.621094	1357320443209.770996
cn101_cn106_8034 1	9040.502930	16.643000	0.389000	0.000000	9040.502930	7506	0	s	1357320452250.346924	1357320443209.843994
cn101_cn106_8045 1	9040.355957	16.693000	0.092000	0.000000	9040.355957	7512	0	s	1357320452250.667969	1357320443210.312012
cn101_cn106_8046 1	9041.303955	17.870000	0.091000	0.000000	9041.303955	7503	0	s	1357320452250.929932	1357320443209.625977
cn101_cn106_8047 1	9041.250000	17.885000	0.083000	0.000000	9041.250000	7507	0	s	1357320452251.166016	1357320443209.916016
cn101_cn106_8048 1	9040.880127	17.983000	0.084000	0.000000	9040.880127	7515	0	s	1357320452251.412109	1357320443210.531982
cn101_cn106_8049 1	9041.970947	18.122000	0.088000	0.000000	9041.970947	7509	0	s	1357320452252.032959	1357320443210.062012
cn101_cn106_8051 1	9041.960938	18.137000	0.249000	0.000000	9041.960938	7513	0	s	1357320452252.345947	1357320443210.385010
cn101_cn106_8052 1	9041.586914	18.347000	0.089000	0.000000	9041.586914	7522	0	s	1357320452252.638916	1357320443211.052002
cn101_cn106_8053 1	9042.278076	18.435000	0.085000	0.000000	9042.278076	7517	0	s	1357320452252.957031	1357320443210.678955
cn101_cn106_8054 1	9042.438965	18.580000	0.102000	0.000000	9042.438965	7520	0	s	1357320452253.345947	1357320443210.906982
cn101_cn106_8055 1	9042.662109	18.743000	0.105000	0.000000	9042.662109	7521	0	s	1357320452253.641113	1357320443210.979004
cn101_cn106_8056 1	9042.483887	18.893000	0.084000	0.000000	9042.483887	7527	0	s	1357320452253.950928	1357320443211.467041
cn101_cn106_8057 1	9042.544922	18.968000	0.097000	0.000000	9042.544922	7530	0	s	1357320452254.270996	1357320443211.726074
cn101_cn106_8058 1	9042.675049	19.056000	0.108000	0.000000	9042.675049	7534	0	s	1357320452254.710938	1357320443212.035889
cn101_cn106_8059 1	9043.755859	19.344000	0.124000	0.000000	9043.755859	7525	0	s	1357320452255.076904	1357320443211.321045
cn101_cn106_8060 1	9043.281982	19.514000	0.115000	0.000000	9043.281982	7537	0	s	1357320452255.540039	1357320443212.258057
cn101_cn106_8061 1	9044.039062	19.727000	0.108000	0.000000	9044.039062	7532	0	s	1357320452255.927002	1357320443211.887939
cn101_cn106_8069 1	9044.363037	19.258000	0.103000	0.000000	9044.363037	7533	0	s	1357320452256.324951	1357320443211.961914
cn101_cn106_8071 1	9044.080078	19.896000	0.270000	0.000000	9044.080078	7541	0	s	1357320452256.615967	1357320443212.535889
cn101_cn106_8072 1	9044.468018	20.136000	0.118000	0.000000	9044.468018	7540	0	s	1357320452256.930908	1357320443212.462891
cn101_cn106_8075 1	9044.817871	20.102000	0.104000	0.000000	9044.817871	7538	0	s	1357320452257.147949	1357320443212.330078
cn101_cn106_8077 1	9045.418945	20.239000	0.121000	0.000000	9045.418945	7535	0	s	1357320452257.529053	1357320443212.110107
cn101_cn106_8078 1	9045.497070	20.180000	0.236000	0.000000	9045.497070	7539	0	s	1357320452257.884033	1357320443212.386963
cn101_cn106_8079 1	9046.465088	20.582000	0.107000	0.000000	9046.465088	7531	0	s	1357320452258.266113	1357320443211.801025
cn101_cn106_8086 1	9045.665039	19.801000	0.848000	0.000000	9045.665039	7545	0	s	1357320452258.519043	1357320443212.854004
cn101_cn106_8087 1	9045.873047	20.629000	0.040000	0.000000	9045.873047	7546	0	s	1357320452258.802002	1357320443212.928955
cn101_cn106_8088 1	9046.915039	20.659000	0.054000	0.000000	9046.915039	7536	0	s	1357320452259.099121	1357320443212.184082
cn101_cn106_8089 1	9046.772949	20.738000	0.040000	0.000000	9046.772949	7542	0	s	1357320452259.383057	1357320443212.610107
cn101_cn106_8090 1	9046.631836	20.789000	0.054000	0.000000	9046.631836	7548	0	s	1357320452259.712891	1357320443213.081055
cn101_cn106_8091 1	9046.789062	20.733000	0.054000	0.000000	9046.789062	7549	0	s	1357320452259.944092	1357320443213.155029
cn101_cn106_8098 1	9047.578857	19.943000	0.129000	0.000000	9047.578857	7543	0	s	1357320452260.261963	1357320443212.683105
cn101_cn106_8099 1	9047.240967	20.336000	0.154000	0.000000	9047.240967	7552	0	s	1357320452260.617920	1357320443213.376953
cn101_cn106_8100 1	9047.641113	20.352000	0.095000	0.000000	9047.641113	7551	0	s	1357320452260.944092	1357320443213.302979
cn101_cn106_8101 1	9047.760986	19.713000	0.092000	0.000000	9047.760986	7553	0	s	1357320452261.210938	1357320443213.449951
cn101_cn106_8102 1	9047.602051	19.691000	0.091000	0.000000	9047.602051	7558	0	s	1357320452261.427979	1357320443213.825928
cn101_cn106_8103 1	9048.058838	19.567000	0.128000	0.000000	9048.058838	7555	0	s	1357320452261.660889	1357320443213.602051
cn101_cn106_8104 1	9047.865967	18.987000	0.095000	0.000000	9047.865967	7561	0	s	1357320452261.913086	1357320443214.047119
cn101_cn106_8105 1	9048.406982	18.930000	0.095000	0.000000	9048.406982	7557	0	s	1357320452262.159912	1357320443213.752930
cn101_cn106_8106 1	9048.527100	18.865000	0.097000	0.000000	9048.527100	7559	0	s	1357320452262.427002	1357320443213.899902
cn101_cn106_8112 1	9048.374023	18.205000	0.113000	0.000000	9048.374023	7564	0	s	1357320452262.675049	1357320443214.301025
cn101_cn106_8113 1	9048.238037	18.617000	0.105000	0.000000	9048.238037	7569	0	s	1357320452262.906006	1357320443214.667969
cn101_cn106_8114 1	9049.197998	18.510000	0.094000	0.000000	9049.197998	7560	0	s	1357320452263.169922	1357320443213.971924
cn101_cn106_8115 1	9048.920898	18.540000	0.101000	0.000000	9048.920898	7567	0	s	1357320452263.441895	1357320443214.520996
cn101_cn106_8117 1	9048.937012	18.695000	0.119000	0.000000	9048.937012	7571	0	s	1357320452263.760010	1357320443214.822998
cn101_cn106_8119 1	9048.873047	18.666000	0.085000	0.000000	9048.873047	7575	0	s	1357320452264.011963	1357320443215.138916
cn101_cn106_8120 1	9049.760986	18.824000	0.046000	0.000000	9049.760986	7566	0	s	1357320452264.208984	1357320443214.447998
cn101_cn106_8121 1	9049.236084	18.873000	0.040000	0.000000	9049.236084	7576	0	s	1357320452264.447021	1357320443215.210938
cn101_cn106_8122 1	9050.104980	18.106000	0.038000	0.000000	9050.104980	7568	0	s	1357320452264.699951	1357320443214.594971
cn101_cn106_8123 1	9049.653076	16.716000	0.038000	0.000000	9049.653076	7577	0	s	1357320452264.938965	1357320443215.285889
cn101_cn106_8124 1	9049.749023	16.827000	0.037000	0.000000	9049.749023	7579	0	s	1357320452265.189941	1357320443215.440918
cn101_cn106_8125 1	9049.750977	16.694000	0.037000	0.000000	9049.750977	7582	0	s	1357320452265.427979	1357320443215.677002
cn101_cn106_8126 1	9049.904053	16.661000	0.037000	0.000000	9049.904053	7583	0	s	1357320452265.654053	1357320443215.750000
cn101_cn106_8127 1	9050.071045	16.591000	0.038000	0.000000	9050.071045	7584	0	s	1357320452265.895020	1357320443215.823975
cn101_cn106_8128 1	9050.562012	16.594000	0.038000	0.000000	9050.562012	7580	0	s	1357320452266.091064	1357320443215.529053
cn101_cn106_8129 1	9050.436035	16.603000	0.037000	0.000000	9050.436035	7585	0	s	1357320452266.342041	1357320443215.906006
cn101_cn106_8130 1	9050.647949	16.486000	0.037000	0.000000	9050.647949	7586	0	s	1357320452266.628906	1357320443215.980957
cn101_cn106_8131 1	9050.807129	16.292000	0.038000	0.000000	9050.807129	7587	0	s	1357320452266.863037	1357320443216.055908
cn101_cn106_8132 1	9050.925781	16.288000	0.037000	0.000000	9050.925781	7588	0	s	1357320452267.056885	1357320443216.131104
cn101_cn106_8133 1	9051.947998	16.067000	0.037000	0.000000	9051.947998	7578	0	s	1357320452267.312012	1357320443215.364014
cn101_cn106_8134 1	9051.980957	15.592000	0.039000	0.000000	9051.980957	7581	0	s	1357320452267.583008	1357320443215.602051
cn101_cn106_8135 1	9051.430908	15.545000	0.038000	0.000000	9051.430908	7591	0	s	1357320452267.805908	1357320443216.375000
cn101_cn106_8136 1	9051.587891	15.525000	0.037000	0.000000	9051.587891	7592	0	s	1357320452268.041992	1357320443216.454102
cn101_cn106_8137 1	9051.765869	15.350000	0.037000	0.000000	9051.765869	7593	0	s	1357320452268.295898	1357320443216.530029
cn101_cn106_8138 1	9051.779053	15.357000	0.037000	0.000000	9051.779053	7596	0	s	1357320452268.531006	1357320443216.751953
cn101_cn106_8139 1	9052.599854	15.297000	0.038000	0.000000	9052.599854	7589	0	s	1357320452268.805908	1357320443216.206055
cn101_cn106_8140 1	9052.441895	15.010000	0.039000	0.000000	9052.441895	7594	0	s	1357320452269.045898	1357320443216.604004
cn101_cn106_8141 1	9052.622070	15.015000	0.038000	0.000000	9052.622070	7595	0	s	1357320452269.301025	1357320443216.678955
cn101_cn106_8142 1	9052.477051	14.959000	0.040000	0.000000	9052.477051	7600	0	s	1357320452269.529053	1357320443217.052002
cn101_cn106_8143 1	9052.469971	14.960000	0.038000	0.000000	9052.469971	7603	0	s	1357320452269.763916	1357320443217.293945
cn101_cn106_8144 1	9052.875977	14.997000	0.037000	0.000000	9052.875977	7601	0	s	1357320452270.001953	1357320443217.125977
cn101_cn106_8145 1	9053.416992	14.825000	0.037000	0.000000	9053.416992	7597	0	s	1357320452270.243896	1357320443216.826904
cn101_cn106_8146 1	9053.033936	13.614000	0.036000	0.000000	9053.033936	7605	0	s	1357320452270.499023	1357320443217.465088
cn101_cn106_8147 1	9055.702148	13.599000	0.035000	0.000000	9055.702148	7573	0	s	1357320452270.672119	1357320443214.969971
cn101_cn106_8148 1	9053.869141	13.575000	0.038000	0.000000	9053.869141	7599	0	s	1357320452270.842041	1357320443216.972900
cn101_cn106_8149 1	9052.978027	13.530000	0.034000	0.000000	9052.978027	7612	0	s	1357320452271.008057	1357320443218.030029
cn101_cn106_8150 1	9052.893066	15.139000	0.088000	0.000000	9052.893066	7615	0	s	1357320452271.173096	1357320443218.280029
cn101_cn106_8151 1	9052.985107	15.097000	0.035000	0.000000	9052.985107	7616	0	s	1357320452271.339111	1357320443218.354004
cn101_cn106_8154 1	9213.799072	0.093000	0.098000	0.000000	9213.799072	7618	0	s	1357320452432.302002	1357320443218.502930
cn101_cn106_8155 1	9214.897949	0.168000	0.056000	0.000000	9214.897949	7608	0	s	1357320452432.634033	1357320443217.736084
cn101_cn106_9146 1	10746.372070	0.790000	0.036000	0.000000	10746.372070	7369	0	s	1357320453945.508057	1357320443199.135986
cn106_cn106_1816 0	10727.020020	10726.432000	0.081000	0.000000	10727.020020	7632	2048	s	1357320453946.575928	1357320443219.555908
cn101_cn106_9153 1	10728.410889	0.100000	0.056000	0.000000	10728.410889	7626	0	s	1357320453947.510986	1357320443219.100098
cn101_cn106_9189 1	10729.927002	2.012000	0.148000	0.000000	10729.927002	7627	0	s	1357320453949.100098	1357320443219.173096
cn101_cn106_9202 1	10732.489990	3.947000	0.091000	0.000000	10732.489990	7630	0	s	1357320453951.889893	1357320443219.399902
cn106_cn106_1855 0	10730.454102	10730.131000	0.083000	0.000000	10730.454102	7670	2048	s	1357320453952.777100	1357320443222.322998
cn101_cn106_9209 1	10734.248047	5.609000	0.088000	0.000000	10734.248047	7633	0	s	1357320453953.898926	1357320443219.650879
cn106_cn106_1861 0	10731.401123	10730.674000	0.086000	0.000000	10731.401123	7675	2048	s	1357320453954.120117	1357320443222.718994
cn101_cn106_9233 1	10737.702148	7.391000	0.033000	0.000000	10737.702148	7636	0	s	1357320453957.571045	1357320443219.868896
cn101_cn106_9229 1	10739.383789	6.920000	0.628000	0.000000	10739.383789	7635	0	s	1357320453959.180908	1357320443219.797119
cn101_cn106_9243 1	10739.404785	5.113000	0.096000	0.000000	10739.404785	7639	0	s	1357320453959.503906	1357320443220.099121
cn101_cn106_9244 1	10739.650879	5.424000	0.084000	0.000000	10739.650879	7640	0	s	1357320453959.823975	1357320443220.173096
cn101_cn106_9240 1	10740.119141	4.885000	0.091000	0.000000	10740.119141	7638	0	s	1357320453960.145020	1357320443220.025879
cn101_cn106_9210 1	10740.985840	5.687000	0.524000	0.000000	10740.985840	7634	0	s	1357320453960.710938	1357320443219.725098
cn101_cn106_9248 1	10740.746826	5.656000	0.086000	0.000000	10740.746826	7641	0	s	1357320453960.992920	1357320443220.246094
cn101_cn106_9271 1	10740.833008	2.356000	0.584000	0.000000	10740.833008	7643	0	s	1357320453961.225098	1357320443220.392090
cn101_cn106_9275 1	10741.064941	2.777000	0.410000	0.000000	10741.064941	7644	0	s	1357320453961.531006	1357320443220.466064
cn101_cn106_9312 1	10744.712891	5.366000	0.087000	0.000000	10744.712891	7648	0	s	1357320453965.479004	1357320443220.766113
cn101_cn106_9315 1	10745.666992	4.870000	0.086000	0.000000	10745.666992	7649	0	s	1357320453966.508057	1357320443220.841064
cn101_cn106_9317 1	10746.026855	4.956000	0.117000	0.000000	10746.026855	7650	0	s	1357320453966.941895	1357320443220.915039
cn101_cn106_9311 1	10746.552002	5.205000	0.080000	0.000000	10746.552002	7647	0	s	1357320453967.243896	1357320443220.691895
cn101_cn106_9319 1	10746.481934	5.147000	0.123000	0.000000	10746.481934	7651	0	s	1357320453967.471924	1357320443220.989990
cn101_cn106_9324 1	10746.806885	5.261000	0.108000	0.000000	10746.806885	7652	0	s	1357320453967.876953	1357320443221.070068
cn101_cn106_9325 1	10747.074951	5.353000	0.082000	0.000000	10747.074951	7653	0	s	1357320453968.218018	1357320443221.143066
cn101_cn106_9327 1	10747.398926	5.450000	0.083000	0.000000	10747.398926	7654	0	s	1357320453968.614990	1357320443221.216064
cn101_cn106_9334 1	10747.538086	5.245000	0.037000	0.000000	10747.538086	7656	0	s	1357320453968.875977	1357320443221.337891
cn101_cn106_9343 1	10748.242920	5.328000	0.122000	0.000000	10748.242920	7657	0	s	1357320453969.637939	1357320443221.395020
cn101_cn106_9345 1	10748.769043	5.517000	0.087000	0.000000	10748.769043	7658	0	s	1357320453970.219971	1357320443221.450928
cn101_cn106_9347 1	10748.932861	5.709000	0.113000	0.000000	10748.932861	7659	0	s	1357320453970.440918	1357320443221.508057
cn101_cn106_9387 1	10755.539062	5.359000	0.054000	0.000000	10755.539062	7660	0	s	1357320453977.110107	1357320443221.571045
cn101_cn106_9391 1	10756.430908	7.899000	0.113000	0.000000	10756.430908	7662	0	s	1357320453978.150879	1357320443221.719971
cn101_cn106_9392 1	10756.686035	7.844000	0.084000	0.000000	10756.686035	7663	0	s	1357320453978.481934	1357320443221.795898
cn101_cn106_9396 1	10757.625977	6.541000	0.085000	0.000000	10757.625977	7665	0	s	1357320453979.569092	1357320443221.943115
cn101_cn106_9399 1	10759.452881	7.484000	0.078000	0.000000	10759.452881	7666	0	s	1357320453981.471924	1357320443222.019043
cn101_cn106_9402 1	10759.716064	8.215000	0.086000	0.000000	10759.716064	7667	0	s	1357320453981.809082	1357320443222.093018
cn101_cn106_9405 1	10760.119873	7.791000	0.117000	0.000000	10760.119873	7668	0	s	1357320453982.293945	1357320443222.174072
cn101_cn106_9412 1	10761.757080	9.140000	0.151000	0.000000	10761.757080	7669	0	s	1357320453984.007080	1357320443222.250000
cn101_cn106_9424 1	10764.488037	11.673000	0.122000	0.000000	10764.488037	7672	0	s	1357320453986.980957	1357320443222.492920
cn101_cn106_9428 1	10765.993164	12.839000	0.087000	0.000000	10765.993164	7673	0	s	1357320453988.559082	1357320443222.565918
cn101_cn106_9439 1	10766.320068	12.565000	0.038000	0.000000	10766.320068	7674	0	s	1357320453988.959961	1357320443222.639893
cn101_cn106_9445 1	10769.204834	14.993000	0.150000	0.000000	10769.204834	7676	0	s	1357320453992.022949	1357320443222.818115
cn101_cn106_9448 1	10769.515869	9.110000	0.269000	0.000000	10769.515869	7677	0	s	1357320453992.406982	1357320443222.891113
cn101_cn106_9455 1	10772.832031	11.765000	0.106000	0.000000	10772.832031	7678	0	s	1357320453995.799072	1357320443222.967041
cn101_cn106_9466 1	10775.305908	11.800000	0.095000	0.000000	10775.305908	7679	0	s	1357320453998.345947	1357320443223.040039
cn101_cn106_9472 1	10776.143066	10.593000	0.098000	0.000000	10776.143066	7680	0	s	1357320453999.258057	1357320443223.114990
cn101_cn106_9475 1	10777.058105	10.973000	0.105000	0.000000	10777.058105	7681	0	s	1357320454000.249023	1357320443223.190918
cn101_cn106_9476 1	10777.650879	11.608000	0.088000	0.000000	10777.650879	7682	0	s	1357320454000.918945	1357320443223.268066
cn101_cn106_9478 1	10778.075928	10.776000	0.098000	0.000000	10778.075928	7683	0	s	1357320454001.419922	1357320443223.343994
cn101_cn106_9479 1	10778.296143	10.628000	0.076000	0.000000	10778.296143	7684	0	s	1357320454001.714111	1357320443223.417969
cn101_cn106_9481 1	10778.493896	10.421000	0.128000	0.000000	10778.493896	7685	0	s	1357320454001.989990	1357320443223.496094
