planetlab1.temple.edu_planetlab-2.cs.uh.edu_31899 5	39445.796875	38679.456000	0.197000	0.012000	39445.796875	S	26198	1024	s	1357340878979.093994
planetlab1.temple.edu_planetlab-2.cs.uh.edu_31934 5	39551.332031	38824.460000	0.172000	0.011000	39551.332031	S	26206	1024	s	1357340879084.833008
ebb.colgate.edu_planetlab-2.cs.uh.edu_8121 9	39558.088867	38393.180000	0.227000	0.021000	39558.088867	S	26394	1312	s	1357340879097.191895
planetlab1.temple.edu_planetlab-2.cs.uh.edu_31973 5	39672.912842	38857.404000	0.326000	0.019000	39672.912842	S	26230	1024	s	1357340879207.034912
planetlab1.cs.unc.edu_planetlab-2.cs.uh.edu_31407 3	39852.187012	39424.512000	0.082000	0.006000	39852.187012	S	26396	512	s	1357340879391.343018
planetlab1.temple.edu_planetlab-2.cs.uh.edu_32044 5	39859.581055	39118.624000	0.192000	0.012000	39859.581055	S	26293	1024	s	1357340879395.718994
planetlab2.cs.unc.edu_planetlab-2.cs.uh.edu_14016 4	39929.949219	39488.798000	0.123000	0.009000	39929.949219	S	26324	2080	s	1357340879466.850098
planetlab2.cs.unc.edu_planetlab-2.cs.uh.edu_14009 4	39933.359863	39339.317000	0.127000	0.013000	39933.359863	S	26228	2080	s	1357340879467.431885
planetlab2.cs.unc.edu_planetlab-2.cs.uh.edu_14012 4	39931.448975	39557.242000	0.128000	0.017000	39931.448975	S	26292	2080	s	1357340879467.560059
planetlab1.temple.edu_planetlab-2.cs.uh.edu_32161 5	40161.070068	39282.021000	0.181000	0.014000	40161.070068	S	26304	1024	s	1357340879697.470947
planetlab1.temple.edu_planetlab-2.cs.uh.edu_32304 5	40448.960205	39688.742000	0.170000	0.013000	40448.960205	S	26326	1024	s	1357340879985.912109
planetlab2.cs.unc.edu_planetlab-2.cs.uh.edu_14284 4	40740.935059	40252.153000	0.269000	0.009000	40740.935059	S	26352	2080	s	1357340880278.957031
planetlab2.cs.unc.edu_planetlab-2.cs.uh.edu_14288 4	40742.617920	40248.316000	0.126000	0.009000	40742.617920	S	26356	2080	s	1357340880280.753906
planetlab2.cs.unc.edu_planetlab-2.cs.uh.edu_14290 4	40742.982910	40276.978000	0.141000	0.008000	40742.982910	S	26364	2080	s	1357340880281.324951
planetlab2.cs.unc.edu_planetlab-2.cs.uh.edu_14292 4	40743.673828	40230.794000	0.101000	0.010000	40743.673828	S	26358	2080	s	1357340880281.858887
planetlab2.cs.unc.edu_planetlab-2.cs.uh.edu_14294 4	40744.278076	40291.767000	0.114000	0.010000	40744.278076	S	26357	2080	s	1357340880282.438965
planetlab2.cs.unc.edu_planetlab-2.cs.uh.edu_14304 4	40815.666016	40329.686000	0.300000	0.015000	40815.666016	S	26439	2080	s	1357340880356.153076
planetlab2.cs.unc.edu_planetlab-2.cs.uh.edu_14335 4	40909.312988	40030.400000	0.352000	0.009000	40909.312988	S	26340	2080	s	1357340880447.031982
planetlab-1.cs.colostate.edu_planetlab-2.cs.uh.edu_8472 3	42145.927979	41810.041000	0.094000	0.016000	42145.927979	S	26263	672	s	1357340881680.873047
planetlab1.temple.edu_planetlab-2.cs.uh.edu_34004 5	44332.310059	43612.963000	0.156000	0.011000	44332.310059	S	26454	1024	s	1357340883873.175049
planetlab1.temple.edu_planetlab-2.cs.uh.edu_35781 9	48331.525146	47464.334000	0.221000	0.021000	48331.525146	S	25904	1024	s	1357340887857.226074
planetlab2.millennium.berkeley.edu_planetlab-2.cs.uh.edu_14300 1	49019.947021	48636.393000	0.098000	0.003000	49019.947021	S	26170	2048	s	1357340888552.506104
planetlab1.temple.edu_planetlab-2.cs.uh.edu_36669 9	50166.790039	49356.787000	0.235000	0.024000	50166.790039	S	26264	1024	s	1357340889701.761963
plab4.eece.ksu.edu_planetlab-2.cs.uh.edu_6246 6	50926.241943	50137.477000	0.208000	0.013000	50926.241943	S	26239	2176	s	1357340890460.584961
planetlab01.sys.virginia.edu_planetlab-2.cs.uh.edu_5055 5	51277.041016	50510.790000	0.436000	0.017000	51277.041016	S	26393	2208	s	1357340890816.120117
planetlab2.millennium.berkeley.edu_planetlab-2.cs.uh.edu_14697 5	51452.943115	50995.412000	0.161000	0.025000	51452.943115	S	25730	2048	s	1357340890973.375000
planetlab2.millennium.berkeley.edu_planetlab-2.cs.uh.edu_14775 5	52113.845947	51618.057000	0.171000	0.010000	52113.845947	S	25744	2048	s	1357340891635.384033
planetlab2.millennium.berkeley.edu_planetlab-2.cs.uh.edu_14838 5	52503.901855	51993.410000	0.169000	0.009000	52503.901855	S	25746	2048	s	1357340892025.491943
