cn104_cn104_1993 0	7.531018	17978.476000	0.086000	0.000000	17986.093018	4808	1024
cn104_cn104_1995 0	7.832785	17978.357000	0.090000	0.000000	17986.279785	4809	1024
cn106_cn104_4860 1	17987.823914	1.758000	0.130000	0.000000	17989.711914	4769	2048
cn104_cn104_1998 0	8.070924	17978.441000	0.085000	0.000000	17986.596924	4811	1024
cn104_cn104_2001 0	8.143969	17978.440000	0.084000	0.000000	17986.667969	4813	1024
cn106_cn104_4862 1	17987.728029	2.084000	0.093000	0.000000	17989.905029	4777	2048
cn104_cn104_1985 0	9.055887	17979.215000	0.088000	0.000000	17988.358887	4801	1024
cn106_cn104_4863 1	17987.824902	2.219000	0.106000	0.000000	17990.149902	4781	2048
cn104_cn104_2014 0	8.363951	17978.475000	0.111000	0.000000	17986.949951	4825	1024
cn106_cn104_4865 1	17989.040094	2.340000	0.116000	0.000000	17991.496094	4772	2048
cn106_cn104_4868 1	17988.311109	2.385000	0.091000	0.000000	17990.787109	4783	2048
cn106_cn104_4871 1	17988.013068	2.452000	0.105000	0.000000	17990.570068	4789	2048
cn106_cn104_4870 1	17988.916000	2.417000	0.167000	0.000000	17991.500000	4780	2048
cn104_cn104_2031 0	8.697883	17978.096000	0.086000	0.000000	17986.879883	4841	1024
cn104_cn104_2039 0	8.580211	17977.949000	0.087000	0.000000	17986.616211	4848	1024
cn101_cn104_13591 1	17990.142057	9.702000	0.164000	0.000000	18000.008057	4679	0
cn101_cn104_13588 1	17990.667061	10.302000	0.143000	0.000000	18001.112061	4669	0
cn101_cn104_13587 1	17991.092863	8.442000	1.200000	0.000000	18000.734863	4677	0
cn106_cn104_4874 1	17989.317809	2.846000	0.115000	0.000000	17992.278809	4791	2048
cn101_cn104_13590 1	17990.122918	10.321000	0.122000	0.000000	18000.565918	4686	0
cn106_cn104_4875 1	17989.936930	2.980000	0.086000	0.000000	17993.002930	4788	2048
cn104_cn104_2047 0	9.486006	17978.459000	0.086000	0.000000	17988.031006	4855	1024
cn106_cn104_4877 1	17991.986998	3.096000	0.115000	0.000000	17995.197998	4768	2048
cn106_cn104_4879 1	17990.866969	3.082000	0.094000	0.000000	17994.042969	4785	2048
cn104_cn104_2059 0	9.675020	17978.134000	0.086000	0.000000	17987.895020	4866	1024
cn106_cn104_4882 1	17990.325008	3.122000	0.136000	0.000000	17993.583008	4797	2048
cn106_cn104_4883 1	17989.998215	3.057000	0.165000	0.000000	17993.220215	4805	2048
cn106_cn104_4886 1	17989.222916	3.108000	0.183000	0.000000	17992.513916	4816	2048
cn101_cn104_13589 1	17992.290154	10.696000	0.122000	0.000000	18003.108154	4683	0
cn101_cn104_13593 1	17993.015064	10.918000	0.158000	0.000000	18004.091064	4674	0
cn101_cn104_13596 1	17992.091102	11.280000	0.208000	0.000000	18003.579102	4684	0
cn106_cn104_4888 1	17988.672033	3.495000	0.092000	0.000000	17992.259033	4833	2048
cn104_cn104_2071 0	10.880150	17978.163000	0.086000	0.000000	17989.129150	4877	1024
cn101_cn104_13595 1	17992.495867	11.409000	0.184000	0.000000	18004.088867	4688	0
cn101_cn104_13592 1	17993.848187	10.986000	0.533000	0.000000	18005.367188	4675	0
cn106_cn104_4890 1	17989.097061	3.805000	0.085000	0.000000	17992.987061	4837	2048
cn104_cn104_2080 0	11.355000	17978.049000	0.096000	0.000000	17989.500000	4885	1024
cn104_cn104_2085 0	11.287006	17978.032000	0.087000	0.000000	17989.406006	4889	1024
cn106_cn104_4893 1	17989.692072	3.702000	0.155000	0.000000	17993.549072	4839	2048
cn101_cn104_13598 1	17993.357895	11.924000	0.160000	0.000000	18005.441895	4689	0
cn104_cn104_2100 0	11.590998	17977.519000	0.088000	0.000000	17989.197998	4900	1024
cn101_cn104_13597 1	17993.461002	11.757000	0.459000	0.000000	18005.677002	4693	0
cn104_cn104_2094 0	12.230852	17977.856000	0.086000	0.000000	17990.172852	4895	1024
cn101_cn104_13599 1	17994.122979	12.107000	0.198000	0.000000	18006.427979	4690	0
cn106_cn104_4896 1	17991.173217	4.139000	0.085000	0.000000	17995.397217	4836	2048
cn104_cn104_2089 0	12.988949	17978.197000	0.087000	0.000000	17991.272949	4892	1024
cn106_cn104_4895 1	17990.719059	4.261000	0.205000	0.000000	17995.185059	4845	2048
cn106_cn104_4897 1	17990.556984	4.193000	0.084000	0.000000	17994.833984	4853	2048
cn101_cn104_13600 1	17994.703096	12.402000	0.193000	0.000000	18007.298096	4696	0
cn101_cn104_13602 1	17995.013814	12.119000	0.177000	0.000000	18007.309814	4699	0
cn101_cn104_13601 1	17995.096191	12.457000	0.043000	0.000000	18007.596191	4698	0
cn104_cn104_2091 0	14.209010	17978.339000	0.087000	0.000000	17992.635010	4893	1024
cn106_cn104_4902 1	17991.175215	4.232000	0.188000	0.000000	17995.595215	4859	2048
cn101_cn104_13594 1	17997.415873	12.045000	0.159000	0.000000	18009.619873	4682	0
cn106_cn104_4903 1	17990.570945	4.588000	0.135000	0.000000	17995.293945	4870	2048
cn106_cn104_4904 1	17990.672861	4.670000	0.090000	0.000000	17995.432861	4872	2048
cn106_cn104_4906 1	17989.929875	4.724000	0.143000	0.000000	17994.796875	4884	2048
cn106_cn104_4907 1	17990.306020	4.497000	0.092000	0.000000	17994.895020	4886	2048
cn101_cn104_13607 1	17996.372975	12.860000	0.216000	0.000000	18009.448975	4703	0
cn101_cn104_13605 1	17997.595172	12.848000	0.133000	0.000000	18010.576172	4691	0
cn101_cn104_13604 1	17997.095930	12.572000	0.460000	0.000000	18010.127930	4700	0
cn106_cn104_4910 1	17991.408125	4.654000	0.141000	0.000000	17996.203125	4882	2048
cn101_cn104_13606 1	17997.444922	13.011000	0.089000	0.000000	18010.544922	4701	0
cn106_cn104_4912 1	17990.781086	4.796000	0.086000	0.000000	17995.663086	4894	2048
cn101_cn104_13608 1	17998.379006	13.049000	0.103000	0.000000	18011.531006	4694	0
cn106_cn104_4913 1	17990.705908	4.752000	0.098000	0.000000	17995.555908	4901	2048
cn101_cn104_13610 1	17998.532217	13.136000	0.104000	0.000000	18011.772217	4697	0
cn106_cn104_4915 1	17992.247844	4.848000	0.119000	0.000000	17997.214844	4887	2048
cn101_cn104_13609 1	17999.030096	13.396000	0.122000	0.000000	18012.548096	4695	0
cn101_cn104_13611 1	17998.544146	13.242000	0.114000	0.000000	18011.900146	4708	0
cn101_cn104_13612 1	17999.174078	13.311000	0.095000	0.000000	18012.580078	4702	0
cn101_cn104_13659 1	17996.604121	15.531000	0.089000	0.000000	18012.224121	4710	0
cn101_cn104_13663 1	18004.394963	7.508000	0.109000	0.000000	18012.011963	4716	0
cn101_cn104_13664 1	18004.660004	7.712000	0.107000	0.000000	18012.479004	4713	0
cn101_cn104_13662 1	18002.822010	9.714000	0.099000	0.000000	18012.635010	4714	0
cn101_cn104_13660 1	17998.616945	14.751000	0.176000	0.000000	18013.543945	4705	0
cn101_cn104_13661 1	17999.869057	14.781000	0.108000	0.000000	18014.758057	4692	0
cn101_cn104_13665 1	18005.281965	7.934000	0.348000	0.000000	18013.563965	4712	0
cn101_cn104_13666 1	18004.955139	8.406000	0.081000	0.000000	18013.442139	4717	0
cn101_cn104_13667 1	18005.080947	8.420000	0.095000	0.000000	18013.595947	4718	0
cn101_cn104_13668 1	18005.978984	8.581000	0.149000	0.000000	18014.708984	4707	0
cn101_cn104_13669 1	18004.747984	8.845000	0.116000	0.000000	18013.708984	4725	0
cn101_cn104_13670 1	18005.173887	9.092000	0.093000	0.000000	18014.358887	4720	0
cn101_cn104_13671 1	18005.100002	9.335000	0.117000	0.000000	18014.552002	4721	0
cn101_cn104_13672 1	18005.988057	9.529000	0.116000	0.000000	18015.633057	4711	0
cn101_cn104_13673 1	18005.313979	9.653000	0.086000	0.000000	18015.052979	4722	0
cn101_cn104_13674 1	18004.929830	9.840000	0.081000	0.000000	18014.850830	4730	0
cn101_cn104_13675 1	18005.134133	9.920000	0.107000	0.000000	18015.161133	4729	0
cn101_cn104_13676 1	18005.142914	10.073000	0.121000	0.000000	18015.336914	4731	0
cn101_cn104_13677 1	18005.614990	10.199000	0.176000	0.000000	18015.989990	4724	0
cn101_cn104_13678 1	18005.439104	10.582000	0.110000	0.000000	18016.131104	4726	0
cn101_cn104_13679 1	18005.446145	10.809000	0.093000	0.000000	18016.348145	4727	0
cn101_cn104_13680 1	18004.970914	10.998000	0.118000	0.000000	18016.086914	4735	0
cn101_cn104_13681 1	18005.230178	11.098000	0.154000	0.000000	18016.482178	4733	0
cn101_cn104_13682 1	18005.928107	11.275000	0.157000	0.000000	18017.360107	4723	0
cn101_cn104_13683 1	18004.701092	11.466000	0.277000	0.000000	18016.444092	4739	0
cn101_cn104_13684 1	18004.860904	11.987000	0.104000	0.000000	18016.951904	4736	0
cn101_cn104_13685 1	18005.304055	12.180000	0.222000	0.000000	18017.706055	4728	0
cn101_cn104_13686 1	18004.999854	12.467000	0.133000	0.000000	18017.599854	4734	0
cn101_cn104_13687 1	18004.611855	12.740000	0.675000	0.000000	18018.026855	4732	0
cn101_cn104_13688 1	18002.937973	13.498000	0.086000	0.000000	18016.521973	4753	0
cn101_cn104_13689 1	18002.798975	13.747000	0.153000	0.000000	18016.698975	4754	0
cn101_cn104_13691 1	18002.979180	14.056000	0.124000	0.000000	18017.159180	4751	0
cn101_cn104_13696 1	18002.466021	14.284000	1.072000	0.000000	18017.822021	4747	0
cn101_cn104_13697 1	18001.665992	16.064000	0.312000	0.000000	18018.041992	4748	0
cn101_cn104_13724 1	17998.498969	16.599000	2.695000	0.000000	18017.792969	4755	0
cn101_cn104_13725 1	17997.556939	20.207000	0.124000	0.000000	18017.887939	4758	0
cn101_cn104_13726 1	17998.209018	20.543000	0.091000	0.000000	18018.843018	4750	0
cn101_cn104_13727 1	17997.093834	20.738000	0.123000	0.000000	18017.954834	4765	0
cn101_cn104_13728 1	17996.959051	21.287000	0.106000	0.000000	18018.352051	4763	0
cn101_cn104_13729 1	17996.470971	21.530000	0.094000	0.000000	18018.094971	4770	0
cn101_cn104_13730 1	17996.629006	21.931000	0.096000	0.000000	18018.656006	4766	0
cn101_cn104_13731 1	17997.193953	22.198000	0.110000	0.000000	18019.501953	4759	0
cn101_cn104_13732 1	18003.580006	15.427000	0.149000	0.000000	18019.156006	4767	0
cn101_cn104_13733 1	18003.077895	15.489000	0.125000	0.000000	18018.691895	4776	0
cn101_cn104_13734 1	18003.187918	15.037000	0.091000	0.000000	18018.315918	4784	0
cn101_cn104_13735 1	18003.829809	15.075000	0.124000	0.000000	18019.028809	4778	0
cn101_cn104_13736 1	18004.786002	13.648000	0.118000	0.000000	18018.552002	4787	0
cn101_cn104_13737 1	18004.847012	13.593000	0.122000	0.000000	18018.562012	4790	0
cn101_cn104_13738 1	18005.188924	13.813000	0.095000	0.000000	18019.096924	4786	0
cn101_cn104_13756 1	18003.660971	13.960000	0.974000	0.000000	18018.594971	4796	0
cn101_cn104_13757 1	18002.002074	16.560000	0.164000	0.000000	18018.726074	4798	0
cn101_cn104_13758 1	18002.514992	16.657000	0.120000	0.000000	18019.291992	4794	0
cn101_cn104_13759 1	18002.155994	16.834000	0.229000	0.000000	18019.218994	4799	0
cn101_cn104_13760 1	18002.152010	17.116000	0.117000	0.000000	18019.385010	4800	0
cn101_cn104_13761 1	18002.720867	17.246000	0.122000	0.000000	18020.088867	4793	0
cn101_cn104_13762 1	18001.988951	17.367000	0.094000	0.000000	18019.449951	4803	0
cn101_cn104_13763 1	18001.598025	17.364000	0.089000	0.000000	18019.051025	4810	0
cn101_cn104_13764 1	18001.459039	17.501000	0.080000	0.000000	18019.040039	4812	0
cn101_cn104_13765 1	18001.030146	17.507000	0.113000	0.000000	18018.650146	4818	0
cn101_cn104_13766 1	18001.129006	17.448000	0.079000	0.000000	18018.656006	4820	0
cn101_cn104_13767 1	18001.207004	17.442000	0.080000	0.000000	18018.729004	4821	0
cn101_cn104_13769 1	18001.056029	18.257000	0.092000	0.000000	18019.405029	4815	0
cn101_cn104_13771 1	18000.923041	18.304000	0.115000	0.000000	18019.342041	4817	0
cn101_cn104_13783 1	17998.400971	20.279000	0.040000	0.000000	18018.719971	4827	0
cn101_cn104_13784 1	18003.488043	15.995000	0.036000	0.000000	18019.519043	4819	0
cn101_cn104_13785 1	18003.125982	15.868000	0.038000	0.000000	18019.031982	4828	0
cn101_cn104_13786 1	18003.624158	15.800000	0.038000	0.000000	18019.462158	4826	0
cn101_cn104_13787 1	18003.202965	15.824000	0.037000	0.000000	18019.063965	4834	0
cn101_cn104_13788 1	18003.681016	15.822000	0.038000	0.000000	18019.541016	4831	0
cn101_cn104_13789 1	18004.066969	16.315000	0.036000	0.000000	18020.417969	4823	0
cn101_cn104_13790 1	18003.532967	16.297000	0.036000	0.000000	18019.865967	4832	0
cn101_cn104_13793 1	18002.928875	16.458000	0.035000	0.000000	18019.421875	4840	0
cn101_cn104_13791 1	18003.764031	16.158000	0.035000	0.000000	18019.957031	4835	0
cn101_cn104_13792 1	18003.245000	16.216000	0.039000	0.000000	18019.500000	4844	0
cn101_cn104_13794 1	18003.124104	16.467000	0.040000	0.000000	18019.631104	4846	0
cn101_cn104_13795 1	18003.310023	16.404000	0.035000	0.000000	18019.749023	4847	0
cn101_cn104_13796 1	18004.899006	16.349000	0.033000	0.000000	18021.281006	4829	0
cn101_cn104_13798 1	18004.344895	15.436000	0.036000	0.000000	18019.816895	4850	0
cn101_cn104_13799 1	18008.528033	12.068000	0.038000	0.000000	18020.634033	4843	0
cn101_cn104_13800 1	18009.009107	11.938000	0.038000	0.000000	18020.985107	4842	0
cn101_cn104_13801 1	18008.184867	11.866000	0.038000	0.000000	18020.088867	4857	0
cn101_cn104_13804 1	18008.914031	11.756000	0.037000	0.000000	18020.707031	4852	0
cn101_cn104_13806 1	18008.448105	11.701000	0.034000	0.000000	18020.183105	4862	0
cn101_cn104_13797 1	18005.608904	15.558000	0.035000	0.000000	18021.201904	4851	0
cn101_cn104_13805 1	18009.309914	11.616000	0.036000	0.000000	18020.961914	4856	0
cn101_cn104_13803 1	18009.437051	11.503000	0.037000	0.000000	18020.977051	4858	0
cn101_cn104_13802 1	18009.861949	11.625000	0.036000	0.000000	18021.522949	4854	0
cn101_cn104_13811 1	18008.711039	9.111000	3.093000	0.000000	18020.915039	4864	0
cn101_cn104_13812 1	18008.110070	12.103000	0.784000	0.000000	18020.997070	4865	0
cn101_cn104_13814 1	18008.405889	13.004000	0.126000	0.000000	18021.535889	4860	0
cn101_cn104_13816 1	18008.279990	13.154000	0.181000	0.000000	18021.614990	4861	0
cn101_cn104_13829 1	18011.394936	9.017000	0.747000	0.000000	18021.158936	4869	0
cn101_cn104_13830 1	18010.805086	9.857000	0.126000	0.000000	18020.788086	4876	0
cn101_cn104_13831 1	18011.576975	9.627000	0.120000	0.000000	18021.323975	4871	0
cn101_cn104_13832 1	18012.548193	8.076000	0.149000	0.000000	18020.773193	4880	0
cn101_cn104_13833 1	18013.076201	7.245000	0.535000	0.000000	18020.856201	4881	0
cn101_cn104_13838 1	18013.820990	6.520000	0.899000	0.000000	18021.239990	4878	0
cn101_cn104_13839 1	18013.579906	7.364000	0.060000	0.000000	18021.003906	4883	0
cn101_cn104_13840 1	18013.400951	7.136000	0.038000	0.000000	18020.574951	4890	0
cn101_cn104_13841 1	18013.890961	6.256000	0.063000	0.000000	18020.209961	4896	0
cn101_cn104_13843 1	18016.430068	4.596000	0.044000	0.000000	18021.070068	4888	0
cn101_cn104_13845 1	18015.956061	3.954000	0.077000	0.000000	18019.987061	4902	0
cn104_cn104_2126 0	2.321848	20976.887000	0.360000	0.000000	20979.568848	4925	1024
cn101_cn104_14889 1	20981.250893	0.952000	0.062000	0.000000	20982.264893	4908	0
cn101_cn104_14890 1	20981.584121	1.725000	0.040000	0.000000	20983.349121	4914	0
cn101_cn104_14891 1	20981.790932	3.348000	0.041000	0.000000	20985.179932	4913	0
cn106_cn104_4964 1	20982.588014	2.420000	0.231000	0.000000	20985.239014	4918	2048
cn101_cn104_14892 1	20983.498113	2.831000	0.062000	0.000000	20986.391113	4912	0
cn106_cn104_4965 1	20983.670863	2.067000	0.122000	0.000000	20985.859863	4928	2048
cn104_cn104_2144 0	7.619900	20978.863000	0.615000	0.000000	20987.097900	4942	1024
cn106_cn104_4969 1	20985.108119	2.980000	0.084000	0.000000	20988.172119	4938	2048
cn106_cn104_4968 1	20987.056187	1.245000	0.316000	0.000000	20988.617188	4936	2048
cn101_cn104_14894 1	20987.209109	2.637000	0.066000	0.000000	20989.912109	4924	0
cn104_cn104_2160 0	10.090928	20977.276000	0.084000	0.000000	20987.450928	4957	1024
cn105.cs.uwaterloo.ca_cn104_2971 1	20987.610055	1.109000	0.112000	0.000000	20988.831055	4944	1536
cn104_cn104_2165 0	10.484064	20977.023000	0.084000	0.000000	20987.591064	4961	1024
cn106_cn104_4972 1	20988.652008	0.945000	0.236000	0.000000	20989.833008	4937	2048
cn106_cn104_4975 1	20987.689988	1.108000	0.140000	0.000000	20988.937988	4950	2048
cn106_cn104_4977 1	20988.792875	1.169000	0.085000	0.000000	20990.046875	4940	2048
cn106_cn104_4976 1	20987.924883	1.237000	0.093000	0.000000	20989.254883	4952	2048
cn106_cn104_4979 1	20987.047148	1.073000	0.082000	0.000000	20988.202148	4968	2048
cn106_cn104_4981 1	20986.604006	1.083000	0.094000	0.000000	20987.781006	4977	2048
cn104_cn104_2192 0	10.617008	20976.630000	0.086000	0.000000	20987.333008	4986	1024
cn104_cn104_2188 0	11.004041	20976.751000	0.087000	0.000000	20987.842041	4983	1024
cn104_cn104_2199 0	10.814914	20976.437000	0.085000	0.000000	20987.336914	4992	1024
cn104_cn104_2202 0	11.001996	20976.292000	0.102000	0.000000	20987.395996	4994	1024
cn106_cn104_4983 1	20986.618969	1.201000	0.098000	0.000000	20987.917969	4991	2048
cn104_cn104_2204 0	11.337096	20976.375000	0.086000	0.000000	20987.798096	4995	1024
cn106_cn104_4985 1	20986.444920	1.339000	0.084000	0.000000	20987.867920	4997	2048
cn101_cn104_14895 1	20991.461848	2.815000	0.042000	0.000000	20994.318848	4920	0
cn101_cn104_14896 1	20991.197018	2.859000	0.037000	0.000000	20994.093018	4926	0
cn101_cn104_14910 1	20987.832000	5.945000	0.098000	0.000000	20993.875000	4932	0
cn101_cn104_14897 1	20991.565975	2.709000	0.049000	0.000000	20994.323975	4929	0
cn101_cn104_14893 1	20993.523105	2.096000	0.064000	0.000000	20995.683105	4916	0
cn101_cn104_14909 1	20993.083877	1.614000	0.151000	0.000000	20994.848877	4931	0
cn101_cn104_14911 1	20988.502008	6.361000	0.095000	0.000000	20994.958008	4933	0
cn101_cn104_14912 1	20991.065922	5.120000	0.109000	0.000000	20996.294922	4919	0
cn101_cn104_14913 1	20991.402021	5.189000	0.106000	0.000000	20996.697021	4917	0
cn101_cn104_14916 1	20990.718064	5.160000	0.088000	0.000000	20995.966064	4930	0
cn101_cn104_14917 1	20990.363002	4.602000	0.087000	0.000000	20995.052002	4945	0
cn101_cn104_14914 1	20990.647070	5.358000	0.117000	0.000000	20996.122070	4935	0
cn101_cn104_14915 1	20990.486045	5.372000	0.088000	0.000000	20995.946045	4941	0
cn101_cn104_14926 1	20993.069033	2.765000	0.050000	0.000000	20995.884033	4946	0
cn101_cn104_14939 1	20992.323061	3.653000	0.136000	0.000000	20996.112061	4947	0
cn101_cn104_14940 1	20992.259098	4.999000	0.092000	0.000000	20997.350098	4934	0
cn101_cn104_14941 1	20991.338924	5.029000	0.104000	0.000000	20996.471924	4948	0
cn101_cn104_14944 1	20991.011918	5.113000	0.191000	0.000000	20996.315918	4953	0
cn101_cn104_14953 1	20990.732057	5.456000	0.695000	0.000000	20996.883057	4949	0
cn101_cn104_14957 1	20990.383820	6.656000	0.676000	0.000000	20997.715820	4943	0
cn101_cn104_14958 1	20989.523939	6.709000	0.655000	0.000000	20996.887939	4955	0
cn101_cn104_14959 1	20989.333070	7.315000	0.099000	0.000000	20996.747070	4960	0
cn101_cn104_14962 1	20988.965920	7.544000	0.108000	0.000000	20996.617920	4965	0
cn101_cn104_14967 1	20989.459098	8.028000	0.113000	0.000000	20997.600098	4956	0
cn101_cn104_14964 1	20989.466922	8.073000	0.130000	0.000000	20997.669922	4959	0
cn101_cn104_14966 1	20989.295863	8.344000	0.095000	0.000000	20997.734863	4962	0
cn101_cn104_14963 1	20989.367086	8.125000	0.171000	0.000000	20997.663086	4966	0
cn101_cn104_14968 1	20988.971008	8.383000	0.104000	0.000000	20997.458008	4972	0
cn101_cn104_14965 1	20990.898826	8.349000	0.124000	0.000000	20999.371826	4951	0
cn101_cn104_14969 1	20990.996029	8.282000	0.127000	0.000000	20999.405029	4954	0
cn101_cn104_14970 1	20989.547012	8.286000	0.104000	0.000000	20997.937012	4976	0
cn101_cn104_14971 1	20989.894977	8.173000	0.808000	0.000000	20998.875977	4967	0
cn101_cn104_14972 1	20989.566937	8.913000	0.106000	0.000000	20998.585938	4973	0
cn101_cn104_14973 1	20989.391943	8.858000	0.117000	0.000000	20998.366943	4978	0
cn101_cn104_14975 1	20990.586908	8.889000	0.080000	0.000000	20999.555908	4964	0
cn101_cn104_14974 1	20989.611822	8.746000	0.160000	0.000000	20998.517822	4980	0
cn101_cn104_14976 1	20990.559043	8.450000	0.135000	0.000000	20999.144043	4974	0
cn101_cn104_14977 1	20990.208002	8.577000	0.142000	0.000000	20998.927002	4979	0
cn101_cn104_14978 1	20989.822947	8.661000	0.112000	0.000000	20998.595947	4985	0
cn101_cn104_14979 1	20991.966000	6.945000	0.089000	0.000000	20999.000000	4982	0
cn101_cn104_14991 1	20989.128902	7.641000	1.880000	0.000000	20998.649902	4988	0
cn101_cn104_14992 1	20993.626982	4.994000	0.036000	0.000000	20998.656982	4990	0
cn101_cn104_14995 1	20994.798012	3.727000	0.037000	0.000000	20998.562012	4993	0
cn101_cn104_14993 1	20995.367928	4.048000	0.035000	0.000000	20999.450928	4984	0
cn101_cn104_14994 1	20995.192111	3.984000	0.038000	0.000000	20999.214111	4989	0
cn101_cn104_15000 1	20996.373809	2.339000	0.066000	0.000000	20998.778809	4996	0
cn107_cn104_1952 1	5993.098945	16814.575000	0.120000	0.000000	22807.793945	3814	3072
cn107_cn104_1760 1	2997.585986	19833.876000	0.049000	0.000000	22831.510986	3533	3072
cn107_cn104_2168 1	8988.924814	13804.272000	0.113000	0.000000	22793.309814	3998	3072
cn107_cn104_2172 1	8985.977082	13798.995000	0.087000	0.000000	22785.059082	4107	3072
cn107_cn104_2170 1	8988.965182	13803.283000	0.088000	0.000000	22792.336182	4017	3072
cn107_cn104_2341 1	11990.995070	10788.756000	0.121000	0.000000	22779.872070	4181	3072
cn107_cn104_2343 1	11988.261025	10784.196000	0.094000	0.000000	22772.551025	4280	3072
cn107_cn104_2558 1	14986.530955	7776.411000	0.112000	0.000000	22763.053955	4408	3072
cn107_cn104_2567 1	14983.688986	7769.239000	0.083000	0.000000	22753.010986	4540	3072
cn107_cn104_2568 1	14984.803221	7769.237000	0.086000	0.000000	22754.126221	4528	3072
cn107_cn104_2570 1	14984.645992	7768.940000	0.081000	0.000000	22753.666992	4537	3072
cn107_cn104_2572 1	14985.167943	7768.612000	0.212000	0.000000	22753.991943	4536	3072
cn107_cn104_2574 1	14982.477088	7766.772000	0.091000	0.000000	22749.340088	4600	3072
cn107_cn104_2564 1	14984.714180	7769.452000	0.118000	0.000000	22754.284180	4538	3072
cn107_cn104_2562 1	14985.359014	7770.385000	0.120000	0.000000	22755.864014	4520	3072
cn107_cn104_2561 1	14986.829002	7770.297000	0.176000	0.000000	22757.302002	4504	3072
cn107_cn104_2928 1	17978.891920	4753.387000	0.089000	0.000000	22732.367920	4830	3072
cn107_cn104_2926 1	17983.843969	4758.336000	0.113000	0.000000	22742.292969	4706	3072
cn102_cn104_4035 2	3003.892139	23746.109000	0.441000	0.000000	26750.442139	3422	512
cn102_cn104_4037 2	3009.833066	23735.516000	0.044000	0.000000	26745.393066	3469	512
cn102_cn104_4039 2	3015.232076	23729.003000	0.043000	0.000000	26744.278076	3490	512
cn102_cn104_4041 2	3023.130123	23719.731000	0.040000	0.000000	26742.901123	3508	512
cn102_cn104_4043 2	3025.842885	23716.046000	0.043000	0.000000	26741.931885	3521	512
cn102_cn104_4045 2	3029.376865	23708.997000	0.038000	0.000000	26738.411865	3564	512
cn102_cn104_4049 2	3032.920982	23702.946000	0.040000	0.000000	26735.906982	3594	512
cn102_cn104_4047 2	3045.634010	23705.085000	0.041000	0.000000	26750.760010	3426	512
cn102_cn104_4051 2	3035.335162	23701.066000	0.040000	0.000000	26736.441162	3591	512
cn102_cn104_4053 2	3034.487205	23699.060000	0.038000	0.000000	26733.585205	3628	512
cn102_cn104_4175 2	5998.846998	20733.531000	0.070000	0.000000	26732.447998	3652	512
cn102_cn104_4178 2	6002.423865	20728.053000	0.060000	0.000000	26730.536865	3673	512
cn102_cn104_4181 2	6002.279125	20726.810000	0.114000	0.000000	26729.203125	3691	512
cn102_cn104_4179 2	6002.205199	20728.190000	0.034000	0.000000	26730.429199	3678	512
cn102_cn104_4185 2	6003.585916	20723.967000	0.086000	0.000000	26727.638916	3714	512
cn102_cn104_4187 2	6005.980064	20721.967000	0.144000	0.000000	26728.091064	3720	512
cn102_cn104_4189 2	6005.373141	20722.645000	0.101000	0.000000	26728.119141	3722	512
cn102_cn104_4191 2	6005.737012	20722.121000	0.079000	0.000000	26727.937012	3726	512
cn102_cn104_4193 2	6008.288121	20720.019000	0.042000	0.000000	26728.349121	3723	512
cn102_cn104_4183 2	6004.778992	20725.715000	0.048000	0.000000	26730.541992	3698	512
cn102_cn104_4195 2	6007.724928	20719.690000	0.036000	0.000000	26727.450928	3738	512
cn102_cn104_4199 2	6007.874053	20717.578000	0.077000	0.000000	26725.529053	3763	512
cn102_cn104_4197 2	6008.222064	20718.321000	0.048000	0.000000	26726.591064	3754	512
cn102_cn104_4203 2	6010.251082	20714.612000	0.071000	0.000000	26724.934082	3777	512
cn102_cn104_4205 2	6009.550875	20713.797000	0.074000	0.000000	26723.421875	3799	512
cn102_cn104_4202 2	6012.235008	20713.914000	0.184000	0.000000	26726.333008	3764	512
cn102_cn104_4209 2	6014.323959	20707.631000	0.078000	0.000000	26722.032959	3821	512
cn102_cn104_4213 2	6020.264037	20699.142000	0.082000	0.000000	26719.488037	3853	512
cn102_cn104_4215 2	6024.839012	20693.421000	0.052000	0.000000	26718.312012	3870	512
cn102_cn104_4207 2	6012.789986	20712.648000	0.073000	0.000000	26725.510986	3786	512
cn102_cn104_4217 2	6030.983078	20687.391000	0.081000	0.000000	26718.455078	3874	512
cn102_cn104_4219 2	6030.555191	20686.624000	0.042000	0.000000	26717.221191	3892	512
cn102_cn104_4221 2	6030.738773	20686.186000	0.043000	0.000000	26716.967773	3897	512
cn102_cn104_4223 2	6033.295967	20681.984000	0.086000	0.000000	26715.365967	3918	512
cn102_cn104_4225 2	6033.482941	20681.200000	0.257000	0.000000	26714.939941	3926	512
cn102_cn104_4211 2	6019.771887	20703.125000	0.087000	0.000000	26722.983887	3832	512
cn102_cn104_4498 2	9000.227918	17716.838000	0.125000	0.000000	26717.190918	3932	512
cn102_cn104_4494 2	8996.472010	17720.744000	0.169000	0.000000	26717.385010	3934	512
cn102_cn104_4496 2	8997.006053	17720.534000	0.114000	0.000000	26717.654053	3935	512
cn102_cn104_4492 2	8998.672846	17721.521000	0.198000	0.000000	26720.391846	3905	512
cn102_cn104_4500 2	9001.990939	17716.558000	0.089000	0.000000	26718.637939	3930	512
cn102_cn104_4502 2	9003.081984	17712.663000	0.089000	0.000000	26715.833984	3966	512
cn102_cn104_4505 2	9005.117943	17709.776000	0.223000	0.000000	26715.116943	3978	512
