planetlab1.temple.edu_planetlab1.tsuniv.edu_28816 3	28699.250000	28133.128000	0.151000	0.005000	28699.250000	S	43379	1024	s	1357340870003.690918
planetlab1.temple.edu_planetlab1.tsuniv.edu_28840 3	28740.177979	28219.403000	0.190000	0.006000	28740.177979	S	43392	1024	s	1357340870044.750000
planetlab1.temple.edu_planetlab1.tsuniv.edu_28866 3	28844.440918	28315.523000	0.063000	0.003000	28844.440918	S	43408	1024	s	1357340870149.166016
planetlab1.temple.edu_planetlab1.tsuniv.edu_28881 3	28880.908203	28337.190000	0.081000	0.007000	28880.908203	S	43409	1024	s	1357340870185.642090
planetlab1.temple.edu_planetlab1.tsuniv.edu_28901 3	28923.156006	28364.065000	0.086000	0.004000	28923.156006	S	43410	1024	s	1357340870227.898926
planetlab1.temple.edu_planetlab1.tsuniv.edu_28916 3	28971.664062	28422.954000	0.134000	0.007000	28971.664062	S	43412	1024	s	1357340870276.425049
planetlab1.temple.edu_planetlab1.tsuniv.edu_28926 3	29011.992920	28487.820000	0.093000	0.009000	29011.992920	S	43416	1024	s	1357340870316.791992
planetlab1.temple.edu_planetlab1.tsuniv.edu_29011 3	29268.491943	28741.641000	0.157000	0.006000	29268.491943	S	43440	1024	s	1357340870573.521973
planetlab1.temple.edu_planetlab1.tsuniv.edu_29114 3	29578.062988	29009.784000	0.100000	0.008000	29578.062988	S	43472	1024	s	1357340870883.398926
planetlab2.cs.pitt.edu_planetlab1.tsuniv.edu_9668 5	29590.074951	29061.501000	0.135000	0.011000	29590.074951	S	43590	176	s	1357340870896.518066
planetlab1.temple.edu_planetlab1.tsuniv.edu_29121 3	29602.967041	28537.327000	0.090000	0.006000	29602.967041	S	43500	1024	s	1357340870908.564941
planetlab1.temple.edu_planetlab1.tsuniv.edu_29177 3	29708.220947	28748.719000	0.086000	0.009000	29708.220947	S	43523	1024	s	1357340871014.032959
planetlab1.temple.edu_planetlab1.tsuniv.edu_29195 3	29758.502930	29221.354000	0.157000	0.009000	29758.502930	S	43553	1024	s	1357340871064.593994
planetlab1.temple.edu_planetlab1.tsuniv.edu_29202 3	29775.147949	29233.648000	0.141000	0.006000	29775.147949	S	43554	1024	s	1357340871081.248047
planetlab1.temple.edu_planetlab1.tsuniv.edu_29209 3	29789.822021	29053.365000	0.078000	0.004000	29789.822021	S	43536	1024	s	1357340871095.756104
planetlab1.temple.edu_planetlab1.tsuniv.edu_29236 3	29849.447021	29326.845000	0.099000	0.005000	29849.447021	S	43555	1024	s	1357340871155.555908
planetlab1.temple.edu_planetlab1.tsuniv.edu_29242 3	29870.333008	29338.790000	0.135000	0.008000	29870.333008	S	43559	1024	s	1357340871176.479004
planetlab1.temple.edu_planetlab1.tsuniv.edu_29261 3	29912.235840	29392.552000	0.154000	0.007000	29912.235840	S	43563	1024	s	1357340871218.419922
planetlab1.temple.edu_planetlab1.tsuniv.edu_29274 3	29939.818115	29415.957000	0.066000	0.007000	29939.818115	S	43571	1024	s	1357340871246.082031
planetlab1.temple.edu_planetlab1.tsuniv.edu_29301 3	29995.985840	29467.868000	0.083000	0.005000	29995.985840	S	43588	1024	s	1357340871302.410889
planetlab1.temple.edu_planetlab1.tsuniv.edu_29354 3	30122.026855	29586.864000	0.107000	0.008000	30122.026855	S	43619	1024	s	1357340871428.740967
planetlab1.temple.edu_planetlab1.tsuniv.edu_29405 3	30258.940918	29729.761000	0.088000	0.005000	30258.940918	S	43648	1024	s	1357340871565.920898
planetlab1.temple.edu_planetlab1.tsuniv.edu_29435 3	30326.060059	29697.534000	0.082000	0.006000	30326.060059	S	43664	1024	s	1357340871633.188965
planetlab1.temple.edu_planetlab1.tsuniv.edu_29453 3	30387.928955	29767.866000	0.077000	0.004000	30387.928955	S	43666	1024	s	1357340871695.075928
planetlab1.temple.edu_planetlab1.tsuniv.edu_29455 3	30389.649170	29749.291000	0.106000	0.004000	30389.649170	S	43665	1024	s	1357340871696.787109
planetlab1.temple.edu_planetlab1.tsuniv.edu_29466 3	30416.782959	29784.958000	0.112000	0.009000	30416.782959	S	43668	1024	s	1357340871723.947021
planetlab1.temple.edu_planetlab1.tsuniv.edu_29489 3	30459.295898	29852.291000	0.084000	0.011000	30459.295898	S	43672	1024	s	1357340871766.502930
planetlab1.temple.edu_planetlab1.tsuniv.edu_29566 3	30627.727051	30104.301000	0.096000	0.008000	30627.727051	S	43683	1024	s	1357340871935.037109
planetlab1.temple.edu_planetlab1.tsuniv.edu_29574 3	30641.333008	30121.160000	0.092000	0.004000	30641.333008	S	43696	1024	s	1357340871948.764893
planetlab1.temple.edu_planetlab1.tsuniv.edu_29576 3	30642.890869	30126.088000	0.103000	0.005000	30642.890869	S	43694	1024	s	1357340871950.303955
planetlab1.temple.edu_planetlab1.tsuniv.edu_29586 3	30686.875000	30130.976000	0.102000	0.006000	30686.875000	S	43728	1024	s	1357340871994.607910
planetlab1.temple.edu_planetlab1.tsuniv.edu_29592 3	30700.017090	30142.700000	0.135000	0.011000	30700.017090	S	43739	1024	s	1357340872007.862061
planetlab1.temple.edu_planetlab1.tsuniv.edu_29653 3	30804.139893	30290.637000	0.098000	0.007000	30804.139893	S	43776	1024	s	1357340872112.324951
planetlab1.temple.edu_planetlab1.tsuniv.edu_29682 3	30849.166992	30325.611000	0.165000	0.006000	30849.166992	S	43792	1024	s	1357340872157.514893
planetlab1.temple.edu_planetlab1.tsuniv.edu_29686 3	30852.214111	30321.410000	0.239000	0.006000	30852.214111	S	43791	1024	s	1357340872160.552002
planetlab1.temple.edu_planetlab1.tsuniv.edu_29712 3	30890.516113	30358.156000	0.209000	0.006000	30890.516113	S	43793	1024	s	1357340872198.873047
planetlab1.temple.edu_planetlab1.tsuniv.edu_29718 3	30895.602051	30368.647000	0.102000	0.007000	30895.602051	S	43794	1024	s	1357340872203.967041
planetlab1.temple.edu_planetlab1.tsuniv.edu_29720 3	30895.826172	30374.052000	0.107000	0.004000	30895.826172	S	43796	1024	s	1357340872204.215088
planetlab1.temple.edu_planetlab1.tsuniv.edu_29752 3	31005.834961	30461.712000	0.130000	0.005000	31005.834961	S	43800	1024	s	1357340872314.260010
planetlab1.temple.edu_planetlab1.tsuniv.edu_29758 3	31007.284180	30463.563000	0.090000	0.006000	31007.284180	S	43811	1024	s	1357340872315.819092
planetlab1.temple.edu_planetlab1.tsuniv.edu_29782 3	31133.475098	30616.202000	0.096000	0.006000	31133.475098	S	43824	1024	s	1357340872442.134033
planetlab1.temple.edu_planetlab1.tsuniv.edu_29868 3	31420.813965	30813.039000	0.157000	0.004000	31420.813965	S	43856	1024	s	1357340872729.775879
planetlab1.temple.edu_planetlab1.tsuniv.edu_29894 3	31561.096924	31030.553000	0.098000	0.006000	31561.096924	S	43898	1024	s	1357340872870.511963
planetlab2.cs.pitt.edu_planetlab1.tsuniv.edu_9726 5	31603.900146	31076.445000	0.241000	0.008000	31603.900146	S	43654	176	s	1357340872910.936035
planetlab1.temple.edu_planetlab1.tsuniv.edu_29905 3	31610.723145	31094.463000	0.096000	0.007000	31610.723145	S	43904	1024	s	1357340872920.193115
planetlab1.temple.edu_planetlab1.tsuniv.edu_29907 3	31617.103027	31099.202000	0.119000	0.004000	31617.103027	S	43905	1024	s	1357340872926.582031
planetlab1.temple.edu_planetlab1.tsuniv.edu_29933 3	31741.368896	31223.985000	0.095000	0.005000	31741.368896	S	43906	1024	s	1357340873050.856934
planetlab1.temple.edu_planetlab1.tsuniv.edu_29942 3	31762.616943	31246.333000	0.102000	0.005000	31762.616943	S	43908	1024	s	1357340873072.125977
planetlab1.temple.edu_planetlab1.tsuniv.edu_29956 3	31807.236816	31273.975000	0.101000	0.019000	31807.236816	S	43912	1024	s	1357340873116.784912
planetlab1.temple.edu_planetlab1.tsuniv.edu_29984 3	31887.350830	31373.576000	0.100000	0.007000	31887.350830	S	43921	1024	s	1357340873196.982910
planetlab1.temple.edu_planetlab1.tsuniv.edu_29986 3	31889.922852	31360.753000	0.085000	0.004000	31889.922852	S	43920	1024	s	1357340873199.542969
planetlab1.temple.edu_planetlab1.tsuniv.edu_29994 3	31905.305908	31385.300000	0.090000	0.005000	31905.305908	S	43922	1024	s	1357340873214.948975
planetlab1.temple.edu_planetlab1.tsuniv.edu_30003 3	31929.912109	31391.617000	0.091000	0.007000	31929.912109	S	43923	1024	s	1357340873239.562988
planetlab1.temple.edu_planetlab1.tsuniv.edu_30005 3	31933.446045	31414.937000	0.104000	0.006000	31933.446045	S	43924	1024	s	1357340873243.106934
planetlab1.temple.edu_planetlab1.tsuniv.edu_30009 3	31945.216064	31430.541000	0.089000	0.004000	31945.216064	S	43925	1024	s	1357340873254.885986
planetlab1.temple.edu_planetlab1.tsuniv.edu_30016 3	31962.173096	31445.118000	0.097000	0.004000	31962.173096	S	43926	1024	s	1357340873271.851074
planetlab1.temple.edu_planetlab1.tsuniv.edu_30018 3	31973.347900	31456.668000	0.094000	0.005000	31973.347900	S	43928	1024	s	1357340873283.044922
planetlab1.temple.edu_planetlab1.tsuniv.edu_30026 3	31987.836914	31472.696000	0.082000	0.005000	31987.836914	S	43929	1024	s	1357340873297.541992
planetlab1.temple.edu_planetlab1.tsuniv.edu_30042 3	32031.166992	31500.287000	0.103000	0.006000	32031.166992	S	43930	1024	s	1357340873340.882080
planetlab1.temple.edu_planetlab1.tsuniv.edu_30045 3	32032.629150	31500.196000	0.098000	0.006000	32032.629150	S	43932	1024	s	1357340873342.362061
planetlab1.temple.edu_planetlab1.tsuniv.edu_30051 3	32046.482178	31515.751000	0.155000	0.005000	32046.482178	S	43936	1024	s	1357340873356.257080
planetlab1.temple.edu_planetlab1.tsuniv.edu_30061 3	32075.030029	31556.312000	0.091000	0.004000	32075.030029	S	43952	1024	s	1357340873384.957031
