planetlab1.cs.unc.edu_pl2.eecs.utk.edu_1921 2	11469.666992	7873.420000	0.014000	0.000000	11469.666992	3932	512	s	1357340740039.843018
planetlab1.cs.unc.edu_pl2.eecs.utk.edu_1925 2	11473.391113	7875.531000	0.015000	0.000000	11473.391113	3934	512	s	1357340740043.593018
planetlab1.cs.unc.edu_pl2.eecs.utk.edu_1927 2	11474.807861	7873.745000	0.017000	0.000000	11474.807861	3935	512	s	1357340740045.021973
planetlab1.cs.unc.edu_pl2.eecs.utk.edu_1942 2	11537.088867	7920.467000	0.024000	0.000000	11537.088867	3966	512	s	1357340740113.158936
planetlab1.cs.unc.edu_pl2.eecs.utk.edu_1950 2	11558.713867	7931.908000	0.016000	0.000000	11558.713867	3969	512	s	1357340740134.825928
planetlab1.temple.edu_pl2.eecs.utk.edu_2388 2	11584.148926	6513.089000	0.021000	0.000000	11584.148926	3928	1024	s	1357340740154.274902
plgmu2.ite.gmu.edu_pl2.eecs.utk.edu_1256 3	11578.125977	1276.862000	0.018000	0.000000	11578.125977	4151	1536	s	1357340740156.608887
planetlab1.temple.edu_pl2.eecs.utk.edu_2393 2	11588.541016	6512.966000	0.021000	0.000000	11588.541016	3937	1024	s	1357340740158.780029
planetlab1.temple.edu_pl2.eecs.utk.edu_2396 2	11589.943848	6513.001000	0.015000	0.000000	11589.943848	3936	1024	s	1357340740160.169922
planetlab1.temple.edu_pl2.eecs.utk.edu_2394 2	11590.063232	6514.040000	0.015000	0.000000	11590.063232	3938	1024	s	1357340740160.318115
planetlab1.temple.edu_pl2.eecs.utk.edu_2401 2	11598.937012	6513.760000	0.018000	0.000000	11598.937012	3940	1024	s	1357340740169.217041
planetlab1.temple.edu_pl2.eecs.utk.edu_2403 2	11602.895020	6515.834000	0.019000	0.000000	11602.895020	3946	1024	s	1357340740173.375000
planetlab1.temple.edu_pl2.eecs.utk.edu_2405 2	11603.534912	6515.734000	0.017000	0.000000	11603.534912	3944	1024	s	1357340740173.865967
planetlab1.temple.edu_pl2.eecs.utk.edu_2408 2	11610.484863	6521.755000	0.019000	0.000000	11610.484863	3947	1024	s	1357340740180.980957
planetlab1.cs.unc.edu_pl2.eecs.utk.edu_1969 2	11606.956055	7964.239000	0.014000	0.000000	11606.956055	3978	512	s	1357340740183.185059
planetlab1.cs.unc.edu_pl2.eecs.utk.edu_1972 2	11608.634033	7965.993000	0.010000	0.000000	11608.634033	3988	512	s	1357340740184.989014
